SubjectID,DTI_AD_ET_Intensity_CoefficientOfVariation,DTI_AD_ET_Intensity_Energy,DTI_AD_ET_Intensity_InterQuartileRange,DTI_AD_ET_Intensity_Kurtosis,DTI_AD_ET_Intensity_Maximum,DTI_AD_ET_Intensity_Mean,DTI_AD_ET_Intensity_MeanAbsoluteDeviation,DTI_AD_ET_Intensity_Median,DTI_AD_ET_Intensity_MedianAbsoluteDeviation,DTI_AD_ET_Intensity_Minimum,DTI_AD_ET_Intensity_Mode,DTI_AD_ET_Intensity_NinetiethPercentile,DTI_AD_ET_Intensity_QuartileCoefficientOfVariation,DTI_AD_ET_Intensity_Range,DTI_AD_ET_Intensity_RootMeanSquare,DTI_AD_ET_Intensity_Skewness,DTI_AD_ET_Intensity_StandardDeviation,DTI_AD_ET_Intensity_Sum,DTI_AD_ET_Intensity_TenthPercentile,DTI_AD_ET_Intensity_Variance,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Energy,DTI_AD_ET_Histogram_Bins-16_Bins-16_Entropy,DTI_AD_ET_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_AD_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_AD_ET_Histogram_Bins-16_Bins-16_Kurtosis,DTI_AD_ET_Histogram_Bins-16_Bins-16_Maximum,DTI_AD_ET_Histogram_Bins-16_Bins-16_Mean,DTI_AD_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Median,DTI_AD_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Minimum,DTI_AD_ET_Histogram_Bins-16_Bins-16_Mode,DTI_AD_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_AD_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Range,DTI_AD_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_AD_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_AD_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_Skewness,DTI_AD_ET_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Sum,DTI_AD_ET_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_Uniformity,DTI_AD_ET_Histogram_Bins-16_Bins-16_Variance,DTI_AD_ET_Volumetric_Pixels,DTI_AD_ET_Volumetric_Volume,DTI_AD_ET_Morphologic_Eccentricity,DTI_AD_ET_Morphologic_EllipseDiameter_Axis-0,DTI_AD_ET_Morphologic_EllipseDiameter_Axis-1,DTI_AD_ET_Morphologic_EllipseDiameter_Axis-2,DTI_AD_ET_Morphologic_Elongation,DTI_AD_ET_Morphologic_EquivalentSphericalPerimeter,DTI_AD_ET_Morphologic_EquivalentSphericalRadius,DTI_AD_ET_Morphologic_Flatness,DTI_AD_ET_Morphologic_LargestComponentSize,DTI_AD_ET_Morphologic_NumberOfPixels,DTI_AD_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_AD_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_AD_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_AD_ET_Morphologic_Perimeter,DTI_AD_ET_Morphologic_PerimeterOnBorder,DTI_AD_ET_Morphologic_PerimeterOnBorderRatio,DTI_AD_ET_Morphologic_PhysicalSize,DTI_AD_ET_Morphologic_PixelsOnBorder,DTI_AD_ET_Morphologic_Roundness,DTI_AD_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_AD_ET_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_AD_ET_GLCM_Bins-16_Radius-1_ClusterShade,DTI_AD_ET_GLCM_Bins-16_Radius-1_Contrast,DTI_AD_ET_GLCM_Bins-16_Radius-1_Correlation,DTI_AD_ET_GLCM_Bins-16_Radius-1_Energy,DTI_AD_ET_GLCM_Bins-16_Radius-1_Entropy,DTI_AD_ET_GLCM_Bins-16_Radius-1_Homogeneity,DTI_AD_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_AD_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_AD_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_AD_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_AD_ET_NGTDM_Busyness,DTI_AD_ET_NGTDM_Coarsness,DTI_AD_ET_NGTDM_Complexity,DTI_AD_ET_NGTDM_Contrast,DTI_AD_ET_NGTDM_Strength,DTI_AD_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00356_11,0.1747596696,29432248,17,10.58016192,144,86.81974136,-7.243822855e-14,86,0.8197413566,0,82,104,0.09826589595,144,88.13520408,-0.9425548422,15.17258932,328960,72,230.2074666,30,0.007917656374,749,0.1976774875,366,0.09659540776,148,0.03906043811,83,0.02190551597,20,0.005278437582,7,0.001847453154,0,0,0,0,0,0,0,0,0,0,41,0.01082079704,361,0.09527579836,911,0.2404328319,1073,0.2831881763,0.1850871181,324402,2.607163538,65.99426735,46.07207207,2,8.950165623,15,9.098442861,4.246566443e-14,9,0.09844286091,0,9,11,112.2386827,120.9467456,0.1111111111,15,0.9116301915,9.252933882,10,-0.7159570148,1.684004568,34474,7,8,0.1977046528,2.835871387,3789,3789,0.6587738547,15.47633521,19.95448886,23.35821368,1.170574392,1172.867038,9.660941637,1.289354914,3777,3777,0,0,0,2958.135064,0,0,3777,0,0.3964886702,10324.72526,423.3619587,3.538090825,1.818306893,0.2448760592,0.073772108,4.363671965,0.7229016177,11528.49422,109.9347974,2.066627798,207.8126518,0.07552791322,0.01379811927,40946.94153,0.8417827993,94.36279311,0.0115831157,10.20289855,7.289855072,0.1056500735,12.48057131,116.5797101,36685.14493,3711532.275,379.753707,0.0815923014,0.4084444259,49.3126411,0.02585299495,0.01821060966,5.394260507,54.91304348,11.34782609,0.1644612476,33669.70258,58.59357904,0.000134001253,632.2936165,0.5326976067,0.01114552897,37134.16236
UPENN-GBM-00357_11,0.1525859875,119253751,15,3.334511158,141,70.95325932,3.516046248e-13,69,1.95325932,0,65,86,0.1063829787,141,71.77445552,0.6170948196,10.82647314,1642497,59,117.2125206,2,8.63968206e-05,1360,0.05874983801,298,0.01287312627,40,0.001727936412,12,0.0005183809236,2,8.63968206e-05,1,4.31984103e-05,0,0,0,0,0,0,2,8.63968206e-05,352,0.01520584043,3995,0.1725776491,8547,0.3692168128,5138,0.2219534321,3400,0.146874595,0.1646620784,1356150,2.295177778,54.67705238,51.91358025,1,3.333858263,15,7.552291676,-4.736123848e-13,7,0.5522916757,0,7,9,91.7821682,96.29080675,0.06666666667,15,0.8274059695,7.653987466,8,0.5875306499,1.243576044,174828,6,7,0.2407913297,1.546481378,23149,23149,0.5859730106,30.83189631,35.09523317,40.59401071,1.156681607,3911.020509,17.64168709,1.138276829,22999,22999,0,0,0,17528.43098,0,0,22999,0,0.2231243922,5454.261112,97.0729564,7.157938947,0.4303577045,0.5488922681,0.111274762,3.651978166,0.8093884376,65224.01296,77.18202375,1.623134106,121.4379538,0.03530932701,0.01433199538,229375.722,0.8946619332,69.60348869,0.01270877699,9.233576642,38.78832117,0.1415632159,4.872449251,90.13138686,377014.9234,26131894.95,5585.6808,0.02074110355,0.4570813584,41.41721576,0.01328379015,0.01183636442,6.021055152,84.48540146,54,0.197080292,369877.1403,299.7082159,2.160431662e-05,755.7335664,0.1695562624,0.002683779546,192568.4977
UPENN-GBM-00358_11,0.1560790334,123955817,16,5.249460312,146,81.6636539,7.058420717e-13,80,1.663653899,0,75,98,0.0987654321,146,82.65230503,0.7356285573,12.74598417,1481787,67,162.4601124,10,0.0005511160099,2105,0.1160099201,793,0.04370349959,310,0.01708459631,143,0.007880958942,79,0.004353816478,21,0.001157343621,0,0,0,0,0,0,0,0,9,0.0004960044089,781,0.04304216037,4043,0.2228162028,5679,0.312978782,4172,0.2299255993,0.1691828008,1323305,2.460208305,64.15713399,60.89261745,2,4.996618395,15,8.420225958,3.957276624e-13,8,0.4202259576,0,8,10,105.4895544,115.660804,0.125,15,0.8350083962,8.53987454,9,0.7813254114,1.42455741,152785,7,7,0.2180643223,2.029363816,18145,18145,0.7947170725,23.05711195,32.61224947,45.17710722,1.385280315,3295.23148,16.19339956,1.414411724,17787,17787,0,0,0,8496.231663,0,0,17787,0,0.3878462371,7524.506134,224.4741676,14.80810117,0.6688179974,0.4261071548,0.08974113154,4.04747216,0.7604686708,49536.62129,93.4831226,1.494314381,133.6842891,0.03188100453,0.01248375715,194369.1639,0.9108566925,85.95038903,0.01130640474,9.754545455,28.55454545,0.1297933884,6.176115702,101.3272727,274290.0045,24028100.09,3205.190992,0.02548933443,0.4218102705,46.02160275,0.006411707237,0.01212455222,6.02768285,82.47727273,38.61818182,0.1755371901,267487.504,259.933384,2.640878712e-05,704.4655709,0.2815114463,0.002697021363,153579.7389
UPENN-GBM-00360_11,0.2308894691,240480259,24,5.500809625,232,97.02003711,-3.50063592e-12,92,5.020037106,51,88,128,0.1276595745,181,99.57242314,1.446904296,22.40090486,2353221,75,501.8005385,56,0.002308802309,258,0.01063698207,108,0.004452690167,59,0.002432488147,11,0.0004535147392,4,0.0001649144506,3,0.000123685838,1926,0.07940630798,5709,0.2353741497,6937,0.286002886,4071,0.1678416821,2081,0.08579674294,1302,0.05367965368,828,0.03413729128,536,0.02209853638,366,0.01508967223,0.556622286,406432,2.794279077,69.1180717,66.32839838,2,5.427843225,15,3.576747062,4.543400082e-13,3,0.5767470625,0,3,6,144.3494999,162.2587532,0.3333333333,15,0.9705932031,4.093485984,4,1.408608134,1.990897126,86754,2,2,0.1839432852,3.963671367,24255,24255,0.3958557996,32.5152457,37.42945822,37.98916146,1.014953549,4046.908622,17.94554975,1.151135642,24208,24208,0,0,0,15571.29675,0,0,24208,0,0.2598954145,1798.724657,1023.029778,72.59789862,0.9517075094,0.2404434655,0.08000559924,4.463776656,0.7293179775,58818.4994,29.24186854,1.151833812,31.61765212,0.08361628942,0.06984054386,340125.0854,0.9659917825,28.70495185,0.06676984338,7.159474672,51.95309568,0.09747297502,8.90327327,60.16135084,160981.3002,2372710.617,12814.11067,0.05901183245,0.4206088259,27.33206262,0.02408613503,0.02197485055,6.660831758,45.5065666,93.48405253,0.1753922186,158910.4526,200.4675844,5.657375024e-05,614.994596,0.1511664448,0.01170511841,224497.3424
UPENN-GBM-00361_11,0.2112963632,229213726,17,9.716404943,223,84.73709012,-1.555178498e-12,82,2.737090124,45,79,105,0.103030303,178,86.60796758,1.931795691,17.90463897,2589396,67,320.5760965,323,0.01057006349,118,0.003861509261,71,0.002323450488,49,0.001603508083,28,0.0009162903331,9,0.0002945218928,7,0.0002290725833,2974,0.09732312324,9013,0.2949473133,9422,0.3083316971,4760,0.1557693566,2029,0.0663983245,901,0.02948491393,445,0.01456247137,255,0.008344786962,154,0.005039596832,0.5381295357,369262,2.533540597,60.64200383,56.01267606,2,9.138211033,15,3.061129655,5.264239714e-13,3,0.06112965508,0,3,5,118.0817062,140.4169054,0.3333333333,15,0.8759205703,3.476200723,4,1.806970996,1.64728428,93542,1,2,0.221519018,2.713545499,30558,30558,0.8235953024,26.89276235,37.11247792,55.70040817,1.500853925,4576.066938,19.08276281,1.380017324,29108,29108,0,0,0,13707.11642,0,0,29108,0,0.3338460693,1034.581467,613.8940396,41.09595806,0.718400378,0.3623522113,0.1136237412,3.903461794,0.7876442106,69170.58587,23.7903168,1.317702784,27.86193073,0.1213523557,0.08684907753,318117.7055,0.9330755333,22.92606305,0.07941863535,7.756578947,35.25438596,0.07731224992,13.23679882,73.40131579,335169.3553,5145024.643,25459.56009,0.06871322006,0.4707887657,39.406865,0.02874173592,0.01492244257,6.441376587,67.01315789,100.4605263,0.2203081717,330678.5919,282.5439388,4.005631421e-05,598.0853493,0.09209515584,0.01125756175,232266.8498
UPENN-GBM-00362_11,0.1108952543,75472697,10,3.979131268,112,72.47505988,-5.533462937e-14,72,0.4750598845,39,69,83,0.06944444444,73,72.9193073,0.6728123799,8.037140199,1028711,63,64.59562257,3,0.0002113569114,626,0.04410314217,230,0.01620402987,156,0.01099055939,68,0.004790756658,16,0.001127236861,5,0.000352261519,1,7.045230379e-05,18,0.001268141468,174,0.01225870086,665,0.04685078202,2300,0.1620402987,3101,0.2184725941,3589,0.2528533183,2240,0.1578131605,1002,0.0705932084,0.2581938807,710445,2.815756452,60.78805415,57.90408805,2,3.991796564,15,6.85014795,1.830951591e-13,7,-0.1498520502,0,7,9,87.50722299,92.85373134,0.1428571429,15,1.009576985,7.074778227,8,0.6371257092,1.768666283,97231,5,6,0.1725102536,3.128180419,14194,14194,0.500647318,27.50879778,29.79202215,33.0706541,1.110050669,2834.606582,15.01901543,1.082999787,14191,14191,0,0,0,5919.289198,0,0,14191,0,0.478876177,6432.130575,392.1297541,19.6055888,1.139257328,0.2801922574,0.05709690228,4.737435585,0.6732626815,36720.21344,66.98890968,1.241063498,81.7444225,0.02362497068,0.01912868112,203709.6816,0.9505085602,63.96843251,0.01819684332,9.253164557,23.98734177,0.1012124125,12.12156172,97.74261603,135587.4515,7938546.148,2475.9073,0.02611507599,0.4676581971,48.47309289,0.01089122986,0.016697196,6.16688636,59.89029536,48.82278481,0.2060033114,132000.604,113.7465268,5.356970185e-05,914.1570187,0.2046245752,0.007122356446,107574.4386
UPENN-GBM-00366_11,0.2346938252,73868299,21,3.737443947,155,67.92835959,-1.265845956e-13,65,2.928359586,18,60,90,0.1578947368,137,69.77395171,0.8489213225,15.94236655,1030677,50,254.1590513,2,0.000131813089,320,0.02109009425,114,0.007513346075,38,0.002504448692,12,0.0007908785342,6,0.0003954392671,3,0.0001977196336,5,0.0003295327226,210,0.01384037435,2243,0.1478283794,3206,0.2112963817,3444,0.2269821393,2368,0.1560666974,1764,0.1162591445,962,0.06340209583,476,0.03137151519,0.3528073798,485381,2.853409392,45.77256054,43.10515873,2,3.681628956,15,5.333750741,-2.771477256e-13,5,0.3337507414,0,5,8,98.89690492,107.8974026,0.2,15,1.198974347,5.655951245,6,0.814449063,1.881786624,80929,3,4,0.1615973003,3.541120897,15173,15173,0.7137684544,25.39135636,29.30219273,38.9455813,1.329101261,2963.780347,15.3574134,1.15402235,15172,15172,0,0,0,6795.025059,0,0,15172,0,0.4361691563,4404.209441,550.431973,36.82545331,1.030384794,0.2520852466,0.06241161565,4.635836788,0.7071973061,35542.22251,48.44444635,1.368920807,62.9291707,0.04239347991,0.02907097026,195291.0879,0.9314112714,45.72126812,0.02663491904,8.67281106,21.23041475,0.09783601266,9.492025738,84.70967742,140996.9816,4928238.129,4675.554099,0.02897296553,0.3878841483,35.33777556,0.008493093637,0.01430172016,6.354695648,69.92165899,33.07373272,0.1524135148,136107.9432,115.8873033,6.932753099e-05,770.1016996,0.186892491,0.009817410123,139756.0338
UPENN-GBM-00367_11,0.2388742902,97764799,18,7.090053857,182,66.7850598,6.437833805e-13,64,2.785059799,35,59,87,0.1384615385,147,68.66394692,1.456836076,15.95323376,1384855,50,254.5056673,605,0.02917631173,64,0.003086419753,36,0.001736111111,27,0.001302083333,16,0.0007716049383,5,0.0002411265432,6,0.0002893518519,3154,0.1521026235,5578,0.2690007716,5194,0.2504822531,2845,0.1372010031,1748,0.08429783951,824,0.03973765432,393,0.0189525463,159,0.007667824074,82,0.003954475309,0.5964717428,246849,2.713046152,45.45184763,42.78947368,2,6.755298598,15,2.96320409,-2.924336013e-13,3,-0.03679591049,0,2,5,96.57686951,110.9705305,0.3333333333,15,1.00129005,3.45027089,4,1.353028219,1.767467507,61445,1,2,0.1870471668,3.12394139,20736,20736,0.7907329689,23.42544933,35.69821947,47.23907897,1.323289499,3643.961758,17.02871877,1.523907566,20684,20684,0,0,0,12854.8943,0,0,20684,0,0.2834688231,1252.020318,729.8267817,44.6071692,1.145369519,0.2816992557,0.06633339298,4.548597225,0.6839420355,59623.39346,21.43910132,1.118475348,22.87134449,0.1301398676,0.1110422481,323041.476,0.9743251148,21.12305127,0.1068981488,6.252077562,34.75623269,0.09627765287,10.19407463,49.28254848,192367.7673,2618284.391,17954.33373,0.09987882382,0.4708717035,24.33636807,0.03005624194,0.01740933642,6.261087829,57.44044321,76.40720222,0.2116542998,189068.3628,169.2435482,7.233272678e-05,575.5251425,0.1031685019,0.01750528531,187104.1768
UPENN-GBM-00368_11,0.1335831108,87181629,19,2.803591837,153,93.39820756,5.76093201e-13,92,1.398207557,65,82,111,0.1027027027,88,94.22775841,0.4545673483,12.4764231,917077,78,155.6611335,75,0.007638252368,147,0.01497097464,48,0.004888481515,7,0.0007129035543,7,0.0007129035543,1,0.0001018433649,3,0.0003055300947,559,0.05693044098,1224,0.1246562786,1763,0.1795498523,1317,0.1341277116,1613,0.1642733476,1182,0.1203788573,946,0.0963438232,563,0.05733781444,364,0.03707098483,0.4944406123,260711,3.178927762,74.59852584,71.90881459,3,2.781259936,15,4.619105815,-1.089531425e-13,4,0.6191058153,0,3,8,115.8319519,120.9267327,0.3333333333,15,1.542518587,5.152832765,6,0.4372402183,2.283873507,45355,2,3,0.124736963,5.216078198,9819,9819,0.5653909759,21.94317655,28.19521102,30.15620178,1.069550491,2209.958903,13.26133258,1.284919298,9769,9769,0,0,0,4896.224081,0,0,9769,0,0.451359837,6138.367474,816.4427351,24.16707729,1.507902402,0.173331308,0.03412025285,5.306694776,0.632002255,21140.84857,39.95584989,1.289160347,49.69681685,0.07355422814,0.05691356805,151330.2524,0.9444705084,38.0718198,0.05366833355,7.835164835,23.59340659,0.08642273477,10.51861691,71.90842491,37677.49084,1083864.366,1964.899605,0.05571401222,0.4812093332,39.71088968,0.01413429317,0.02780323862,6.084679189,35.96703297,61.41025641,0.2249459942,36383.86338,66.68110469,0.0001521863831,667.4342073,0.248529361,0.0195178306,92792.48135
UPENN-GBM-00371_11,0.1845432627,43859322,16,6.214748814,166,72.47504644,8.438695906e-14,71,1.47504644,45,70,89,0.1126760563,121,73.69867695,1.271421727,13.37478153,585236,58,178.884781,157,0.01944272446,30,0.003715170279,13,0.001609907121,6,0.0007430340557,5,0.0006191950464,3,0.0003715170279,2,0.0002476780186,1249,0.1546749226,1780,0.2204334365,2152,0.266501548,1194,0.1478637771,832,0.1030340557,341,0.04222910217,184,0.02278637771,78,0.009659442724,49,0.006068111455,0.5765501801,105214,2.754839993,54.06219288,52.16717325,2,5.912448438,15,3.127182663,-1.357413803e-13,3,0.1271826625,0,3,5,97.22162918,109.7405405,0.3333333333,15,1.021560737,3.60965338,4,1.202136733,1.802977727,25252,1,2,0.1788462115,3.250728685,8075,8075,0.5708080428,22.10406498,24.57609235,28.38606179,1.155027471,1946.30077,12.44514741,1.111835871,8074,8074,0,0,0,4100.894803,0,0,8074,0,0.4746039252,1498.697766,619.2104673,39.34710742,1.343047064,0.2588148271,0.0576721286,4.694237114,0.6605331424,23004.91664,22.65650631,1.389549764,28.32435577,0.1470714237,0.1024611319,114424.1717,0.9292009019,21.61452065,0.09422308961,7.188481675,18.08900524,0.09470683369,11.49327047,63.16753927,53104.41361,758222.9372,4976.487919,0.1105191892,0.4697116514,37.13935255,0.03806791792,0.02365325077,6.124783787,42.27748691,39.9947644,0.2093966722,51317.02771,64.34628793,0.0001850692458,587.5746774,0.11178908,0.04188494142,67575.58431
