SubjectID,DTI_RD_ED_Intensity_CoefficientOfVariation,DTI_RD_ED_Intensity_Energy,DTI_RD_ED_Intensity_InterQuartileRange,DTI_RD_ED_Intensity_Kurtosis,DTI_RD_ED_Intensity_Maximum,DTI_RD_ED_Intensity_Mean,DTI_RD_ED_Intensity_MeanAbsoluteDeviation,DTI_RD_ED_Intensity_Median,DTI_RD_ED_Intensity_MedianAbsoluteDeviation,DTI_RD_ED_Intensity_Minimum,DTI_RD_ED_Intensity_Mode,DTI_RD_ED_Intensity_NinetiethPercentile,DTI_RD_ED_Intensity_QuartileCoefficientOfVariation,DTI_RD_ED_Intensity_Range,DTI_RD_ED_Intensity_RootMeanSquare,DTI_RD_ED_Intensity_Skewness,DTI_RD_ED_Intensity_StandardDeviation,DTI_RD_ED_Intensity_Sum,DTI_RD_ED_Intensity_TenthPercentile,DTI_RD_ED_Intensity_Variance,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Energy,DTI_RD_ED_Histogram_Bins-16_Bins-16_Entropy,DTI_RD_ED_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_RD_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_RD_ED_Histogram_Bins-16_Bins-16_Kurtosis,DTI_RD_ED_Histogram_Bins-16_Bins-16_Maximum,DTI_RD_ED_Histogram_Bins-16_Bins-16_Mean,DTI_RD_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Median,DTI_RD_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Minimum,DTI_RD_ED_Histogram_Bins-16_Bins-16_Mode,DTI_RD_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_RD_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Range,DTI_RD_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_RD_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_RD_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_Skewness,DTI_RD_ED_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Sum,DTI_RD_ED_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_Uniformity,DTI_RD_ED_Histogram_Bins-16_Bins-16_Variance,DTI_RD_ED_Volumetric_Pixels,DTI_RD_ED_Volumetric_Volume,DTI_RD_ED_Morphologic_Eccentricity,DTI_RD_ED_Morphologic_EllipseDiameter_Axis-0,DTI_RD_ED_Morphologic_EllipseDiameter_Axis-1,DTI_RD_ED_Morphologic_EllipseDiameter_Axis-2,DTI_RD_ED_Morphologic_Elongation,DTI_RD_ED_Morphologic_EquivalentSphericalPerimeter,DTI_RD_ED_Morphologic_EquivalentSphericalRadius,DTI_RD_ED_Morphologic_Flatness,DTI_RD_ED_Morphologic_LargestComponentSize,DTI_RD_ED_Morphologic_NumberOfPixels,DTI_RD_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_RD_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_RD_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_RD_ED_Morphologic_Perimeter,DTI_RD_ED_Morphologic_PerimeterOnBorder,DTI_RD_ED_Morphologic_PerimeterOnBorderRatio,DTI_RD_ED_Morphologic_PhysicalSize,DTI_RD_ED_Morphologic_PixelsOnBorder,DTI_RD_ED_Morphologic_Roundness,DTI_RD_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_RD_ED_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_RD_ED_GLCM_Bins-16_Radius-1_ClusterShade,DTI_RD_ED_GLCM_Bins-16_Radius-1_Contrast,DTI_RD_ED_GLCM_Bins-16_Radius-1_Correlation,DTI_RD_ED_GLCM_Bins-16_Radius-1_Energy,DTI_RD_ED_GLCM_Bins-16_Radius-1_Entropy,DTI_RD_ED_GLCM_Bins-16_Radius-1_Homogeneity,DTI_RD_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_RD_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_RD_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_RD_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_RD_ED_NGTDM_Busyness,DTI_RD_ED_NGTDM_Coarsness,DTI_RD_ED_NGTDM_Complexity,DTI_RD_ED_NGTDM_Contrast,DTI_RD_ED_NGTDM_Strength,DTI_RD_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00462_11,0.1972944207,36667468,17,5.820358007,139,64.27153558,-1.68768869e-13,62,2.271535581,23,58,79,0.1338582677,116,65.51033812,1.121508752,12.68041538,549136,50,160.7929343,4,0.000468164794,69,0.008075842697,48,0.005617977528,29,0.003394194757,12,0.001404494382,20,0.00234082397,4,0.000468164794,7,0.0008192883895,138,0.01615168539,1235,0.1445458801,2111,0.24707397,1763,0.206343633,1451,0.169826779,1232,0.1441947566,271,0.03171816479,150,0.01755617978,0.344895802,255355,2.743705497,46.39777052,43.39799331,2,5.506431362,15,5.168188202,-2.339119327e-13,5,0.1681882022,0,4,7,85.74232364,98.2997543,0.2,15,1.102415234,5.466905454,6,1.064035064,1.782486415,44157,3,4,0.1758420172,3.17725782,8544,8544,0.6123695867,21.17040801,25.98204501,29.66607282,1.141791295,2021.117757,12.68209134,1.22728126,8544,8544,0,0,0,3593.710348,0,0,8544,0,0.5624041897,3908.137021,518.2238008,30.11945853,1.232182157,0.2761548938,0.05883770198,4.631057788,0.6817741046,22917.70905,43.53410266,1.485203479,59.58237531,0.05132156376,0.0330268333,111038.7159,0.9180479421,40.7000476,0.03000898951,8.118811881,18.21782178,0.09018723655,12.5205372,78.43564356,61876.65347,2128778.609,2067.191043,0.04523443728,0.4656993497,36.51964517,0.02131570652,0.0236423221,5.973307644,42.2970297,43.91089109,0.217380649,60087.61474,70.15451468,0.0001109589423,769.185753,0.1620678461,0.01788802862,79638.30032
UPENN-GBM-00463_11,0.2311550579,1207217627,30,5.71599268,159,102.0646583,-6.510526972e-13,105,-2.935341654,0,116,129,0.145631068,159,104.7559442,-1.046328402,23.59276201,11228031,73,556.6184194,1282,0.01165359198,19027,0.1729585761,21527,0.1956839895,14830,0.1348071521,6878,0.06252215728,2584,0.02348898726,508,0.004617803998,0,0,4,3.63606614e-05,106,0.0009635575271,547,0.004972320447,1951,0.0177349126,4825,0.04386004781,8592,0.07810270069,11784,0.1071185085,15564,0.1414793335,0.2411966718,11094198,3.156885743,62.98120188,40.87266894,3,5.165089872,15,9.762364897,3.612585054e-12,10,-0.2376351026,0,11,12,135.7299986,141.8774443,0.1578947368,15,1.30323211,10.04231518,11,-0.9344326207,2.354649922,1073948,7,8,0.1308524372,5.544376256,110009,110009,0.7011729651,45.20570654,62.38017562,74.47932779,1.19395829,11100.27167,29.72089421,1.379918165,109970,109970,0,0,0,25065.6595,0,0,109970,0,0.4428477802,21870.6981,2155.401041,-85.98476565,1.167055811,0.1737704904,0.04921786166,4.995103901,0.7107188194,194485.9609,111.46141,1.248943245,124.672253,0.1736061968,0.01652839198,1446173.369,0.9743485705,108.5904114,0.0110313351,7.842475387,111.978903,0.1574949409,6.692485574,68.19690577,1984961.776,245126820.2,19108.19382,0.02365215401,0.4848562378,31.99580937,0.0102501968,0.006463107564,5.988890612,154.7243319,158.814346,0.2233675752,1961022.157,858.9552043,6.243202693e-06,1155.685763,0.5682862665,0.0007234698019,936009.4895
UPENN-GBM-00464_11,0.1425830525,79742664,10,8.069827829,164,72.76168541,2.537006267e-13,72,0.7616854085,37,70,85,0.06944444444,127,73.49753431,1.101964441,10.37458321,1074108,62,107.6319768,40,0.002709659938,18,0.001219346972,12,0.0008128979813,4,0.0002709659938,7,0.0004741904891,4,0.0002709659938,1,6.774149844e-05,276,0.01869665357,824,0.05581899472,3470,0.2350629996,6169,0.4178973039,2449,0.1658989297,868,0.05879962065,418,0.02831594635,147,0.009958000271,55,0.003725782414,0.3279383672,266344,2.324839461,56.95350552,51.36025848,2,7.401006212,15,4.03617396,2.619949448e-13,4,0.03617396017,0,4,6,91.93749216,100.6571038,0.25,15,0.6177748427,4.247651311,5,1.009783574,1.323616298,59582,3,3,0.2652626479,1.751960105,14762,14762,0.7514401138,23.97060824,29.27506792,40.14905392,1.371441871,2908.828122,15.21437436,1.221290158,14752,14752,0,0,0,5433.460822,0,0,14752,0,0.5353545774,1403.09734,261.7159983,14.18959137,0.7342434708,0.4561693364,0.1230910793,3.879005776,0.7541774599,42954.36788,28.83277417,1.601994897,42.60524941,0.08431030238,0.05308045443,152420.0277,0.8970545652,26.46831306,0.04758066335,6.04950495,22.93069307,0.1135182825,9.205470052,45.8019802,268591.3465,6553634.554,11744.45099,0.08025348193,0.4331740719,20.71876202,0.03430880133,0.01368378269,6.145790039,73.07920792,36.56435644,0.1810116655,263250.7759,158.0538371,5.206580407e-05,706.2280027,0.07352148469,0.01506507361,118014.4605
UPENN-GBM-00465_11,0.2018176951,798599975,26,2.704719306,185,93.73815113,3.542987439e-12,94,-0.2618488704,39,96,119,0.1382978723,146,95.6280726,0.0597137249,18.9180176,8186059,68,357.89139,219,0.002507758019,1685,0.01929485051,260,0.002977246963,64,0.0007328607908,36,0.0004122341948,19,0.0002175680473,11,0.0001259604484,1810,0.02072621924,5177,0.05928156741,8373,0.09587880315,12031,0.1377663777,15625,0.1789210915,15720,0.1800089317,13588,0.1555955066,8201,0.09390923977,4510,0.05164378385,0.3791337817,3024361,3.097354463,61.38397918,56.38689586,3,2.732765787,15,5.502673797,1.49937625e-12,6,-0.4973262032,0,6,8,125.6678855,132.0639248,0.2727272727,15,1.29860337,5.884879451,7,0.02550727465,2.086249526,480543,3,4,0.1326163744,4.352437084,87329,87329,0.7529826269,37.85356525,60.49325459,72.72007445,1.202118731,9508.862693,27.50802156,1.598086051,87190,87190,0,0,0,24634.34546,0,0,87190,0,0.386000217,7508.287172,659.5640077,1.920642786,1.009617174,0.212987638,0.04502494954,4.972719051,0.703466905,173493.9573,42.59687819,1.071878536,46.63370581,0.04717211619,0.04382659325,1242354.617,0.9840393148,41.70974063,0.04310552291,5.279181709,96.28038508,0.1158608725,10.28066166,38.15042118,982555.1492,42070665.14,28623.33406,0.1105684862,0.4840940887,18.26378141,0.05662450415,0.009515739331,6.317970198,105.0890493,185.4813478,0.2232025846,971511.4409,601.9428637,1.333874626e-05,752.1776031,0.2390776347,0.001664243138,753135.7865
UPENN-GBM-00466_11,0.2439188613,47538562,18,11.80525675,205,75.75773855,-2.870454507e-13,72,3.757738552,32,66,95,0.1232876712,173,77.97855574,2.297627871,18.47874132,592274,60,341.4638809,21,0.002686108979,31,0.003965208493,19,0.002430289076,14,0.00179073932,21,0.002686108979,19,0.002430289076,4,0.0005116398056,213,0.02724481965,1760,0.2251215145,2692,0.3443335892,1677,0.2145049885,729,0.09324635457,323,0.0413149143,156,0.01995395242,72,0.0092095165,67,0.008569966743,0.4910957894,121433,2.516496718,54.60302754,49.63120567,2,11.20386095,15,3.537605526,-4.473928973e-14,3,0.5376055257,0,3,5,108.5739884,134.0853333,0.3333333333,15,0.7735803949,3.9411279,4,2.199246073,1.737303178,27657,2,2,0.2270036461,3.018222333,7818,7818,0.9303153252,12.21874617,19.80929233,42.41945005,2.141391491,1484.078811,10.86734739,1.621221365,5376,5376,0,0,0,3336.591561,0,0,5376,0,0.4447888763,1303.752468,739.7222873,48.43311383,1.020973154,0.3329550732,0.09622746975,4.142180507,0.7308784297,24051.678,26.31011554,1.075710195,27.44919188,0.07621101761,0.06963647054,115989.4099,0.9824000086,26.04070852,0.06815103958,6.305466238,27.68810289,0.08902926976,13.39543636,53.15434084,22357.61415,352450.4277,1602.921841,0.09219009444,0.450617076,28.14193221,0.04198148768,0.03977999488,6.330323655,25.13826367,61.95176849,0.1992018279,21725.68185,74.11697547,0.0001379638383,638.620257,0.1143968759,0.03605195283,77514.65784
UPENN-GBM-00467_11,0.227857683,284438105,26,5.793984921,222,82.77561829,1.105306265e-12,81,1.775618285,33,83,108,0.1585365854,189,84.89719415,0.8808761762,18.86106059,3266657,61,355.7396067,158,0.004003648895,61,0.001545712548,27,0.0006841678492,13,0.0003294141496,8,0.0002027163998,22,0.0005574700993,22,0.0005574700993,1996,0.05057774174,7044,0.17849179,10319,0.2614788161,8837,0.2239256031,5561,0.1409132374,3809,0.09651834583,1269,0.03215588891,200,0.005067909994,118,0.002990066896,0.4373773346,646976,2.669924824,55.5691061,50.39678284,2,5.581252437,15,3.709659436,-1.022845569e-14,4,-0.2903405636,0,3,6,115.0155206,128.3362069,0.25,15,1.064166894,4.048960445,5,0.8592065295,1.622520957,146398,2,3,0.1831918887,2.632574255,39464,39464,0.7020900589,34.478297,41.08498239,52.85434442,1.286463845,5580.711957,21.07365528,1.191618669,39202,39202,0,0,0,14790.71004,0,0,39202,0,0.3773119709,2147.560757,287.1840312,12.50461042,0.4854048922,0.3836932223,0.08502686325,4.046250672,0.8009693752,85697.93913,24.9052553,1.331931416,30.61480273,0.104619354,0.0729961817,405343.971,0.9375606535,23.74748123,0.0673685797,5.826923077,30.31410256,0.09716058514,15.63671105,49.58974359,696025.3462,14462930.42,40490.37576,0.1279891806,0.5394672509,31.11389534,0.05894704437,0.007905939591,6.056763615,126.4871795,84.48076923,0.2707716963,680026.3396,317.9961352,3.098152504e-05,657.2195555,0.103388761,0.006585345318,337621.282
UPENN-GBM-00468_11,0.1917657308,217403494,21,3.075438135,122,75.82174092,-3.144713514e-12,75,0.8217409184,0,67,95,0.1390728477,122,77.2032547,0.1811935629,14.54001156,2765598,58,211.4119362,29,0.0007950651131,5703,0.1563536669,5380,0.1474982865,3516,0.09639479095,1340,0.03673749143,661,0.01812200137,141,0.003865661412,0,0,0,0,1,2.741603838e-05,22,0.0006031528444,158,0.004331734064,1245,0.03413296779,4751,0.1302535984,6363,0.1744482522,7165,0.196435915,0.2053851947,3384852,2.961196674,54.00054553,49.6639389,3,2.920637199,15,9.436271419,-5.335105992e-13,9,0.4362714188,0,9,12,100.9990207,106.6436719,0.1578947368,15,1.342039056,9.633235819,11,0.180676166,1.938070442,344188,7,8,0.1443572443,3.75611704,36475,36475,0.7743122723,27.84975588,44.78672138,55.81055376,1.246140643,5316.280283,20.56832864,1.6081549,36449,36449,0,0,0,12028.56121,0,0,36449,0,0.4419714206,17503.72761,478.4982767,11.64813252,0.8817978709,0.2473940711,0.05024005817,4.757739053,0.7155926024,79035.82874,110.3547661,1.154855828,123.9166948,0.04078137602,0.01139742142,501915.9018,0.9721320459,107.4743215,0.01013243302,8.76519337,54.43646409,0.1503769726,6.45591557,83.28453039,495740.2017,53078217.59,4966.105945,0.02115399152,0.421716299,34.27860653,0.006771750071,0.009924605894,6.079656775,100.7596685,63.5801105,0.1756356644,485587.6909,340.6514162,1.816952816e-05,972.3993335,0.422080422,0.001707149033,294253.2175
UPENN-GBM-00469_11,0.2716019027,558332110,34,3.642813231,158,89.77546655,3.469438458e-12,88.5,1.275466551,0,85,122,0.1888888889,158,93.02776474,-0.1491046061,24.38318753,5791954,61,594.5398343,575,0.008912517825,7611,0.1179707359,6585,0.1020677041,4951,0.07674065348,2036,0.03155806312,1127,0.01746853494,346,0.005363010726,0,0,16,0.000248000496,214,0.003317006634,1029,0.0159495319,3646,0.05651311303,7515,0.116482733,9809,0.1520398041,9454,0.1465372931,9602,0.1488312977,0.2885307264,5157258,3.293815789,53.17783442,38.24372881,3,3.316702409,15,8.590365181,-7.701677902e-13,8.5,0.09036518073,0,7,12,129.8296659,138.8607165,0.1764705882,15,1.58154297,8.940786256,10,-0.09396096373,2.478584306,554216,6,7,0.1154007407,6.14338016,64516,64516,0.7618376439,36.14566889,50.82912909,66.17058371,1.30182407,7709.729475,24.76935159,1.406230142,63655,63655,0,0,0,18815.31581,0,0,63655,0,0.4097581754,23296.60801,1706.881942,-14.76378363,0.8530591991,0.1610671602,0.04060885747,5.038692101,0.7274684137,116466.7494,90.66680255,1.245403801,101.3298716,0.1729981406,0.01850298757,872560.3949,0.9759841926,88.44430188,0.0138783146,7.602083333,73.63333333,0.1534027778,6.74374566,64.53541667,855155.275,82863772.45,10584.86134,0.02693295702,0.4612545337,29.69724116,0.01055427099,0.00744001488,6.103269348,134.4083333,97.39166667,0.2028993056,837089.6749,503.9179845,1.413228405e-05,931.8796131,0.5587754323,0.001269289453,544516.6734
UPENN-GBM-00470_11,0.2042460052,86524896,15,12.02104953,193,71.66621321,-1.976022336e-13,70,1.666213208,25,66,88,0.1063829787,168,73.14567915,1.893626975,14.63753775,1158986,56,214.2575115,14,0.0008656937917,30,0.001855058125,18,0.001113034875,21,0.001298540688,14,0.0008656937917,10,0.0006183527084,14,0.0008656937917,173,0.01069750186,1432,0.08854810784,5209,0.3220999258,5012,0.3099183774,2811,0.1738189463,849,0.05249814494,375,0.02318822656,124,0.007667573584,66,0.004081127875,0.3644193418,281148,2.377332728,50.57379463,46.07142857,2,11.26638314,15,3.917511749,2.246546588e-13,4,-0.0824882513,0,3,5,96.85548161,112.7984791,0.25,15,0.7822187043,4.169515886,5,1.787149924,1.427617053,63354,2,3,0.2413441862,2.03809045,16172,16172,0.9248297204,20.46853426,24.88606019,59.33380568,2.384218523,3048.222073,15.57465265,1.215820336,15825,15825,0,0,0,9471.113295,0,0,15825,0,0.3218441147,1461.288738,274.843675,17.97622769,0.9801452458,0.4181715476,0.0928322435,4.049784543,0.7157210858,56809.55568,27.80703291,1.11316289,29.9925306,0.06000171295,0.05239134218,244284.3113,0.9758805891,27.3201568,0.05085391764,6.436464088,54.98895028,0.101268785,10.87948068,52.30755064,95599.69429,2122481.608,4601.654427,0.05861592298,0.5729110229,32.85427512,0.03333492547,0.03357655207,5.900229861,29.78268877,166.558011,0.3067366686,94712.68574,159.5595269,5.401048472e-05,697.0908316,0.08446086312,0.0142463341,151809.208
UPENN-GBM-00471_11,0.2099720741,101000897,23,2.496152135,132,74.0114949,-4.787609594e-13,74,0.01149490374,29,71,95,0.156462585,103,75.62532704,0.126515522,15.54034709,1307043,54,241.5023878,37,0.002095130238,984,0.0557191393,813,0.04603624009,272,0.01540203851,19,0.00107587769,3,0.0001698754247,1,5.662514156e-05,114,0.006455266138,554,0.03137032843,1213,0.06868629672,2193,0.1241789354,2204,0.124801812,2924,0.1655719139,2409,0.136409966,2101,0.1189694224,1819,0.1030011325,0.375746588,848508,3.303686609,49.26982227,44.92807425,3,2.465409952,15,6.488674972,2.000594229e-13,6,0.4886749717,0,6,10,101.6394668,105.7800238,0.2307692308,15,1.683470664,6.931586082,8,0.13408206,2.438097481,114590,3,5,0.1129909297,5.944319327,17660,17660,0.9301454923,19.65441211,25.43353557,60.88932446,2.39405663,3062.587504,15.61130904,1.294036954,15937,15937,0,0,0,7151.234917,0,0,15937,0,0.4282599495,15105.01019,1077.945297,6.459806512,1.076055913,0.1635266722,0.03355428079,5.25495239,0.6699536657,35002.82031,59.72831967,1.05663407,62.55348188,0.03282601968,0.03050208652,293400.9086,0.9867018153,59.05515878,0.02996316931,6.213080169,50.12658228,0.1057522833,8.868098951,47.47046414,44933.4135,2753511.582,933.831449,0.0650681836,0.5053516045,24.05701951,0.03612580609,0.0268403171,6.214285249,37.25738397,113.4008439,0.2392422867,43545.30084,118.655224,6.827361836e-05,804.7752124,0.3709379558,0.006827496056,149495.5904
UPENN-GBM-00472_11,0.2499118001,162821388,23,3.313693671,137,69.42149124,8.121767809e-13,69,0.4214912419,19,67,92,0.1678832117,118,71.55648434,0.4729333581,17.34924984,2207534,47,300.99647,12,0.0003773703576,1445,0.04544168056,582,0.01830246234,394,0.01239032674,290,0.009119783641,145,0.00455989182,47,0.0014780339,138,0.004339759112,968,0.03044120884,2565,0.08066291393,3397,0.1068272587,5072,0.1595018711,5181,0.1629296519,5627,0.1769552502,3546,0.1115129407,2390,0.07515959621,0.3742399105,1450683,3.25190669,42.49664741,38.35573411,3,3.347362972,15,6.325827856,7.60565065e-13,6,0.3258278562,0,7,9,99.5018293,110.6668774,0.2307692308,15,1.422166116,6.754287295,8,0.4698594929,2.367377251,201155,3,5,0.1229079861,5.604475048,31799,31799,0.8131260547,26.57850772,39.96455502,55.99050839,1.401004174,4786.630054,19.51686237,1.503641794,31140,31140,0,0,0,13528.09798,0,0,31140,0,0.353828754,12121.5981,1424.087132,43.30170745,1.317522541,0.1609782272,0.03482246049,5.366400779,0.6538143859,65243.33454,58.85549583,1.03502224,60.33636689,0.02970044134,0.0284007813,536148.8002,0.9919598679,58.51112324,0.02810658706,6.750367107,69.22907489,0.1016579661,9.423733345,54.99118943,115587.4905,6082900.175,2620.646486,0.04774972336,0.470716028,24.93500854,0.02129057181,0.02141576779,6.453102899,46.69456681,143.7488987,0.2110850201,113407.1079,220.979045,3.639945726e-05,790.1217497,0.3457828856,0.003868077805,244973.3638
UPENN-GBM-00473_11,0.4878052709,36437895,35,6.079474688,255,72.40951193,1.533172512e-13,61,11.40951193,10,55,123,0.2631578947,245,80.56389149,1.691665226,35.32174159,406507,42,1247.625429,31,0.005521909512,71,0.01264695404,37,0.006590666192,36,0.006412540078,13,0.002315639473,3,0.0005343783399,10,0.001781261133,434,0.07730673317,1737,0.3094050588,1470,0.2618453865,618,0.110081938,391,0.0696473103,284,0.05058781617,202,0.03598147488,148,0.02636266477,129,0.02297826861,0.6453535988,102114,2.845213823,34.13755609,29.4125,2,5.990549467,15,3.583541147,-1.29180441e-13,3,0.5835411471,0,2,7,150.0722315,177.4212454,0.3333333333,15,1.122650958,4.264876309,4,1.653312318,2.312651176,20118,2,2,0.1926002085,5.348355461,5614,5614,0.7736207671,12.52322311,20.13233976,25.05858304,1.244693033,1073.646036,9.243269816,1.607600502,3308,3308,0,0,0,3322.672076,0,0,3308,0,0.3231272939,1754.615332,1968.171852,126.7302729,1.389614362,0.1802900313,0.08518885252,4.671675486,0.688419315,16925.00234,29.96343946,1.29052575,32.97211874,0.110751885,0.07923508439,90834.93375,0.9473005261,29.39831742,0.0735346156,6.740186916,51.10093458,0.09551576557,8.850254171,54.28037383,4066.149533,52313.09907,367.5502075,0.05108174899,0.4946794931,29.79519876,0.02222851992,0.09529747061,6.142796667,10.49345794,127.2504673,0.2378513407,3956.036873,49.38923373,0.0002523476785,588.455818,0.2042503389,0.05215116148,58281.7819
