SubjectID,DTI_FA_ED_Intensity_CoefficientOfVariation,DTI_FA_ED_Intensity_Energy,DTI_FA_ED_Intensity_InterQuartileRange,DTI_FA_ED_Intensity_Kurtosis,DTI_FA_ED_Intensity_Maximum,DTI_FA_ED_Intensity_Mean,DTI_FA_ED_Intensity_MeanAbsoluteDeviation,DTI_FA_ED_Intensity_Median,DTI_FA_ED_Intensity_MedianAbsoluteDeviation,DTI_FA_ED_Intensity_Minimum,DTI_FA_ED_Intensity_Mode,DTI_FA_ED_Intensity_NinetiethPercentile,DTI_FA_ED_Intensity_QuartileCoefficientOfVariation,DTI_FA_ED_Intensity_Range,DTI_FA_ED_Intensity_RootMeanSquare,DTI_FA_ED_Intensity_Skewness,DTI_FA_ED_Intensity_StandardDeviation,DTI_FA_ED_Intensity_Sum,DTI_FA_ED_Intensity_TenthPercentile,DTI_FA_ED_Intensity_Variance,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Energy,DTI_FA_ED_Histogram_Bins-16_Bins-16_Entropy,DTI_FA_ED_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_FA_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_FA_ED_Histogram_Bins-16_Bins-16_Kurtosis,DTI_FA_ED_Histogram_Bins-16_Bins-16_Maximum,DTI_FA_ED_Histogram_Bins-16_Bins-16_Mean,DTI_FA_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Median,DTI_FA_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Minimum,DTI_FA_ED_Histogram_Bins-16_Bins-16_Mode,DTI_FA_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_FA_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Range,DTI_FA_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_FA_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_FA_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_Skewness,DTI_FA_ED_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Sum,DTI_FA_ED_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_Uniformity,DTI_FA_ED_Histogram_Bins-16_Bins-16_Variance,DTI_FA_ED_Volumetric_Pixels,DTI_FA_ED_Volumetric_Volume,DTI_FA_ED_Morphologic_Eccentricity,DTI_FA_ED_Morphologic_EllipseDiameter_Axis-0,DTI_FA_ED_Morphologic_EllipseDiameter_Axis-1,DTI_FA_ED_Morphologic_EllipseDiameter_Axis-2,DTI_FA_ED_Morphologic_Elongation,DTI_FA_ED_Morphologic_EquivalentSphericalPerimeter,DTI_FA_ED_Morphologic_EquivalentSphericalRadius,DTI_FA_ED_Morphologic_Flatness,DTI_FA_ED_Morphologic_LargestComponentSize,DTI_FA_ED_Morphologic_NumberOfPixels,DTI_FA_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_FA_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_FA_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_FA_ED_Morphologic_Perimeter,DTI_FA_ED_Morphologic_PerimeterOnBorder,DTI_FA_ED_Morphologic_PerimeterOnBorderRatio,DTI_FA_ED_Morphologic_PhysicalSize,DTI_FA_ED_Morphologic_PixelsOnBorder,DTI_FA_ED_Morphologic_Roundness,DTI_FA_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_FA_ED_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_FA_ED_GLCM_Bins-16_Radius-1_ClusterShade,DTI_FA_ED_GLCM_Bins-16_Radius-1_Contrast,DTI_FA_ED_GLCM_Bins-16_Radius-1_Correlation,DTI_FA_ED_GLCM_Bins-16_Radius-1_Energy,DTI_FA_ED_GLCM_Bins-16_Radius-1_Entropy,DTI_FA_ED_GLCM_Bins-16_Radius-1_Homogeneity,DTI_FA_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_FA_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_FA_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_FA_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_FA_ED_NGTDM_Busyness,DTI_FA_ED_NGTDM_Coarsness,DTI_FA_ED_NGTDM_Complexity,DTI_FA_ED_NGTDM_Contrast,DTI_FA_ED_NGTDM_Strength,DTI_FA_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00358_11,0.3956615367,347848850,36,3.054869666,200,68.11130306,-5.430946687e-12,68,0.1113030602,0,74,103,0.2686567164,200,73.24881046,0.267425609,26.94902283,4415792,33,726.2498317,482,0.007434600197,1149,0.01772272952,430,0.006632527147,89,0.001372778875,25,0.0003856120434,13,0.0002005182626,4,6.169792695e-05,3032,0.04676702863,5232,0.08070088845,8249,0.1272365499,10180,0.1570212241,13108,0.2021841066,10305,0.1589492843,6944,0.1071076012,3508,0.05410908193,2082,0.03211377098,0.4400553167,1880590,3.14219801,23.891902,16.76551724,3,3.023019608,15,4.929633514,-1.232544833e-12,5,-0.07036648569,0,5,8,115.8768927,128.7613707,0.3333333333,15,1.363717341,5.385826409,6,0.2716998489,2.169311437,319598,2,3,0.1315344421,4.705912111,64832,64832,0.9030938488,35.25590917,40.06729342,87.51957242,2.184314561,7796.52868,24.90839295,1.136470293,64733,64733,0,0,0,21781.45747,0,0,64733,0,0.3579433879,6626.022023,925.3976869,17.06776846,1.118473406,0.1877968156,0.04175158187,5.089562883,0.6936739304,131248.0249,42.75342765,1.06783043,43.87756999,0.077372574,0.04779859852,969630.426,0.9896842342,42.4884276,0.0465993736,6.513312034,87.14057508,0.09280146441,9.240238125,51.66347178,460588.3344,17319840.42,15865.9751,0.06884470039,0.4442430902,22.21237881,0.03055154833,0.01448358835,6.781190579,69.04366347,178.6059638,0.1902086941,455821.3069,450.5928188,1.999165844e-05,693.5740663,0.2340802318,0.002675526207,557988.4798
UPENN-GBM-00359_11,0.5010015486,166852882,28,6.999416733,240,48.74362263,2.606100536e-12,44,4.743622631,3,43,79,0.3043478261,237,54.51877946,1.517716402,24.42063042,2736272,23,596.3671901,1975,0.03518241414,115,0.002048596266,47,0.0008372523871,32,0.0005700441784,20,0.0003562776115,7,0.000124697164,6,0.0001068832835,13014,0.2318298418,16279,0.2899921619,12644,0.225238706,6281,0.1118889839,2674,0.04763431666,1522,0.02711272624,810,0.01442924327,446,0.007944990737,264,0.004702864472,0.6438627123,531579,2.585064036,18.76910256,14.94433157,2,6.850887478,15,2.587341456,-1.572910567e-13,2,0.5873414565,0,2,5,96.43161067,119.6995869,0.5,15,0.9686789885,3.077252804,3,1.475725823,1.665892688,145243,1,1,0.2056328987,2.775198447,56136,56136,0.6437689873,37.41416999,50.44620622,56.77355104,1.125427565,7087.455244,23.7487214,1.348318197,56106,56106,0,0,0,18561.21583,0,0,56106,0,0.3818421868,939.6889614,663.6342025,45.55545086,0.5519628226,0.3423333029,0.1032988923,3.981530423,0.7946228414,117996.3604,19.5369269,1.303988557,22.55047504,0.1753490484,0.1276892999,565465.0991,0.9385580691,18.90850079,0.1181488855,5.884615385,42.00480769,0.1009730954,9.866494083,44.49519231,1350999.413,14702098.06,169639.2297,0.1256564449,0.3928985446,18.57021149,0.04154274756,0.00741057432,6.666928011,134.9423077,64.80288462,0.1557761649,1332789.987,478.3755456,2.749843126e-05,548.5400423,0.08298824468,0.007652669434,411208.0234
UPENN-GBM-00360_11,0.4771042703,169178339,25,12.21270744,239,52.26892272,-1.629169325e-12,47,5.268922723,5,39,79,0.2525252525,234,57.91302223,2.312703364,24.93772624,2636549,29,621.8901898,849,0.01683121209,166,0.00329090837,128,0.0025375679,86,0.001704928433,80,0.001585979937,77,0.00152650569,15,0.0002973712383,9384,0.1860354467,16132,0.3198128544,12671,0.2511993973,6238,0.1236667856,2541,0.05037468776,1055,0.02091511042,482,0.009555529123,300,0.005947424765,238,0.004718290314,0.6307968067,527819,2.525768235,22.24330351,18.97222222,1,11.7445409,15,2.735954165,8.692453336e-13,2,0.7359541652,0,2,5,94.25993899,129.8289037,0.2,15,0.9406507344,3.234792004,3,2.214474103,1.725831151,138007,1,2,0.2187164534,2.978493161,50442,50442,0.7535572683,35.2499669,41.61620686,58.26297004,1.400006739,6095.730488,22.02459578,1.180602722,44752,44752,0,0,0,15584.44094,0,0,44752,0,0.3911420699,824.771897,1235.511546,70.30293759,0.5613104771,0.3517583075,0.1132625503,3.871360818,0.7874831435,116247.4584,20.96186235,1.142152024,22.38517282,0.1369666262,0.1139728752,581278.8417,0.9693310331,20.64682493,0.1093897121,5.517611026,68.60183767,0.105056413,8.323196743,38.76722818,595246.6064,6885840.45,66077.16516,0.1217988685,0.4278103171,16.63722666,0.04500938549,0.01294556124,6.605419907,77.24655436,115.8882083,0.1774704568,589279.5763,461.5999138,2.734218936e-05,563.0280238,0.09288677683,0.007967073116,399513.2115
UPENN-GBM-00361_11,0.406318848,199554087,45,3.053457333,228,78.93099811,5.658320701e-13,76,2.930998109,6,70,122,0.2903225806,222,85.19755779,0.482415642,32.07115222,2169971,39,1028.558805,258,0.009384548232,557,0.0202604394,216,0.007856831078,93,0.00338280227,38,0.001382220282,11,0.0004001163975,1,3.637421795e-05,1493,0.05430670741,2999,0.1090862796,3965,0.1442237742,4745,0.1725956642,4626,0.1682671323,3416,0.1242543285,2630,0.09566419322,1541,0.05605266987,903,0.03284591881,0.4887362431,768388,3.220611551,30.26713317,23.74038462,3,3.07682256,15,4.749818129,-1.133096753e-12,5,-0.2501818711,0,4,8,137.7857194,154.0364341,0.3333333333,15,1.469250327,5.286729857,6,0.4852594495,2.321408268,130582,2,3,0.1231379555,5.388936346,27492,27492,0.8709882976,19.39516395,34.7182962,52.81725676,1.521309008,3397.569422,16.44293113,1.790049122,18622,18622,0,0,0,11316.6754,0,0,18622,0,0.3002268159,6410.96084,1024.227536,34.17871634,1.315574198,0.1747185014,0.03596089386,5.285091361,0.6577106912,57940.6783,40.49048568,1.022317689,41.14589033,0.0605673558,0.05877803622,477699.4736,0.9945743295,40.33016121,0.05834524539,6.770599251,100.5917603,0.09418704148,8.879023236,54.72003745,19423.53184,554535.1067,1028.900793,0.06507410956,0.4795887496,26.93388896,0.02761750668,0.03884766478,6.678638281,25.74157303,232.2996255,0.2175090126,18760.90325,187.6803734,5.453431051e-05,659.0619246,0.2600422914,0.006916617379,246149.5613
UPENN-GBM-00362_11,0.4976134806,186786436,29,5.186394835,208,46.69165465,6.280628299e-12,42,4.691654653,4,32,77,0.3258426966,204,52.15304351,1.210767131,23.23439679,3206456,22,539.837194,2477,0.03606948874,205,0.002985161563,118,0.001718288119,49,0.0007135264223,20,0.0002912352744,4,5.824705488e-05,2,2.912352744e-05,14550,0.2118736621,17670,0.2573063649,13769,0.2005009247,8964,0.13053165,5476,0.07974021814,2767,0.04029240022,1501,0.02185720734,686,0.009989369912,415,0.006043131944,0.6480150264,786603,2.761461922,17.5967944,14.17898458,2,5.084594938,15,2.840228328,1.598039356e-12,2,0.8402283285,0,2,5,91.30633009,110.1729437,0.3333333333,15,1.074046477,3.38442418,4,1.179476445,1.840510635,195047,1,2,0.1782456409,3.387479398,68673,68673,0.8396152798,32.41122464,52.97607718,76.28560925,1.440001097,8102.675444,25.39272385,1.634497856,68583,68583,0,0,0,17711.13776,0,0,68583,0,0.4574903969,1360.154507,716.4286128,48.33166032,0.5174283052,0.294299981,0.08978114688,4.140350229,0.7946212694,121960.0692,22.75393363,1.183783946,24.63237705,0.151662748,0.1214296057,723878.4464,0.9621786501,22.35088364,0.1153037604,5.972162741,43.38972163,0.09291160948,9.637340719,45.30406852,1410326.576,18754722.43,151978.3357,0.1152319005,0.44032721,19.09347053,0.03994908584,0.006800343658,6.560588803,147.0513919,86.69164882,0.1856352223,1388702.464,532.9407804,2.477103954e-05,557.4472768,0.1098264174,0.005589850617,511549.6641
UPENN-GBM-00363_11,0.4300948649,311303128,39,3.762565995,218,66.79066055,1.726691965e-12,63,3.790660554,5,49,106,0.3023255814,213,72.70611936,0.8156417471,28.72632013,3933302,34,825.2014682,501,0.008507386653,654,0.01110545084,313,0.005314994057,160,0.002716929869,27,0.0004584819154,26,0.0004415011038,16,0.0002716929869,4218,0.07162506368,9203,0.1562744099,12088,0.2052640516,10414,0.1768381729,8271,0.1404482934,6008,0.1020207166,3699,0.06281202241,2168,0.03681439973,1124,0.01908643233,0.5239111933,1290128,3.077837646,26.03761059,21.71079021,2,3.738538329,15,4.146001019,1.723402644e-12,4,0.1460010188,0,3,7,121.0502671,139.9413501,0.25,15,1.250405563,4.68053636,5,0.7943827218,2.172136341,244158,2,3,0.1389876195,4.718176285,58890,58890,0.8495964085,36.38684924,41.67259886,73.82950018,1.771655769,7297.372509,24.09785163,1.145265384,58617,58617,0,0,0,23055.19701,0,0,58617,0,0.3165174649,4135.94834,1021.966573,52.00817497,1.205069174,0.1909524334,0.04668186019,5.01725656,0.6916536239,123239.2587,34.70499075,1.034442848,35.31636765,0.06736612906,0.0636481516,897384.8495,0.9916266277,34.55547654,0.06274782073,6.829268293,113.702439,0.09244100734,9.143208408,55.78211382,159857.587,3981816.143,9441.649087,0.06929766956,0.4624011275,26.9418439,0.02797737088,0.02088639837,6.73517432,47.87804878,253.0065041,0.2056963448,157565.2794,421.3292684,2.616845953e-05,633.2148889,0.2023277307,0.003929928495,479552.222
UPENN-GBM-00364_11,0.5891607802,227671742,27,6.3374165,252,40.37556186,-2.191120278e-12,34,6.375561857,1,26,73,0.36,251,46.86187246,1.536469589,23.78769752,4185896,17,565.8545535,9375,0.09042768679,85,0.0008198776935,37,0.0003568879372,16,0.0001543299188,2,1.929123985e-05,2,1.929123985e-05,1,9.645619924e-06,38789,0.3741439512,26958,0.2600266219,12923,0.1246503463,8043,0.07757972105,4230,0.04080097228,1701,0.01640719949,837,0.008073383876,460,0.004436985165,215,0.002073808284,0.7669074172,662706,2.420168467,9.679479307,7.709090909,2,6.162527724,15,2.00623107,-2.271631218e-12,2,0.006231070471,0,1,4,88.40133331,109.0315306,0.5,15,0.7937483284,2.528282064,3,1.468458872,1.538593489,207994,1,1,0.2393549356,2.367269923,103674,103674,0.7914206588,41.28366762,59.26680857,80.92085679,1.365365518,10672.10437,29.14205007,1.435599402,103669,103669,0,0,0,21308.35053,0,0,103669,0,0.5008414124,491.4444812,382.9160934,32.93648182,0.5359716548,0.4013298344,0.1349598163,3.730894503,0.8057629972,202936.9095,15.43231231,1.28866225,17.07663798,0.2657297337,0.1856428262,959496.5104,0.9473848349,15.11191374,0.1709364105,5.530769231,66.06769231,0.1016426036,8.750591716,39.34,3723614.271,24748197.51,757787.1462,0.1581200102,0.447322052,18.95112696,0.06352701309,0.006269652951,6.541341062,159.4984615,125.1292308,0.1925065089,3698174.512,941.0040354,1.618790458e-05,494.8361477,0.05930935968,0.005523689873,817089.5455
UPENN-GBM-00365_11,0.7322447164,110567307,26,5.161918234,168,31.36857287,3.475570149e-12,23,8.368572874,1,13,66,0.4642857143,167,38.87900184,1.524574569,22.96947175,2294517,11,527.5966324,9076,0.1240789096,439,0.00600161319,229,0.003130682051,79,0.001080016952,28,0.0003827908185,14,0.0001913954092,7,9.569770462e-05,24237,0.3313464667,15164,0.2073085704,7625,0.1042421425,5440,0.07437078759,3545,0.04846405184,2989,0.04086291987,2063,0.02820348066,1327,0.01814155058,885,0.01209892408,0.9213237694,786523,2.807375508,5.208621419,4.465957447,2,5.115501513,15,2.41162317,-1.944553428e-12,2,0.4116231698,0,1,6,81.26482373,96.95912038,0.5,15,1.226754518,3.279121087,3,1.478042433,2.221885749,176403,0,1,0.1898969965,4.936776283,73147,73147,0.7295105958,40.43406546,51.68982452,66.84046948,1.293106914,8458.197964,25.94382408,1.278373172,73146,73146,0,0,0,15613.17141,0,0,73146,0,0.5417347791,1010.990771,1400.644878,99.55963931,1.109300622,0.20250585,0.0890346487,4.484074877,0.7143927355,139125.3946,22.71621605,1.195422108,23.80919479,0.2604138547,0.1933158538,907977.7936,0.9611175572,22.48481158,0.1799050276,7.679808841,80.43608124,0.09610045549,9.696760776,68.67622461,1183347.994,8095232.27,305061.718,0.07378416434,0.5088318163,35.21849203,0.03490922911,0.01144271125,6.253394054,87.39187575,207.2891278,0.2476572615,1175710.654,596.686243,2.895622233e-05,478.9178839,0.1403515841,0.006678041282,570569.5728
UPENN-GBM-00366_11,0.5041586441,114456522,37,3.270764902,183,51.40287791,9.573361434e-13,47,4.402877906,3,29,88,0.3737373737,180,57.56591243,0.7615083292,25.91520523,1775404,21,671.5978619,783,0.02267002519,343,0.009930802861,154,0.004458727815,44,0.001273922233,30,0.0008685833406,8,0.0002316222242,6,0.0001737166681,4889,0.1415501317,5987,0.173340282,6340,0.1835606126,4983,0.1442716929,3746,0.1084571065,2924,0.08465792293,2391,0.06922609224,1220,0.03532238918,691,0.02000636961,0.6112557728,683007,3.139336569,16.43049735,13.38484621,3,3.266274196,15,3.794232607,-1.790500217e-15,3,0.7942326066,0,3,7,100.1523353,114.4149909,0.4285714286,15,1.538795286,4.446903423,5,0.7474900674,2.319246584,131049,1,2,0.130597091,5.378904718,34539,34539,0.8506570904,30.07529112,35.30378836,61.98124471,1.755654211,5120.87493,20.18678476,1.173846937,34458,34458,0,0,0,11857.86599,0,0,34458,0,0.4318546807,3863.77639,1121.834139,59.53797188,0.8294907351,0.1860006363,0.05194557668,4.837961826,0.726434323,59661.69086,33.54499731,1.139580464,35.71326667,0.1072852089,0.08770382056,463998.5587,0.9706681547,33.06800514,0.08369359882,7.547297297,37.55405405,0.08458120282,11.11262783,68.07432432,168250.1554,3101176.417,17730.08654,0.08423432161,0.4633454897,31.16052852,0.02884653009,0.01285503344,6.501964664,77.79054054,90.97747748,0.2049042286,162198.7872,238.643118,5.311801462e-05,590.3848419,0.2168552697,0.007746569642,284760.4819
UPENN-GBM-00367_11,0.4338583848,191734087,27,6.816535228,232,57.18619026,2.117264709e-12,53,4.186190264,6,48,87,0.247706422,226,62.33633868,1.506793189,24.81070814,2821681,32,615.5712383,840,0.01702403632,278,0.005634145353,147,0.002979206356,69,0.001398402983,21,0.0004256009079,6,0.0001216002594,2,4.05334198e-05,6073,0.1230797292,13523,0.274066718,12778,0.2589680191,8056,0.163268615,3895,0.07893883507,1838,0.0372502128,965,0.01955737506,516,0.01045762231,335,0.006789347817,0.5727518968,635748,2.697464469,23.92061423,18.91275611,2,6.535279703,15,3.114790645,6.809731014e-13,3,0.1147906449,0,2,5,103.9517365,129.4695222,0.3333333333,15,0.9622682451,3.589501398,4,1.43448595,1.78400225,153690,1,2,0.1924717175,3.182664028,49342,49342,0.8302709849,29.75387126,46.86243832,66.99593271,1.42962968,6467.866869,22.68692336,1.575003061,48912,48912,0,0,0,18246.92148,0,0,48912,0,0.3544634572,1375.909387,746.2893211,49.67856964,0.8047672381,0.2951054511,0.08212819744,4.319243096,0.7462360212,116564.0026,23.67855519,1.080833401,24.76368501,0.1045426175,0.09562183751,653515.2083,0.9815380338,23.42732566,0.0935967748,6.137974684,74.44810127,0.09423810287,9.617671847,47.29240506,417241.9975,6079600.627,36926.18234,0.1013014223,0.5013552836,24.20951104,0.04010810858,0.01601070082,6.428384379,62.45822785,186.3063291,0.2358307963,413340.9672,414.1409066,2.856638557e-05,588.7172713,0.1094163147,0.006880241978,444422.4559
UPENN-GBM-00368_11,0.5114471574,251899965,36,5.087119086,238,55.77430009,-3.723151391e-12,50,5.774300092,5,34,94,0.3396226415,233,62.64559156,1.240907154,28.52560724,3579985,26,813.7102684,2194,0.03418137629,298,0.004642684656,145,0.002259024413,86,0.001339835169,37,0.0005764407123,5,7.789739355e-05,4,6.231791484e-05,13771,0.2145450013,14723,0.2293766651,12869,0.2004923115,8227,0.1281723714,5690,0.08864723386,3087,0.04809385078,1545,0.02407029461,978,0.01523673018,528,0.008225964759,0.6650586079,822425,2.850429916,20.64598107,16.99667774,2,4.942927574,15,2.980556811,1.984341832e-12,3,-0.01944318943,0,2,6,110.9308298,133.6917552,0.3333333333,15,1.22414245,3.579518512,4,1.185282112,1.982244963,191313,1,2,0.1675162515,3.929295094,64187,64187,0.6231515191,36.57292507,57.27177176,58.51769913,1.02175465,7751.901466,24.83700301,1.56596093,64178,64178,0,0,0,17571.31202,0,0,64178,0,0.4411680502,1695.539269,913.4148108,58.81934114,0.8356023138,0.2433659545,0.06962863236,4.504667704,0.7385707735,131377.2419,23.5867525,1.098095164,24.61289202,0.1378603827,0.1199727563,828301.175,0.9789021512,23.35477191,0.1162087522,6.382945736,55.7875969,0.08649239829,11.03009675,51.77209302,740731.7752,9834845.662,86659.45139,0.123264792,0.4201628666,22.53140877,0.04556839764,0.01004876377,6.760000112,99.51472868,113.9023256,0.1765927528,730828.594,485.4726161,2.760304424e-05,556.3628423,0.1310503611,0.005707297277,498706.6424
UPENN-GBM-00369_11,0.6279893448,102719304,26,5.937553915,185,39.24287148,2.075892876e-12,32,7.242871478,2,25,74,0.3714285714,183,46.33920785,1.597738253,24.64410515,1877222,16,607.3319185,2856,0.05970398863,328,0.006856760599,203,0.004243665858,109,0.002278618614,51,0.001066142654,20,0.0004180951585,5,0.0001045237896,11771,0.2460699055,13102,0.2738941383,7730,0.1615937787,4721,0.09869136215,2377,0.04969060958,1688,0.03528723137,1305,0.02728070909,1054,0.02203361485,516,0.01078685509,0.7844799429,589398,2.845184354,11.5844926,9.148496241,3,5.841929784,15,2.761769379,-1.67304919e-15,2,0.7617693787,0,2,6,92.62934026,111.2051818,0.6,15,1.128795113,3.510159898,4,1.551846557,2.166552685,132112,1,1,0.1801174552,4.693950535,47836,47836,0.802456218,35.15619496,40.87296269,63.52650273,1.554242672,6369.106234,22.51304889,1.162610537,47796,47796,0,0,0,11684.20336,0,0,47796,0,0.545104021,1517.654396,1605.008327,104.5150721,1.142876514,0.1967235479,0.0681505478,4.699026902,0.697471507,105930.9208,22.9483731,1.16615411,24.46871689,0.1873720614,0.1529996387,636895.7236,0.9638408527,22.60637928,0.1454825275,6.426103647,44.43953935,0.08529662063,13.33091169,54.62571977,740399.8733,7295398.739,110886.7782,0.1688974632,0.4328916079,24.43988458,0.05321258843,0.01089137888,6.654618936,91.81573896,95.65642994,0.183601593,731969.7434,387.8711613,3.882213421e-05,519.1161427,0.1477521123,0.008603037899,359882.6167
