SubjectID,FLAIR_ED_Intensity_CoefficientOfVariation,FLAIR_ED_Intensity_Energy,FLAIR_ED_Intensity_InterQuartileRange,FLAIR_ED_Intensity_Kurtosis,FLAIR_ED_Intensity_Maximum,FLAIR_ED_Intensity_Mean,FLAIR_ED_Intensity_MeanAbsoluteDeviation,FLAIR_ED_Intensity_Median,FLAIR_ED_Intensity_MedianAbsoluteDeviation,FLAIR_ED_Intensity_Minimum,FLAIR_ED_Intensity_Mode,FLAIR_ED_Intensity_NinetiethPercentile,FLAIR_ED_Intensity_QuartileCoefficientOfVariation,FLAIR_ED_Intensity_Range,FLAIR_ED_Intensity_RootMeanSquare,FLAIR_ED_Intensity_Skewness,FLAIR_ED_Intensity_StandardDeviation,FLAIR_ED_Intensity_Sum,FLAIR_ED_Intensity_TenthPercentile,FLAIR_ED_Intensity_Variance,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,FLAIR_ED_Histogram_Bins-16_Bins-16_Energy,FLAIR_ED_Histogram_Bins-16_Bins-16_Entropy,FLAIR_ED_Histogram_Bins-16_Bins-16_FifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,FLAIR_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,FLAIR_ED_Histogram_Bins-16_Bins-16_Kurtosis,FLAIR_ED_Histogram_Bins-16_Bins-16_Maximum,FLAIR_ED_Histogram_Bins-16_Bins-16_Mean,FLAIR_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Median,FLAIR_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Minimum,FLAIR_ED_Histogram_Bins-16_Bins-16_Mode,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,FLAIR_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,FLAIR_ED_Histogram_Bins-16_Bins-16_Range,FLAIR_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,FLAIR_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,FLAIR_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_Skewness,FLAIR_ED_Histogram_Bins-16_Bins-16_StandardDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Sum,FLAIR_ED_Histogram_Bins-16_Bins-16_TenthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_Uniformity,FLAIR_ED_Histogram_Bins-16_Bins-16_Variance,FLAIR_ED_Volumetric_Pixels,FLAIR_ED_Volumetric_Volume,FLAIR_ED_Morphologic_Eccentricity,FLAIR_ED_Morphologic_EllipseDiameter_Axis-0,FLAIR_ED_Morphologic_EllipseDiameter_Axis-1,FLAIR_ED_Morphologic_EllipseDiameter_Axis-2,FLAIR_ED_Morphologic_Elongation,FLAIR_ED_Morphologic_EquivalentSphericalPerimeter,FLAIR_ED_Morphologic_EquivalentSphericalRadius,FLAIR_ED_Morphologic_Flatness,FLAIR_ED_Morphologic_LargestComponentSize,FLAIR_ED_Morphologic_NumberOfPixels,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,FLAIR_ED_Morphologic_Perimeter,FLAIR_ED_Morphologic_PerimeterOnBorder,FLAIR_ED_Morphologic_PerimeterOnBorderRatio,FLAIR_ED_Morphologic_PhysicalSize,FLAIR_ED_Morphologic_PixelsOnBorder,FLAIR_ED_Morphologic_Roundness,FLAIR_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,FLAIR_ED_GLCM_Bins-16_Radius-1_ClusterProminence,FLAIR_ED_GLCM_Bins-16_Radius-1_ClusterShade,FLAIR_ED_GLCM_Bins-16_Radius-1_Contrast,FLAIR_ED_GLCM_Bins-16_Radius-1_Correlation,FLAIR_ED_GLCM_Bins-16_Radius-1_Energy,FLAIR_ED_GLCM_Bins-16_Radius-1_Entropy,FLAIR_ED_GLCM_Bins-16_Radius-1_Homogeneity,FLAIR_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,FLAIR_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,FLAIR_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,FLAIR_ED_NGTDM_Busyness,FLAIR_ED_NGTDM_Coarsness,FLAIR_ED_NGTDM_Complexity,FLAIR_ED_NGTDM_Contrast,FLAIR_ED_NGTDM_Strength,FLAIR_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00303_11,0.1938014181,2448634666,38,2.620597239,255,127.0143485,2.280054201e-12,128,-0.9856514933,2,128,159,0.1496062992,253,129.3776117,0.00557837065,24.61556086,18580548,94,605.9258363,26,0.0001777328129,11063,0.07562531189,1174,0.00802532009,156,0.001066396877,83,0.0005673778258,40,0.0002734350968,33,0.0002255839548,14,9.570228387e-05,36,0.0002460915871,157,0.001073232755,2531,0.01730160575,15240,0.1041787719,26894,0.1838440873,30287,0.2070382194,32003,0.218768585,26550,0.1814925455,0.2118612908,8374166,2.664503873,85.83615228,78.66380822,3,2.664711653,15,7.40173768,3.801085394e-12,7,0.40173768,0,8,9,167.7104679,175.0024777,0.2,15,1.11024361,7.566027509,9,-0.0006912187964,1.568141699,1082778,5,6,0.1744017041,2.459068389,146287,146287,0.8326554791,43.35747201,66.46162117,96.93291607,1.458479561,13424.16598,32.68426512,1.532875837,146253,146253,0,0,0,32070.66577,0,0,146253,0,0.4185808327,8040.424512,177.2326212,0.04067258268,0.924438312,0.3419341563,0.06231797073,4.41887179,0.7148265785,353633.2795,68.7613484,1.039685029,72.30736306,0.01790878398,0.01742170968,2021331.441,0.9906009087,67.92652614,0.01730549856,7.277974087,330.1130742,0.1944128823,8.094697427,61.06360424,1965104.31,142939220.5,29690.69747,0.0290917303,0.5576694348,32.98580359,0.01622097576,0.01160731986,5.484913324,86.15253239,496.8468787,0.2926071135,1957682.052,1166.187263,4.657506986e-06,1006.177227,0.1728835084,0.0006176715096,1166931.835
UPENN-GBM-00304_11,0.1763262569,2199595994,50,2.111272774,244,175.1872707,-1.620085278e-13,180,-4.812729287,76,203,212,0.1420454545,168,177.8897561,-0.386345309,30.89011569,12177092,129,954.1992475,12,0.0001726395143,8189,0.1178120819,9415,0.1354500856,9562,0.1375649197,5752,0.08275187386,968,0.01392625415,46,0.0006617848048,82,0.001179703348,399,0.005740263851,2261,0.03252816182,3863,0.05557553698,5197,0.07476729632,4905,0.07056640147,5735,0.08250730121,5700,0.0820037693,7423,0.1067919262,0.3317088829,6144627,3.47418136,119.9884438,112.6858363,4,2.132279109,15,8.92400984,-2.240289424e-12,9,-0.07599015955,0,12,12,218.5958065,222.8722678,0.2222222222,15,1.932703457,9.402151442,11,-0.385934634,2.960173335,620299,5,7,0.0978802184,8.762626172,69509,69509,0.5949029147,40.63579608,55.09103579,58.86378306,1.068482054,8135.329096,25.44383854,1.355726751,68998,68998,0,0,0,18277.59394,0,0,68998,0,0.4450984699,33536.36801,1684.098643,-58.87371079,3.401247875,0.1008250838,0.02442465215,5.982094091,0.5468512887,119796.3425,98.44503683,1.004883176,99.2482119,0.01718431727,0.01715337295,1289704.522,0.9987998166,98.24775031,0.01714576165,7.097768644,336.7827363,0.09887925318,10.16689461,60.54521433,95725.62096,12903417.69,807.3696295,0.0392157064,0.5737270726,34.68149852,0.02463900905,0.04900084881,6.07386302,20.40780975,1050.772167,0.3085062146,95309.14226,437.4115238,1.377298388e-05,1146.151579,0.7250670583,0.001483982459,569527.7531
UPENN-GBM-00305_11,0.1642655588,121716745,33,2.738716938,217,143.0474793,1.852318176e-13,139,4.047479282,28,135,178,0.1166077739,189,144.9642418,0.5595214958,23.49777411,828531,116,552.1453882,1,0.0001726519337,778,0.1343232044,490,0.08459944751,446,0.07700276243,342,0.05904696133,143,0.02468922652,13,0.002244475138,0,0,0,0,1,0.0001726519337,4,0.0006906077348,16,0.002762430939,204,0.03522099448,970,0.1674723757,1234,0.2130524862,1150,0.1985497238,0.2174607628,517538,2.943105247,111.5141684,105.9427481,2,2.694459294,15,9.236878453,-8.450085321e-14,9,0.236878453,0,8,12,188.8609951,195.8051471,0.1111111111,15,1.23917874,9.452721114,10,0.5466295069,2.008658634,53500,7,8,0.1493393917,4.034709508,5792,5792,0.6808491559,17.0033285,23.59309084,27.34620239,1.159076722,1551.054574,11.10986054,1.387557198,5744,5744,0,0,0,2679.433012,0,0,5744,0,0.5788741747,16789.13443,450.3388246,27.63184043,2.121289785,0.1890354449,0.03479207816,5.319985047,0.5753107885,16012.32593,108.3899234,1.134860742,122.7770056,0.01244193945,0.01097110189,102281.5949,0.9705591298,105.2383482,0.01065149931,9.424,32.488,0.129952,7.524224,96.336,16347.968,1550043.872,185.8301444,0.01805808926,0.5584386837,48.86191573,0.01267012307,0.04316298343,5.457598525,23.168,72.672,0.290688,15811.21178,54.69970224,0.0001190675302,946.2192323,0.4560636036,0.01095327706,50714.50807
UPENN-GBM-00306_11,0.1528852986,847213833,37,2.851570121,255,166.4994475,6.721867999e-13,165,1.499447477,64,154,200,0.1117824773,191,168.4340153,0.3614456919,25.45531774,4972173,135,647.9732014,7,0.0002344037772,3663,0.122660148,2347,0.07859223789,1056,0.03536148411,447,0.01496835549,171,0.005726149416,100,0.003348625389,4,0.0001339450156,17,0.0005692663162,68,0.002277065265,537,0.01798211834,2502,0.08378260724,4539,0.1519941064,5295,0.1773097144,4701,0.1574188795,4409,0.1476408934,0.2647123433,2086588,3.108730279,127.8313009,120.9544702,4,2.79667662,15,8.080634899,-1.111638495e-12,8,0.08063489937,0,7,11,210.5163628,222.9882026,0.25,15,1.492192594,8.358948232,10,0.3354778805,2.1390438,241312,5,6,0.1312086841,4.575508377,29863,29863,0.7058071064,28.45111398,32.99831403,43.25282367,1.310758593,3711.534772,17.18588237,1.159825027,21262,21262,0,0,0,7475.071693,0,0,21262,0,0.4965216288,17022.87425,669.8911465,19.62110005,2.321620149,0.1641591683,0.02862779815,5.557270008,0.5675449226,74044.47561,85.83049774,1.004155444,86.17399699,0.01521807875,0.01515768109,570218.1227,0.9989727984,85.74579665,0.01514270065,8.063432836,143.2746269,0.1069213633,8.811647917,73.83059701,32829.26642,2936721.557,424.990444,0.02716913929,0.5680351003,39.38327642,0.01796683746,0.04487158022,5.996114277,22.2858209,403.4567164,0.3010871018,32332.6086,213.2632354,2.892553904e-05,1041.805329,0.3462260812,0.003087304307,265274.9233
UPENN-GBM-00307_11,0.1119286954,286184242,19,4.591660829,235,153.5487154,8.711438866e-14,150,3.548715382,64,150,177,0.06270627063,171,154.5074736,0.9939967914,17.1865074,1840742,136,295.3760366,2,0.0001668335002,700,0.05839172506,495,0.04129129129,247,0.02060393727,173,0.01443109776,35,0.002919586253,3,0.0002502502503,1,8.341675008e-05,5,0.0004170837504,10,0.0008341675008,29,0.002419085752,274,0.02285618952,1548,0.1291291291,3675,0.3065565566,3359,0.2801968635,1432,0.1194527861,0.2060139833,776431,2.60715926,130.0883708,124.670082,2,4.538010172,15,7.882298966,2.882950987e-13,8,-0.1177010344,0,7,10,189.2752907,200.9007092,0.125,15,0.9055002938,8.047816517,9,0.9465622507,1.623863807,94493,6,7,0.2097155965,2.636933665,11988,11988,0.8048416154,18.60594743,25.80774939,36.92222001,1.430664079,2136.041526,13.03766788,1.387069887,9283,9283,0,0,0,3812.26946,0,0,9283,0,0.5603070687,7304.393262,367.1287735,30.49930809,1.618839572,0.2646922466,0.05903053106,4.750140317,0.621710689,40551.48103,81.87692192,1.042780347,85.09238374,0.01491402846,0.01429988589,207158.4314,0.9898485698,81.11106706,0.01415462584,8.505773672,58.57505774,0.1352772696,7.155278443,79.5034642,33607.66282,2415466.374,484.4517964,0.02137561961,0.528614091,39.42840104,0.0119446823,0.03611945279,5.685955423,27.68591224,115.891455,0.267647702,32841.15308,108.7472719,4.667004008e-05,1063.907634,0.1962856051,0.007225905091,106508.8353
UPENN-GBM-00308_11,0.2085788207,187075557,35,3.526079625,255,119.5770458,6.46485081e-13,114,5.577045781,4,100,156,0.1476793249,251,122.1502586,0.6848848995,24.94123919,1499257,92,622.0654123,3,0.0002392726113,786,0.06268942415,161,0.01284096347,37,0.002951028872,6,0.0004785452225,5,0.0003987876854,7,0.0005583027596,5,0.0003987876854,6,0.0004785452225,12,0.000957090445,322,0.02568192694,2098,0.1673313128,3668,0.292550646,2538,0.2024246291,1830,0.1459562929,1054,0.08406444409,0.2360996817,623621,2.652103928,84.5732653,77.76709402,2,3.396092363,15,6.863853884,-2.401507504e-13,7,-0.1361461158,0,6,9,168.4642181,179.0947955,0.1428571429,15,1.044090667,7.052550959,8,0.6318233989,1.620553717,86059,5,6,0.1876966346,2.626194351,12538,12538,0.8032694488,17.89325387,28.48203651,37.90216033,1.330739125,2261.688331,13.41564157,1.59177513,10114,10114,0,0,0,5815.35441,0,0,10114,0,0.3889166802,6640.489928,218.4311176,13.99359682,1.135541968,0.3121992773,0.06039798993,4.511203206,0.6837240473,41023.59114,63.11139939,1.023222999,64.48873898,0.01969823381,0.01920840919,216522.4587,0.994508447,62.78111199,0.0190950598,7.708404803,75.91595197,0.1302160411,6.710855603,66.13036021,27744.54202,1594939.487,517.8291408,0.02864127327,0.5676905775,35.71344532,0.01991174011,0.04649864412,5.615873289,21.50600343,175.9639794,0.3018250076,27282.03384,103.7238655,5.672906962e-05,939.7362428,0.1720863458,0.007880375029,131515.4815
UPENN-GBM-00309_11,0.1704663258,2636428730,60,1.741066185,255,192.9255154,4.238667732e-12,191,1.925515378,119,153,239,0.1554404145,136,195.7084912,0.09874083634,32.88730376,13279642,150,1081.574749,19,0.0002760303924,4154,0.06034896053,5178,0.07522554589,4897,0.07114320166,5868,0.08524980751,4892,0.07107056209,2217,0.03220838842,431,0.006261531533,2533,0.03679920968,6433,0.0934580797,6436,0.09350166345,6444,0.09361788677,5061,0.07352577979,5243,0.07616986039,4421,0.06422791394,4606,0.06691557828,0.475351447,5624124,3.788910523,145.1223364,141.0022008,7,1.750277141,15,8.163787718,-3.14623385e-12,8,0.1637877181,0,5,14,244.4504985,248.5218605,0.4117647059,15,3.148052583,9.039181247,12,0.0973422989,3.880668305,561938,3,5,0.07516372442,15.05958649,68833,68833,0.8192863012,35.93437464,49.64897399,73.66549687,1.483726469,8120.938108,25.42132414,1.381656825,68815,68815,0,0,0,12916.02142,0,0,68815,0,0.6287491979,99735.13613,5104.16542,21.01731519,2.645397943,0.06396534192,0.01583386813,6.319758127,0.5452689736,98850.65119,91.26334913,1.021642717,95.07233582,0.02610449049,0.02580183897,1275105.385,0.9948991343,90.37640068,0.02572857166,6.227910818,138.7720892,0.1145929721,18.00751166,56.79438481,269970.2783,26341584.61,5568.404079,0.08947247361,0.5607181391,27.21663007,0.06017195912,0.01759330554,5.904135782,56.83980182,358.3327828,0.2958982517,266739.5152,479.955057,2.142104949e-05,935.0801428,1.15260074,0.001854303654,538037.909
UPENN-GBM-00310_11,0.1723708023,1473666370,36,2.529981491,255,136.0632568,4.408556264e-13,139,-2.936743247,18,153,165,0.1323529412,237,138.0697705,-0.1947979322,23.45333273,10518234,102,550.0588163,1,1.293594122e-05,5052,0.06535237504,556,0.007192383318,124,0.001604056711,54,0.0006985408258,20,0.0002587188244,9,0.000116423471,0,0,6,7.761564731e-05,149,0.001927455242,2359,0.03051588534,7892,0.1020904481,11622,0.1503415088,13957,0.1805469316,18375,0.2376979199,17128,0.2215668012,0.2143741697,4507465,2.67488017,94.64456973,88.39700946,3,2.590456751,15,7.466353617,7.214373062e-13,8,-0.5336463831,0,8,9,171.9379866,179.7779595,0.2,15,1.149619596,7.635987316,9,-0.2144394266,1.600593357,577179,5,6,0.1764751172,2.561899095,77304,77304,0.7154161164,43.26901596,50.82450343,67.11740974,1.320571874,8774.18471,26.42399353,1.174616577,77283,77283,0,0,0,19389.84946,0,0,77283,0,0.4525143286,7673.811241,171.2882045,-5.596284783,1.18307444,0.3182920191,0.05921797996,4.586177309,0.6682237713,198798.6165,70.79517449,1.029054985,73.34473025,0.01734793171,0.016992442,1206347.042,0.993092792,70.1907227,0.01690753549,7.428790199,230.4839204,0.1764807966,8.240334984,63.42725881,761899.3124,58595559.67,10785.86078,0.02770576288,0.5559324977,34.0205482,0.0162773406,0.01689433923,5.497861542,59.1914242,381.9846861,0.2924844457,758395.6877,685.5475755,8.446177421e-06,898.419963,0.2072724526,0.001028853087,619324.5464
UPENN-GBM-00311_11,0.1617721127,9612786,19,6.588256354,205,129.9207207,-6.606127057e-15,130,-0.07927927928,37,138,153,0.07224334601,168,131.6067443,-0.8482666498,21.01754947,72106,109,441.7373858,4,0.007207207207,60,0.1081081081,34,0.06126126126,12,0.02162162162,8,0.01441441441,0,0,2,0.003603603604,2,0.003603603604,5,0.009009009009,5,0.009009009009,9,0.01621621622,7,0.01261261261,28,0.05045045045,76,0.1369369369,155,0.2792792793,148,0.2666666667,0.2381051077,40670,2.84237347,93.66038936,70.89285714,1,6.330537818,15,8.327927928,-2.726947797e-15,8,0.3279279279,0,8,11,161.3019044,173.3846154,0.05882352941,15,1.018115466,8.560331727,9,-0.8473237223,1.982922176,4622,6,8,0.1871828585,3.931980356,555,555,0.9406667585,3.040421879,7.289549131,13.87371399,1.903233484,143.1203452,3.374782245,2.397545282,161,161,0,0,0,268.7297735,0,0,161,0,0.5325809022,8909.014884,537.5593076,-12.95629619,3.095238095,0.1588623197,0.04832170269,5.074891902,0.5055336373,2370.374626,91.51137044,1.09021544,99.36131059,0.02289344679,0.02175227965,12673.85099,0.9797838121,89.78531235,0.02149139976,9.071111111,28.77777778,0.1279012346,6.181609877,88.46666667,24.92,2308.911111,0.3554946188,0.02252701669,0.7049632108,61.16635531,0.01448703686,0.4054054054,4.798263755,2.466666667,103.6044444,0.4604641975,18.83555556,4.709704485,0.001040766154,1089.516108,0.311269954,0.1599697794,6784.264891
UPENN-GBM-00312_11,0.2539730313,242204734,45,2.255185091,198,112.0417103,4.101923031e-13,105,7.041710345,21,87,156,0.201793722,177,115.5985286,0.5477303871,28.45557281,2030756,80,809.7196241,3,0.0001655172414,1378,0.07602758621,1354,0.07470344828,1246,0.06874482759,692,0.03817931034,167,0.009213793103,16,0.0008827586207,2,0.0001103448276,7,0.0003862068966,78,0.004303448276,889,0.04904827586,3196,0.1763310345,3404,0.1878068966,2406,0.1327448276,1791,0.0988137931,1496,0.08253793103,0.3376729685,1205432,3.2422481,75.44121981,70.59160305,4,2.251101663,15,7.726565517,-1.761499146e-14,7,0.7265655172,0,6,12,164.6247658,171.6137143,0.25,15,1.936640095,8.155157454,10,0.53477348,2.609052314,140044,5,6,0.1206163542,6.807153978,18125,18125,0.7751089513,20.30676987,34.76585786,42.05312817,1.209609967,3012.159342,15.48224868,1.712032888,15545,15545,0,0,0,8362.514436,0,0,15545,0,0.3601978047,22670.2686,1226.940279,47.97578716,2.123183206,0.1271622151,0.02497837202,5.673980378,0.5635734927,44185.56231,79.40767359,1.01265136,80.57701837,0.01791133484,0.01766990021,354665.8592,0.9969117332,79.12044567,0.01761131159,7.079545455,122.2929293,0.1544102643,6.878773531,56.99873737,21298.63258,1857426.948,316.4495068,0.03020817815,0.5756672752,31.17812513,0.01880715165,0.04369655172,5.491727538,22.88510101,245.6414141,0.3101533007,20774.90473,133.2659461,5.770531677e-05,976.2155151,0.4954581825,0.005687661727,165350.1878
UPENN-GBM-00313_11,0.2002542035,747503789,54,1.864611558,255,155.4371344,6.443384789e-13,156,-0.5628655954,53,190,197,0.1730769231,202,158.5230474,-0.03835018424,31.12693955,4623633,113,968.8863655,6,0.0002017077926,3908,0.1313790089,3644,0.1225038661,886,0.02978551738,40,0.001344718618,10,0.0003361796544,7,0.0002353257581,6,0.0002017077926,72,0.002420493512,621,0.02087675654,3137,0.1054595576,3566,0.1198816648,3670,0.1233779332,3556,0.1195454851,3034,0.1019969071,3583,0.1204531702,0.3256425718,1905591,3.220455024,106.6819322,100.5820896,4,1.897591268,15,7.61053587,6.547063331e-13,8,-0.3894641296,0,10,11,202.707734,207.7771863,0.25,15,2.013448788,8.003879833,10,-0.02993929711,2.478314474,226383,4,6,0.1135174785,6.142042631,29746,29746,0.7453090223,22.99539179,31.03706333,40.06985498,1.29103242,2937.938342,15.29031408,1.34970796,14974,14974,0,0,0,5319.950443,0,0,14974,0,0.5522491935,18852.48794,733.2311537,-7.66323482,2.486605228,0.1402650074,0.02841672546,5.575347402,0.5692602261,63747.93209,73.51383152,1.024821028,76.50772405,0.02036771958,0.02009014677,548703.938,0.9941022497,72.80837545,0.02002317594,6.376315789,162.1473684,0.1422345337,7.503123269,48.16052632,37099.01404,3194081.312,568.1377212,0.0422418981,0.5935185336,26.9734432,0.02780278121,0.0383244806,5.485579347,26.09298246,375.0087719,0.3289550631,36418.1703,194.3678743,3.410321859e-05,972.474503,0.4410653837,0.003419629303,246459.7943
UPENN-GBM-00314_11,0.1674003951,637790358,33,2.013634504,175,120.4956237,-1.141125315e-12,123,-2.504376316,54,128,146,0.1369294606,121,122.1722376,-0.2463900733,20.17101502,5148778,91,406.8698467,4,9.36110461e-05,6310,0.1476714252,4908,0.1148607536,4319,0.101076527,925,0.02164755441,82,0.001919026445,3,7.020828458e-05,20,0.0004680552305,101,0.002363678914,1236,0.02892581325,3053,0.07144863094,4157,0.09728527966,3451,0.08076293003,4104,0.0960449333,4718,0.1104142289,5339,0.1249473438,0.3229622103,3243940,3.356003888,86.19107534,82.65033302,4,2.055747204,15,8.291364381,1.416379186e-12,9,-0.708635619,0,10,12,150.4002299,153.7462857,0.25,15,2.109949893,8.71304506,10,-0.2368411168,2.677797367,354290,4,6,0.1046508818,7.170598738,42730,42730,0.8290450687,28.78727807,44.0569732,63.68755995,1.445572751,5870.338159,21.61357601,1.530432057,42293,42293,0,0,0,12227.95197,0,0,42293,0,0.4800753369,24701.86762,1132.805612,-32.60465887,1.945963593,0.135025136,0.03014277385,5.540970903,0.6025733087,77305.13028,84.42553018,1.035900092,89.20760853,0.01882248106,0.01847815924,743929.4172,0.9915425393,83.30986361,0.01839554646,6.271729958,187.7324895,0.1584240417,9.382702914,48.71729958,131671.3992,13852772.27,1571.596194,0.04522303711,0.5797950034,27.49113883,0.02791946562,0.02773227241,5.522453549,36.05907173,373.9147679,0.3155398886,130371.1425,272.8999274,2.32033968e-05,1045.0131,0.5551923875,0.002341176848,378670.64
