SubjectID,DTI_RD_NC_Intensity_CoefficientOfVariation,DTI_RD_NC_Intensity_Energy,DTI_RD_NC_Intensity_InterQuartileRange,DTI_RD_NC_Intensity_Kurtosis,DTI_RD_NC_Intensity_Maximum,DTI_RD_NC_Intensity_Mean,DTI_RD_NC_Intensity_MeanAbsoluteDeviation,DTI_RD_NC_Intensity_Median,DTI_RD_NC_Intensity_MedianAbsoluteDeviation,DTI_RD_NC_Intensity_Minimum,DTI_RD_NC_Intensity_Mode,DTI_RD_NC_Intensity_NinetiethPercentile,DTI_RD_NC_Intensity_QuartileCoefficientOfVariation,DTI_RD_NC_Intensity_Range,DTI_RD_NC_Intensity_RootMeanSquare,DTI_RD_NC_Intensity_Skewness,DTI_RD_NC_Intensity_StandardDeviation,DTI_RD_NC_Intensity_Sum,DTI_RD_NC_Intensity_TenthPercentile,DTI_RD_NC_Intensity_Variance,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Energy,DTI_RD_NC_Histogram_Bins-16_Bins-16_Entropy,DTI_RD_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_RD_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_RD_NC_Histogram_Bins-16_Bins-16_Kurtosis,DTI_RD_NC_Histogram_Bins-16_Bins-16_Maximum,DTI_RD_NC_Histogram_Bins-16_Bins-16_Mean,DTI_RD_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Median,DTI_RD_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Minimum,DTI_RD_NC_Histogram_Bins-16_Bins-16_Mode,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_RD_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Range,DTI_RD_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_RD_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_RD_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_Skewness,DTI_RD_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Sum,DTI_RD_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_Uniformity,DTI_RD_NC_Histogram_Bins-16_Bins-16_Variance,DTI_RD_NC_Volumetric_Pixels,DTI_RD_NC_Volumetric_Volume,DTI_RD_NC_Morphologic_Eccentricity,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-0,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-1,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-2,DTI_RD_NC_Morphologic_Elongation,DTI_RD_NC_Morphologic_EquivalentSphericalPerimeter,DTI_RD_NC_Morphologic_EquivalentSphericalRadius,DTI_RD_NC_Morphologic_Flatness,DTI_RD_NC_Morphologic_LargestComponentSize,DTI_RD_NC_Morphologic_NumberOfPixels,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_RD_NC_Morphologic_Perimeter,DTI_RD_NC_Morphologic_PerimeterOnBorder,DTI_RD_NC_Morphologic_PerimeterOnBorderRatio,DTI_RD_NC_Morphologic_PhysicalSize,DTI_RD_NC_Morphologic_PixelsOnBorder,DTI_RD_NC_Morphologic_Roundness,DTI_RD_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_RD_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_RD_NC_GLCM_Bins-16_Radius-1_ClusterShade,DTI_RD_NC_GLCM_Bins-16_Radius-1_Contrast,DTI_RD_NC_GLCM_Bins-16_Radius-1_Correlation,DTI_RD_NC_GLCM_Bins-16_Radius-1_Energy,DTI_RD_NC_GLCM_Bins-16_Radius-1_Entropy,DTI_RD_NC_GLCM_Bins-16_Radius-1_Homogeneity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_RD_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_RD_NC_NGTDM_Busyness,DTI_RD_NC_NGTDM_Coarsness,DTI_RD_NC_NGTDM_Complexity,DTI_RD_NC_NGTDM_Contrast,DTI_RD_NC_NGTDM_Strength,DTI_RD_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00594_11,0.3230696295,137064901,62,2.301617914,233,127.3312867,-4.865347402e-13,117,10.33128674,45,108,194,0.246031746,188,133.8106039,0.5990131495,41.13687163,974721,81,1692.242208,16,0.002090137165,362,0.04728935336,392,0.05120836055,357,0.0466361855,381,0.04977139125,217,0.0283474853,35,0.004572175049,134,0.01750489876,585,0.0764206401,932,0.1217504899,1022,0.1335075114,1058,0.1382103201,808,0.1055519268,572,0.07472240366,402,0.05251469628,382,0.04990202482,0.5407472156,417286,3.648384146,73.19250137,66.85620915,5,2.308933858,15,6.494578707,-1.59332363e-13,6,0.4945787067,0,5,12,205.5679735,213.6203966,0.3846153846,15,2.296462192,7.383194503,9,0.5960862694,3.511925352,49716,3,4,0.09020827565,12.33361968,7655,7655,0.7972385643,16.57203313,22.67711094,32.11339457,1.416114895,1652.911856,11.46885113,1.368396428,6319,6319,0,0,0,3684.065067,0,0,6319,0,0.4486652178,47482.44206,4683.499972,115.0154423,1.756433654,0.07318033882,0.02295882752,5.919600206,0.6204591041,12827.15216,66.06751601,1.217474241,72.95151768,0.0544810508,0.03890996664,128276.3748,0.9567231118,64.51554971,0.03599965041,4.937618147,78.31190926,0.1480376357,6.686089601,31.06616257,3497.438563,261978.3025,85.60327128,0.08742157884,0.5455787281,13.51103101,0.05638443913,0.06910516003,5.575252791,14.47069943,146.9206049,0.2777327125,3288.037421,63.85834288,0.000221506162,709.1222563,0.7705969537,0.01920328507,71890.20314
UPENN-GBM-00595_11,0.2713432295,1202638,9,33.11611139,169,50.28893905,-1.518925442e-14,48,2.288939052,32,47,58,0.09278350515,137,52.10334409,4.639592356,13.64556313,22278,40,186.2013932,48,0.1083521445,1,0.002257336343,0,0,0,0,0,0,0,0,2,0.004514672686,221,0.4988713318,118,0.2663656885,38,0.08577878104,3,0.006772009029,4,0.009029345372,1,0.002257336343,1,0.002257336343,2,0.004514672686,4,0.009029345372,1.00420357,2270,1.961518016,35.95370671,34,1,29.6763164,15,1.598194131,-7.354037118e-15,1,0.5981941309,0,1,3,65.33570845,100.1578947,0.3333333333,15,0.660750173,2.263659316,2,4.294825581,1.604912252,708,0,1,0.3391864417,2.575743338,443,443,0.9423291321,3.294600548,5.839027806,13.10484834,2.244354501,125.3718628,3.158603464,1.772302202,132,132,0,0,0,263.9607136,0,0,132,0,0.4749640999,106.4576832,360.3632633,25.64600632,0.5980825959,0.6739712219,0.2281254623,2.892130829,0.8160822391,2919.804022,10.29931536,5.132648695,33.44073599,1.154727337,0.2614498829,4236.736842,0.6990165773,8.530487714,0.19441337,3.91954023,24.33333333,0.2796934866,7.2923768,22.65517241,522.1494253,2189.666667,135.4984626,0.1622940145,0.6409409807,18.59031465,0.08367741106,0.1963882619,4.182518879,5.091954023,33.25287356,0.3822169375,496.2214295,8.107452055,0.002994032211,249.8695718,0.1011693105,0.778006366,5878.728734
UPENN-GBM-00596_11,0.2434259223,85286597,29,3.660931344,223,108.1958418,4.077221905e-13,105,3.195841814,38,97,144,0.1361502347,185,111.3548936,0.6607086311,26.33767258,744171,78,693.6729971,30,0.004361733062,195,0.0283512649,131,0.01904623437,113,0.01642919453,15,0.002180866531,7,0.001017737714,1,0.0001453911021,125,0.01817388776,305,0.04434428613,595,0.08650770573,1166,0.169526025,1559,0.2266647281,1174,0.1706891538,715,0.103954638,460,0.06687990695,287,0.04172724629,0.4120177829,250072,3.173796905,68.30509907,60.06269592,3,3.629128582,15,5.5751672,-2.113921458e-13,5,0.5751671998,0,5,9,160.7043704,174.5505952,0.2727272727,15,1.310745782,6.029779737,7,0.6365097492,2.297068029,38346,3,4,0.1375130097,5.276521529,6878,6878,0.7618006319,17.29895686,23.10117034,30.85874544,1.335808748,1676.890285,11.55173965,1.335408287,6457,6457,0,0,0,3936.437055,0,0,6457,0,0.4259918962,9209.003936,1465.053589,46.54973894,1.006225715,0.1619943323,0.04398647742,5.153040782,0.6871480866,15070.35118,50.16114662,1.286979765,60.15946747,0.0487382082,0.03857883178,101917.2225,0.9475813443,48.32326506,0.03669271853,6.247058824,17.81176471,0.1047750865,10.36249135,49.38823529,27490.64706,1129200.906,808.5011915,0.07133732822,0.4330479587,18.56743311,0.04105512465,0.02471648735,6.014196096,40.45882353,30.65882353,0.1803460208,25853.73066,50.53696637,0.0001703828273,726.756744,0.2890747257,0.02139093273,65740.37082
UPENN-GBM-00597_11,0.3237883497,178092108,42,3.395026771,246,114.814524,6.398266498e-13,109,5.814524043,25,98,173,0.1891891892,221,120.68259,0.6852799632,37.17560527,1403952,74,1382.025627,143,0.0116944717,453,0.03704612365,439,0.03590121034,360,0.02944062807,171,0.01398429833,56,0.004579653255,20,0.001635590448,164,0.01341184167,386,0.03156689565,1128,0.09224730128,1874,0.153254825,2165,0.177052666,2145,0.1754170756,1421,0.1162087013,786,0.06427870461,517,0.04228001308,0.4501131087,529633,3.37386014,63.54162486,48.6013986,3,3.368451237,15,6.001390252,3.092217719e-13,6,0.001390251881,0,5,10,190.7150657,204.8484349,0.2727272727,15,1.496468709,6.581271442,7,0.6684688894,2.701304423,73385,3,4,0.1185995954,7.297045585,12228,12228,0.8614998043,15.90533769,25.44346677,39.61894428,1.557136244,1997.551223,12.60793701,1.599681018,8395,8395,0,0,0,4385.091947,0,0,8395,0,0.4555323463,12196.16515,2929.652202,111.5355498,0.902220573,0.123039995,0.04377891635,5.23637822,0.7162743415,22471.42538,57.8370691,1.061615212,60.32309246,0.04102498303,0.03901544362,192685.4588,0.985809153,57.26239043,0.03856411887,6.24954792,68.36347197,0.123622915,6.472988042,45.52983725,13724.96203,589799.774,418.0679655,0.04566063903,0.574645035,22.56610778,0.02799577191,0.04522407589,5.699228068,22.11211573,169.1772152,0.3059262481,13236.01636,88.74144555,0.000106649879,715.8209418,0.4274353309,0.0115111469,121885.5015
UPENN-GBM-00599_11,0.7607840084,24520217,162,1.526537008,215,95.00697269,1.117546239e-12,103,-7.99302731,0,0,185,1,215,119.363548,-0.146681752,72.27978551,163507,0,5224.367393,498,0.2893666473,125,0.07263219059,133,0.07728065078,164,0.09529343405,141,0.08192911098,90,0.05229517722,40,0.02324230099,1,0.0005810575247,30,0.01743172574,34,0.01975595584,72,0.04183614178,68,0.03951191168,101,0.05868680999,83,0.04822777455,73,0.0424171993,68,0.03951191168,0.773651891,123840,3.469896832,2.323332385,0,12,1.512396186,15,6.710052295,-7.938797789e-14,7,-0.2899477048,0,0,13,194.8086538,201.4395604,1,15,4.398188111,8.482815798,12,-0.1012343725,5.191244647,11548,0,0,0.1271854229,26.94902099,1721,1721,0.8333237825,6.705142121,10.26664891,15.00935207,1.461952406,321.0817598,5.054787295,1.531160522,541,541,0,0,0,752.2371237,49,0.06513903456,541,49,0.4268358336,22377.82776,22076.55831,-623.067484,1.618022528,0.03260730806,0.07201420772,5.219701751,0.6570106298,2525.190134,99.41654704,3.955957197,103.8985384,3.075458126,0.1532732147,26142.92079,0.9333776253,99.00147541,0.09411243041,7.8,23.31627907,0.1084478096,7.99255814,68.83255814,1336.711628,36610.6186,1127.83083,0.03357941795,0.5849380436,34.84110078,0.01554798282,0.1249273678,5.355707267,8.004651163,68.51627907,0.3186803678,1272.637188,9.438144676,0.001018881575,786.0063973,1.731008331,0.1176935059,14129.90018
UPENN-GBM-00600_11,0.3479284654,16558948,30,3.066397453,154,69.78700956,4.950606361e-14,68,1.787009561,15,74,105,0.223880597,139,73.88906415,0.5493546194,24.28088714,211664,39,589.5614803,12,0.003956478734,136,0.04484009232,109,0.03593801517,62,0.02044180679,27,0.008902077151,18,0.005934718101,7,0.002307945928,84,0.02769535114,293,0.09660402242,284,0.09363666337,322,0.1061655127,477,0.1572700297,514,0.1694691724,347,0.1144081767,196,0.06462248599,145,0.04780745137,0.4853754355,126068,3.453442174,34.0369219,29.91836735,3,3.036334772,15,5.800197824,-4.223430412e-14,6,-0.1998021761,0,6,10,116.3125046,126.9591837,0.2727272727,15,1.784458326,6.447127015,7,0.5466416849,2.815273545,17592,2,4,0.1069983126,7.925765132,3033,3033,0.7913681995,12.43599173,15.60305405,22.78569793,1.460335768,846.2878803,8.206427342,1.25466906,2315,2315,0,0,0,1235.346934,0,0,2315,0,0.6850608982,14333.56584,2563.001622,80.46069864,1.410845688,0.1160913432,0.03376270796,5.53814446,0.6617689806,5721.206694,56.53839218,1.238071194,66.92245825,0.05159234963,0.04279305999,48908.47066,0.95205689,54.5090652,0.04091069339,7.064516129,31.68387097,0.1022060354,9.215192508,59.12258065,1590.835484,70168.06129,55.73570467,0.05235123832,0.5986623768,31.94640232,0.03458046486,0.102209034,5.564403041,9.783870968,103.2774194,0.3331529657,1495.111353,21.5022003,0.0004849428677,682.5067506,0.4506246457,0.04976163914,28112.79937
UPENN-GBM-00601_11,0.2124047327,93230147,24,5.580560396,219,96.26124442,7.905645945e-14,93,3.261244417,46,83,122,0.1276595745,173,98.4085196,1.24832538,20.44634389,926707,75,418.0529784,24,0.00249298847,80,0.008309961566,36,0.003739482705,34,0.003531733666,12,0.001246494235,8,0.0008309961566,1,0.0001038745196,257,0.02669575153,1350,0.1402306014,2477,0.257297185,2303,0.2392230186,1316,0.1366988678,885,0.09192894983,463,0.04809390257,260,0.02700737509,121,0.01256881687,0.4635199305,199759,2.83398822,69.24417318,65.08705882,2,5.412160215,15,4.132855511,2.625122169e-13,4,0.1328555105,0,3,7,135.4939876,153.6216814,0.25,15,1.107914823,4.555202537,5,1.210484232,1.915660899,39787,2,3,0.1742486704,3.66975668,9627,9627,0.7329326064,20.52828015,25.28007219,33.48606895,1.324603375,2107.721543,12.95095175,1.231475409,9099,9099,0,0,0,4155.535507,0,0,9099,0,0.507208166,3081.758367,974.1527579,59.94568158,0.9374726629,0.2432851261,0.06353470066,4.635494438,0.7071814194,24059.8038,32.07208022,1.418337921,39.73570586,0.09112631943,0.0585276037,124614.5577,0.9222310144,30.5660996,0.05273635437,4.815934066,46.56593407,0.1279283903,7.007328523,30.20054945,37216.51374,864364.011,1924.78506,0.1167028913,0.5749318191,13.99216989,0.07569153746,0.03781032513,5.45004045,26.4478022,111.6428571,0.306711146,36517.0275,76.95494524,0.0001281795847,663.6799374,0.1571921535,0.02347939972,86422.45829
UPENN-GBM-00602_11,0.445457835,130179972,39,3.810283266,232,63.43441378,-4.21290698e-12,65,-1.56558622,1,79,97,0.312,231,69.44331124,0.3547594999,28.25735663,1712412,25,798.4782037,1002,0.03711798481,86,0.003185775144,79,0.002926467864,40,0.001481755881,17,0.0006297462493,5,0.0001852194851,4,0.0001481755881,2662,0.09861085386,3535,0.130950176,4171,0.1545100945,5400,0.2000370439,5220,0.1933691424,3344,0.1238747916,1006,0.0372661604,298,0.01103908131,126,0.004667531024,0.5159720364,498869,2.96297895,17.33374328,12.19212963,3,3.788338166,15,3.820300056,-4.866434682e-14,4,-0.1796999444,0,4,6,106.5953269,127.1503268,0.4285714286,15,1.324045171,4.298843084,5,0.3437574566,1.971167999,103129,1,2,0.146428347,3.885503281,26995,26995,0.7539882597,27.95446772,32.3491811,45.77896837,1.415150765,3759.558838,17.29671028,1.157209696,21676,21676,0,0,0,7827.103153,0,0,21676,0,0.4803257048,3476.848011,666.9270066,13.51619206,0.9668043701,0.2245771393,0.04800151636,4.858390563,0.7033315421,59977.83927,27.34667828,1.060320164,28.98325025,0.1079330281,0.1040191666,403392.4682,0.9864683956,26.97869426,0.1031088269,5.96735905,74.1958457,0.1100828571,8.859468693,44.46884273,98681.4911,2210594.651,7435.907988,0.0977486561,0.5720361287,25.89359077,0.04318488495,0.02496758659,5.911998811,40.05192878,205.115727,0.3043260045,97077.3341,194.1738653,5.201069082e-05,629.2990301,0.1562380457,0.009510459998,235082.4614
UPENN-GBM-00603_11,0.3279227661,476529774,38,2.775419131,209,79.01165102,8.963098509e-13,77,2.011651021,15,56,115,0.2435897436,194,83.15133675,0.4179726701,25.90971916,5445562,47,671.3135468,121,0.001755633261,725,0.0105192902,153,0.002219932967,87,0.001262314824,53,0.0007689963872,30,0.0004352809739,5,7.254682898e-05,2777,0.04029250881,7084,0.1027843473,12184,0.1767821129,11245,0.1631578184,10360,0.1503170296,9726,0.1411180917,7448,0.1080657564,4611,0.06690268568,2312,0.03354565372,0.4506555873,1896656,3.105348583,40.20378656,35.54670659,3,2.773599493,15,4.78266421,-1.515739071e-12,5,-0.2173357903,0,3,8,123.9799384,134.4436601,0.3333333333,15,1.528927028,5.245881784,6,0.3853425906,2.155334348,329626,2,3,0.1299705559,4.645466152,68921,68921,0.8539248879,34.32387368,48.2984972,78.24034829,1.61993339,8049.897145,25.3098886,1.407140046,67914,67914,0,0,0,31521.74779,0,0,67914,0,0.2553759772,6822.760477,836.1144039,21.47957122,0.6779239543,0.1996049568,0.04909358582,4.765525005,0.7526134948,126930.005,39.66523739,1.101692182,42.00899741,0.05583353009,0.04754981278,911056.473,0.9772481298,39.12137404,0.04573195935,6.297932331,109.8477444,0.1032403612,8.645258883,48.30921053,458912.9145,14433586.28,20375.33046,0.05993359273,0.5100395048,22.92869791,0.03067006659,0.01543796521,6.314665685,64.77537594,261.4379699,0.2457123777,454717.0651,475.4169121,2.039192796e-05,688.9723067,0.2258888558,0.00266893059,565736.5246
UPENN-GBM-00604_11,0.2182842766,216849501,43,2.652143077,198,132.3540115,-2.125278062e-13,137,-4.64598849,36,151,165,0.1610486891,162,135.4702625,-0.487971255,28.89079965,1563895,92,834.6783047,22,0.001861882194,1460,0.1235612729,1904,0.1611374408,1602,0.1355788761,555,0.04697020988,173,0.01464116452,139,0.01176371022,47,0.003977657414,124,0.01049424509,334,0.02826675694,326,0.02758970887,665,0.05627962085,903,0.07642180095,1148,0.0971563981,1110,0.09394041977,1304,0.1103588355,0.3182857776,1056864,3.481137896,78.50807127,67.87058824,4,2.665648506,15,9.012017603,-4.464248124e-13,9,0.01201760325,0,11,12,172.7492029,182.1638655,0.2222222222,15,1.869067059,9.457455603,11,-0.4631432064,2.86839703,106486,5,7,0.103313791,8.227701524,11816,11816,0.6783711531,24.1560458,26.40640129,34.37526315,1.301777655,2461.145385,13.99470353,1.0931591,11481,11481,0,0,0,3896.960153,0,0,11481,0,0.6315551836,30366.7921,2340.154191,-86.16691769,2.102130354,0.1141338461,0.02667467127,5.810768251,0.575851699,22435.44301,101.3743472,1.147453278,117.8917621,0.02097305213,0.01795065198,202521.8098,0.9687892305,97.74100236,0.01737088453,6.653710247,28.90106007,0.1021238872,9.83768058,54.10954064,44219.27915,5499394.611,411.7043041,0.04929093105,0.447551793,19.55041073,0.02454170685,0.02395057549,6.08235299,41.75265018,55.21201413,0.1950954563,42475.99536,76.62800997,7.682785086e-05,1131.967574,0.68467195,0.00858370684,97784.9874
UPENN-GBM-00605_11,0.1926778236,182557591,33,4.123963909,186,137.4507889,5.342744481e-13,142,-4.549211119,37,147,168,0.1182795699,149,139.9786821,-0.9638305917,26.48371886,1280629,104,701.3873644,13,0.001395298916,1142,0.1225716432,1505,0.1615326822,1512,0.162283997,1008,0.1081893313,728,0.07813673929,261,0.02801330901,137,0.01470430396,94,0.01008908447,66,0.007083825266,81,0.008693785553,141,0.0151336267,343,0.03681442524,482,0.05173339058,751,0.08060534507,1053,0.1130192122,0.2778336145,1061049,3.416730729,88.53824104,65.94849785,3,4.121663855,15,10.28217237,1.808692368e-13,11,-0.7178276269,0,12,14,174.1527508,178.25,0.1428571429,15,1.64027459,10.67160329,12,-0.9452517129,2.856733115,95799,7,9,0.1100246895,8.160924091,9317,9317,0.633120685,22.30085325,25.36046597,30.72335233,1.211466397,2107.567112,12.95047728,1.137197115,9098,9098,0,0,0,3270.115537,0,0,9098,0,0.6444931648,31254.31197,2340.289296,-96.00530678,1.644545577,0.1436171609,0.03210750088,5.464991841,0.6166323035,17491.43595,125.3278518,1.248035114,163.3285289,0.02284192569,0.01733761307,145196.136,0.9500671924,117.6825365,0.01632757418,6.785964912,30.47368421,0.1069252078,8.93313635,54.98245614,29896.81754,4568119.495,216.6523985,0.06561122446,0.4618856897,25.33205623,0.03784415292,0.03058924547,6.072741814,32.69122807,59.90526316,0.2101939058,28828.10115,61.45676135,8.202268126e-05,1450.244731,0.7671922505,0.01130957229,80689.31125
UPENN-GBM-00606_11,0.2674669634,1355629395,67,2.804191832,253,171.4991631,2.585394337e-12,191,-19.50083694,34,208,212,0.1919770774,219,177.5274739,-0.9528506233,45.87036037,7376865,98,2104.08996,166,0.00385920863,3240,0.07532431301,4026,0.09359743339,15584,0.3623006463,2876,0.06686195192,678,0.01576230995,105,0.0024410657,624,0.01450690473,1395,0.03243130144,990,0.02301576231,1689,0.0392662854,1960,0.04556655972,1999,0.04647324127,2394,0.05565629795,2559,0.05949225833,2729,0.06344445994,0.3501254931,4363032,3.231978458,74.7514092,62.19336493,5,2.84521891,15,9.505602827,-2.147648333e-12,11,-1.494397173,0,12,12,219.2315181,228.1271552,0.2631578947,15,2.216589141,10.07138699,12,-0.9620952769,3.328153877,408874,4,7,0.1686678447,11.07660823,43014,43014,0.7298096031,25.61312971,36.96023846,45.00539732,1.217670643,3832.285727,17.46320728,1.44301922,22308,22308,0,0,0,4396.362769,0,0,22308,0,0.8716946095,12698.90984,4813.305264,-267.1440754,1.749755156,0.09429913381,0.11620725,5.000506138,0.690529525,54877.31089,103.578994,1.249821515,142.6517546,0.0293947225,0.02547103229,570412.6703,0.9669907825,98.66552862,0.02476508455,7.273645546,97.24793388,0.08930021477,11.03071958,63.93663912,171540.9605,27625347.25,1260.320093,0.05240799236,0.4664893529,26.48073329,0.02826435667,0.02531733854,6.553760337,39.49862259,230.4784206,0.2116422595,169980.8193,390.7219037,1.198035952e-05,1308.453364,0.981781959,0.002583074038,339861.8823
