SubjectID,DTI_FA_ET_Intensity_CoefficientOfVariation,DTI_FA_ET_Intensity_Energy,DTI_FA_ET_Intensity_InterQuartileRange,DTI_FA_ET_Intensity_Kurtosis,DTI_FA_ET_Intensity_Maximum,DTI_FA_ET_Intensity_Mean,DTI_FA_ET_Intensity_MeanAbsoluteDeviation,DTI_FA_ET_Intensity_Median,DTI_FA_ET_Intensity_MedianAbsoluteDeviation,DTI_FA_ET_Intensity_Minimum,DTI_FA_ET_Intensity_Mode,DTI_FA_ET_Intensity_NinetiethPercentile,DTI_FA_ET_Intensity_QuartileCoefficientOfVariation,DTI_FA_ET_Intensity_Range,DTI_FA_ET_Intensity_RootMeanSquare,DTI_FA_ET_Intensity_Skewness,DTI_FA_ET_Intensity_StandardDeviation,DTI_FA_ET_Intensity_Sum,DTI_FA_ET_Intensity_TenthPercentile,DTI_FA_ET_Intensity_Variance,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_FA_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_FA_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_FA_ET_Histogram_Bins-16_Bins-16_Energy,DTI_FA_ET_Histogram_Bins-16_Bins-16_Entropy,DTI_FA_ET_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_FA_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_FA_ET_Histogram_Bins-16_Bins-16_Kurtosis,DTI_FA_ET_Histogram_Bins-16_Bins-16_Maximum,DTI_FA_ET_Histogram_Bins-16_Bins-16_Mean,DTI_FA_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_FA_ET_Histogram_Bins-16_Bins-16_Median,DTI_FA_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_FA_ET_Histogram_Bins-16_Bins-16_Minimum,DTI_FA_ET_Histogram_Bins-16_Bins-16_Mode,DTI_FA_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_FA_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_FA_ET_Histogram_Bins-16_Bins-16_Range,DTI_FA_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_FA_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_FA_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_Skewness,DTI_FA_ET_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_FA_ET_Histogram_Bins-16_Bins-16_Sum,DTI_FA_ET_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_FA_ET_Histogram_Bins-16_Bins-16_Uniformity,DTI_FA_ET_Histogram_Bins-16_Bins-16_Variance,DTI_FA_ET_Volumetric_Pixels,DTI_FA_ET_Volumetric_Volume,DTI_FA_ET_Morphologic_Eccentricity,DTI_FA_ET_Morphologic_EllipseDiameter_Axis-0,DTI_FA_ET_Morphologic_EllipseDiameter_Axis-1,DTI_FA_ET_Morphologic_EllipseDiameter_Axis-2,DTI_FA_ET_Morphologic_Elongation,DTI_FA_ET_Morphologic_EquivalentSphericalPerimeter,DTI_FA_ET_Morphologic_EquivalentSphericalRadius,DTI_FA_ET_Morphologic_Flatness,DTI_FA_ET_Morphologic_LargestComponentSize,DTI_FA_ET_Morphologic_NumberOfPixels,DTI_FA_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_FA_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_FA_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_FA_ET_Morphologic_Perimeter,DTI_FA_ET_Morphologic_PerimeterOnBorder,DTI_FA_ET_Morphologic_PerimeterOnBorderRatio,DTI_FA_ET_Morphologic_PhysicalSize,DTI_FA_ET_Morphologic_PixelsOnBorder,DTI_FA_ET_Morphologic_Roundness,DTI_FA_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_FA_ET_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_FA_ET_GLCM_Bins-16_Radius-1_ClusterShade,DTI_FA_ET_GLCM_Bins-16_Radius-1_Contrast,DTI_FA_ET_GLCM_Bins-16_Radius-1_Correlation,DTI_FA_ET_GLCM_Bins-16_Radius-1_Energy,DTI_FA_ET_GLCM_Bins-16_Radius-1_Entropy,DTI_FA_ET_GLCM_Bins-16_Radius-1_Homogeneity,DTI_FA_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_FA_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_FA_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_FA_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_FA_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_FA_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_FA_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_FA_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_FA_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_FA_ET_NGTDM_Busyness,DTI_FA_ET_NGTDM_Coarsness,DTI_FA_ET_NGTDM_Complexity,DTI_FA_ET_NGTDM_Contrast,DTI_FA_ET_NGTDM_Strength,DTI_FA_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00375_11,0.5963270778,71237756,36,5.834354382,218,51.89810876,-1.118541611e-12,44,7.898108759,3,33,94,0.375,215,60.42481798,1.463159254,30.94824754,1012584,21,957.7940256,924,0.04735790067,129,0.006611654964,97,0.004971554508,55,0.002818922659,50,0.002562656963,40,0.00205012557,15,0.0007687970888,3793,0.1944031572,4935,0.2529342422,3294,0.1688278407,2286,0.1171646763,1441,0.07385577367,1135,0.05817231305,666,0.03413459074,430,0.02203884988,221,0.01132694378,0.7378178107,296917,3.000361669,16.62863891,12.93722944,2,5.775083652,15,3.13910102,4.672400258e-13,3,0.1391010199,0,2,6,112.4886974,139.1326425,0.3333333333,15,1.241426721,3.901016322,4,1.43471062,2.316084642,61247,1,2,0.1569471024,5.364248069,19511,19511,0.5612272875,29.42220558,33.39486469,37.87255324,1.134083147,3501.624227,16.69282487,1.135022478,19484,19484,0,0,0,16405.87377,0,0,19484,0,0.2134372285,2106.861791,2081.655376,118.4681006,1.52306346,0.1714651063,0.05079289187,5.043286532,0.6451388675,51384.58689,25.05842862,1.107265723,26.28783999,0.1580467867,0.1356174541,337672.5803,0.9764259325,24.7791016,0.1307267367,6.341614907,80.3689441,0.09983719764,9.332988696,49.54906832,53957.63106,533149.8472,7488.333089,0.1216231556,0.4592799561,23.51853824,0.04936900823,0.0412587771,6.495114842,24.23726708,164.3763975,0.2041942826,53370.18594,150.0280362,9.767943041e-05,537.2447697,0.1853781045,0.01807813037,177899.5701
UPENN-GBM-00376_11,0.4518754478,28135680,24,4.231884691,165,36.76404234,-5.72503358e-13,36,0.764042344,3,36,57,0.3333333333,162,40.34306519,0.6828707804,16.6127681,635540,16,275.9840639,1052,0.06085497773,17,0.0009833979291,9,0.000520622433,4,0.000231387748,1,5.7846937e-05,2,0.000115693874,1,5.7846937e-05,3168,0.1832590964,3549,0.2052987794,3610,0.2088274426,3356,0.1941343206,1658,0.09591022155,506,0.02927055012,221,0.01278417308,95,0.005495459015,38,0.002198183606,0.5968676543,187354,2.730317048,11.32415766,9.358422939,2,4.042236544,15,2.826864118,-1.932393044e-13,3,-0.1731358825,0,3,5,64.38163509,77.01614907,0.3333333333,15,1.105299505,3.292089767,4,0.6215006941,1.687263755,48868,1,2,0.1709871634,2.846858979,17287,17287,0.5674312402,28.7213028,31.4792532,36.51677817,1.160026826,3233.18493,16.04022075,1.096024558,17287,17287,0,0,0,9328.271015,0,0,17287,0,0.3466006642,1379.470491,337.6385666,16.71645245,1.044074679,0.3007199865,0.05738254114,4.574302845,0.694128913,46401.13223,18.9483871,1.300721983,22.80494363,0.2206500844,0.145621707,245824.9963,0.9479538675,18.24582077,0.1345679364,5.643636364,29.56,0.1074909091,9.305732231,41.15636364,169182.8909,2420931.309,20140.88776,0.1676174027,0.4551303071,20.83816806,0.05703803899,0.01590790768,6.064006785,62.86181818,56.52,0.2055272727,165231.2827,131.2673624,9.286060668e-05,568.6501822,0.09106184662,0.0222142449,154513.5265
UPENN-GBM-00380_11,0.18925493,709778,18,3.074657537,114,80.41509434,0,84.5,-4.08490566,40,86,96,0.1111111111,74,81.82920547,-0.6730130036,15.21895305,8524,57,231.6165319,2,0.01886792453,17,0.1603773585,13,0.1226415094,5,0.04716981132,4,0.03773584906,2,0.01886792453,1,0.009433962264,5,0.04716981132,1,0.009433962264,4,0.03773584906,3,0.02830188679,4,0.03773584906,8,0.07547169811,11,0.1037735849,4,0.03773584906,22,0.2075471698,0.3992076882,8344,3.504071431,47.68229837,43.75,4,3.009673386,15,8.245283019,1.290372421e-15,9,-0.7547169811,0,9,12,102.1294309,107.75,0.25,15,1.921748581,8.872259077,10,-0.6784446201,3.291580372,874,3,6,0.1121395514,10.83450135,106,106,0.705690263,4.737245539,5.711263305,7.341361987,1.285418233,106.9480862,2.917303256,1.205608461,104,104,0,0,0,137.5443245,0,0,104,0,0.7775536107,19437.79972,2830.315128,-140.5340974,6.678961749,0.07224638525,0.02000190361,6.26765875,0.36739956,254.8141026,95.46794872,2.018429487,194.6225962,0.07582297989,0.04667551979,1879.923077,0.8871125956,84.17069955,0.04358083098,8.711111111,3.577777778,0.07950617284,14.16098765,90.04444444,18.04444444,1891.288889,0.3682572804,0.05191212396,0.743511823,68.59213165,0.02637085926,0.4245283019,4.355866086,2.355555556,23.48888889,0.5219753086,12.49580247,0.7315253434,0.008580216934,948.8011588,0.826347533,1.060292818,1108.127326
UPENN-GBM-00384_11,0.5474551701,61197711,34,5.236753516,199,53.939261,-1.408637802e-12,48,5.939260999,2,42,92,0.34,197,61.49285462,1.338368753,29.52932731,872953,23,871.9811712,364,0.02249134948,204,0.01260504202,162,0.01000988631,100,0.006178942165,62,0.003830944142,29,0.001791893228,10,0.0006178942165,1960,0.1211072664,3143,0.1942041522,3570,0.2205882353,2495,0.154164607,1667,0.1030029659,1151,0.07111962432,629,0.03886554622,351,0.021688087,287,0.01773356401,0.6461120207,319039,3.107193001,17.11863954,13.67882188,3,5.190381913,15,3.729300544,-5.698858752e-13,3,0.7293005437,0,3,7,114.8049113,138.6047382,0.4285714286,15,1.351063662,4.439958929,5,1.308383997,2.40954591,60355,1,2,0.1435925072,5.805911492,16184,16184,0.7284678313,24.23245847,31.53737446,40.35247816,1.279512923,3089.432337,15.67957952,1.301451708,16147,16147,0,0,0,7900.880908,0,0,16147,0,0.3910237824,3345.998277,2108.024421,120.4732272,1.344912852,0.1618446997,0.04522734062,5.12513428,0.6503267202,36936.31494,31.6537584,1.226780897,35.46047873,0.1293068043,0.09311712223,247671.1935,0.9547607782,30.84882219,0.08597104983,7.13125,25.73125,0.08041015625,14.70777344,65.5625,106226.5688,1806079.253,9256.504507,0.1172834347,0.5031393824,32.8706311,0.04980062433,0.01977261493,6.1458981,50.575,76.98125,0.2405664063,103668.7381,122.3166079,0.0001067749927,575.3642069,0.2288016981,0.01725602985,143402.4942
UPENN-GBM-00388_11,0.2935810192,2432780,31,2.656211743,138,75.78974359,-2.430420537e-14,74.5,1.28974359,23,56,109,0.2108843537,115,78.98036108,0.3689326367,22.25043017,29558,50,495.0816426,4,0.01025641026,28,0.07179487179,15,0.03846153846,15,0.03846153846,12,0.03076923077,7,0.01794871795,2,0.005128205128,5,0.01282051282,13,0.03333333333,29,0.07435897436,48,0.1230769231,48,0.1230769231,42,0.1076923077,46,0.1179487179,43,0.1102564103,33,0.08461538462,0.4539222657,22102,3.628888088,43.19290007,36.68421053,5,2.588065968,15,6.856410256,1.209744555e-14,7,-0.1435897436,0,4,11,117.3948936,124.7894737,0.3846153846,15,1.958212368,7.52806714,9,0.3303775747,3.112277278,2674,3,4,0.09143984221,9.686269857,390,390,0.9295894418,5.540317824,7.532971469,17.52665952,2.326659486,255.0448982,4.505089136,1.35966414,383,383,0,0,0,437.951625,0,0,383,0,0.5823586068,21393.38048,2255.489254,57.06651447,4.363544814,0.08861838619,0.01575141465,6.441326521,0.4306750334,812.5123894,72.64269912,1.319469027,93.02588496,0.04916091121,0.03883813013,7719.461062,0.9393836037,68.80152716,0.03667896805,8.222222222,7.404040404,0.07478828691,13.93041526,81.53535354,49.41414141,2822.767677,1.37696506,0.07127473551,0.5188619214,40.89972637,0.05849987019,0.2538461538,5.457505423,3.939393939,25.48484848,0.257422712,33.8953168,2.786084702,0.003780828292,743.6147261,0.6325348618,0.3271607418,4564.533046
UPENN-GBM-00390_11,0.5868535338,33569604,36,5.722254374,249,50.72967124,8.974455725e-14,43,7.729671236,5,33,90,0.3829787234,244,58.81933273,1.43994831,29.77088683,492230,21,886.3057027,910,0.09378542719,34,0.003504070906,25,0.002576522725,5,0.000515304545,1,0.000103060909,1,0.000103060909,3,0.000309182727,2608,0.2687828507,2339,0.2410594661,1572,0.1620117489,965,0.09945377718,499,0.05142739359,331,0.03411316088,236,0.02432237452,103,0.01061527363,71,0.007317324539,0.7897193665,98035,2.782130488,13.13534228,10.93333333,2,5.643120153,15,2.494589302,-9.296737347e-14,2,0.4945893023,0,1,5,111.5331961,135.0939457,0.5,15,1.024598071,3.178612309,3,1.393823152,1.970025484,24205,1,1,0.1798740431,3.881000406,9703,9703,0.5504840201,22.92110005,26.99838526,29.79753981,1.103678591,2192.732447,13.20954594,1.177883487,9655,9655,0,0,0,4782.853753,0,0,9655,0,0.4584569298,986.1985308,824.8995815,59.80187355,1.541653423,0.2299099801,0.05896352934,4.761630006,0.6350204072,27293.68068,18.58084942,1.32020825,21.45204146,0.2719327145,0.1882107836,145892.1311,0.9398955654,17.9991636,0.1726492057,6.214492754,38.69275362,0.1121529091,8.046746482,46.66666667,44090.72174,356989.5536,8691.740019,0.1192368,0.5269319086,24.62059534,0.06069107293,0.0355560136,5.807149824,28.12463768,91.19710145,0.2643394245,43299.72649,75.67221411,0.0002017726212,510.1031043,0.1140813659,0.0472075734,89502.07089
UPENN-GBM-00391_11,0.5563795012,87604034,40,4.518042212,239,53.94735926,9.998235212e-13,49,4.947359262,3,35,94,0.3921568627,236,61.73484347,1.022020652,30.01520484,1240034,20,900.9125214,1697,0.0738275472,72,0.003132341425,41,0.001783694423,30,0.001305142261,26,0.001131123292,1,4.350474202e-05,1,4.350474202e-05,4525,0.1968589576,4778,0.2078656574,4187,0.1821543548,3165,0.1376925085,2140,0.09310014792,1175,0.05111807187,589,0.02562429305,406,0.01766292526,153,0.006656225529,0.6971908755,296294,2.943412807,12.99573989,10.01960784,3,4.466239671,15,2.945184025,1.703560676e-13,3,-0.05481597494,0,2,6,110.5668953,132.3123336,0.6,15,1.251537727,3.590291636,4,1.001323319,2.053355429,67698,1,1,0.1518610865,4.216268517,22986,22986,0.7980041699,28.005063,30.84230107,48.76689599,1.581169183,3803.255476,17.39693808,1.101311612,22055,22055,0,0,0,12422.46229,0,0,22055,0,0.306159551,1862.445172,845.0334673,50.41155015,1.420161036,0.2132072344,0.0468745476,4.963112442,0.6484381015,57805.97167,22.05757847,1.070197656,22.8253377,0.180866149,0.1513816263,386385.16,0.9842775722,21.87419868,0.1453543126,6.367837338,50.8077634,0.09391453494,9.766728964,50.31608133,123149.5527,1524367.22,17336.20535,0.1186509785,0.4493501367,22.00810549,0.04505159625,0.02353606543,6.41744658,42.48798521,106.7744917,0.1973650493,121344.3238,164.3106626,8.375835433e-05,544.4618545,0.1400169057,0.0162137309,210106.0783
UPENN-GBM-00393_11,0.5303052551,15065653,41,3.597082965,189,57.06646358,1.913644479e-13,52,5.066463583,7,36,99,0.376146789,182,64.59222367,0.8895271822,30.26264553,206067,23,915.8277143,185,0.05123234561,67,0.01855441706,38,0.01052340072,23,0.006369426752,8,0.002215452783,7,0.001938521185,2,0.0005538631958,507,0.1404043201,619,0.1714206591,522,0.1445582941,479,0.1326502354,424,0.1174189975,275,0.07615618942,234,0.06480199391,130,0.03600110773,91,0.02520077541,0.6852264937,80786,3.316797835,18.10832376,14.97837838,3,3.57030159,15,3.901966214,-9.028871069e-15,3,0.9019662143,0,2,8,116.3745705,134.08,0.4285714286,15,1.705625927,4.729925588,5,0.8693509847,2.673730627,14090,1,2,0.1164383483,7.148835468,3611,3611,0.6206078935,17.01530116,17.89866713,22.25599655,1.243444352,1125.178584,9.462497912,1.051915976,3549,3549,0,0,0,2427.611388,0,0,3549,0,0.463492052,5155.311031,2085.695316,105.9208738,2.459869665,0.1243063855,0.02668087816,5.746611827,0.5407455664,8255.253816,33.78470956,1.3905319,40.21836485,0.2400324268,0.112872742,61580.02149,0.9317335243,32.48278263,0.0957995896,7.92481203,11.90225564,0.0894906439,12.14472271,74.94736842,9659.135338,172963.6692,1095.454981,0.1046174191,0.4836530905,36.72150287,0.03760890016,0.03683190252,5.754489524,27.15037594,29.46616541,0.2215501159,8921.992425,25.29014834,0.0005755517231,552.133725,0.2934158636,0.0746763655,34000.43091
UPENN-GBM-00396_11,0.4479588404,77673853,28,4.629198119,190,46.68536487,-3.828351213e-13,44,2.685364868,3,43,74,0.3111111111,187,51.15532451,0.9448101738,20.91312191,1385715,23,437.3586679,695,0.02341486423,92,0.003099521596,57,0.001920355771,15,0.0005053567819,5,0.0001684522606,5,0.0001684522606,2,6.738090425e-05,4015,0.1352671653,6930,0.2334748332,6270,0.2112391348,5511,0.1856680817,3232,0.1088875413,1529,0.0515127013,835,0.02813152753,345,0.01162320598,144,0.004851425106,0.5621323578,407376,2.811582992,16.99327856,12.97680891,2,4.537410422,15,3.229431979,1.988589649e-13,3,0.229431979,0,2,6,85.08632377,100.9019886,0.3333333333,15,1.161518267,3.704683742,4,0.9100572547,1.815368213,95856,1,2,0.1679242529,3.295561747,29682,29682,0.7298432181,30.96259042,36.98399039,49.50102809,1.338444758,4635.82168,19.20695103,1.194473392,29680,29680,0,0,0,15750.12828,0,0,29680,0,0.2943354872,1802.913933,502.956065,29.56164594,1.349113218,0.2557746137,0.05219640563,4.791515458,0.657091833,80286.76958,23.17421728,1.128681291,24.91096778,0.1225821804,0.1033924165,470538.8271,0.9710306336,22.77472223,0.09913097173,6.501582278,58.94936709,0.09327431501,11.00316205,53.27373418,214810.8544,3393094.816,19387.96192,0.1339218835,0.5209858802,30.22350298,0.05862148905,0.02129236574,6.229814999,46.96518987,161.9651899,0.2562740346,212605.1254,226.2249531,5.189728788e-05,594.2028936,0.1161490388,0.01090556216,260620.9793
UPENN-GBM-00398_11,0.4381690988,60989348,27,4.014260827,180,44.60305611,-6.83609301e-13,42,2.603056106,4,38,71,0.3103448276,176,48.69674759,0.7590764025,19.5436809,1147146,21,381.9554631,869,0.03378824993,34,0.001321979859,12,0.0004665811268,12,0.0004665811268,4,0.0001555270423,3,0.0001166452817,3,0.0001166452817,3884,0.151016758,5613,0.2182433221,5585,0.2171546328,4264,0.1657918271,2910,0.1131459232,1533,0.05960573895,645,0.02507873557,240,0.009331622536,108,0.004199230141,0.5714513223,336995,2.820135534,16.18847044,13.2511374,2,3.932486652,15,3.142851588,1.921206e-14,3,0.1428515883,0,2,6,79.43299489,91.90348101,0.3333333333,15,1.194371821,3.619800948,4,0.7215157753,1.795986696,80831,1,2,0.1633116533,3.225568212,25719,25719,0.6870845833,28.98562967,36.99505517,45.06935063,1.21825337,4168.262094,18.21262634,1.276324013,25305,25305,0,0,0,12512.14021,0,0,25305,0,0.3331374188,1846.276966,398.5059715,22.32623468,1.358574984,0.2544168257,0.05151197654,4.795388497,0.6680613329,66504.73759,22.89768019,1.086612635,24.06218236,0.1226161385,0.1086909295,409491.6686,0.9812731117,22.64122491,0.1056418018,5.772104608,76.56911582,0.09535381795,9.299246754,42.61643836,110513.5455,1810226.681,9841.955255,0.144164716,0.530308802,25.6672242,0.05898198657,0.03122205373,6.125122196,32.02864259,213.132005,0.2654196824,109487.7115,191.4973033,6.095181452e-05,596.453134,0.1142139842,0.01252945688,218514.2514
UPENN-GBM-00404_11,0.4609884433,51072627,22,4.91260921,181,36.32060758,-8.134109873e-13,34,2.320607579,3,33,59,0.3142857143,178,39.9939813,0.9304353965,16.74338035,1159717,17,280.3407855,2133,0.06680238021,10,0.0003131850924,13,0.0004071406201,6,0.0001879110554,4,0.000125274037,2,6.263701848e-05,1,3.131850924e-05,6868,0.2150955215,9006,0.2820544942,6569,0.2057312872,4064,0.1272784215,2131,0.06673974319,746,0.02336360789,253,0.007923582837,88,0.002756028813,36,0.001127466333,0.6240816453,272843,2.591058406,11.33200344,9.199346405,2,4.627552872,15,2.479893517,-5.188100219e-13,2,0.4798935171,0,2,5,67.50629834,78.88334505,0.5,15,1.03018598,2.923189357,3,0.8562758571,1.547656026,79183,1,1,0.1938805595,2.395239176,31930,31930,0.7656132663,28.16076392,40.98968792,52.81353249,1.288459004,4866.230909,19.67847432,1.455560227,31920,31920,0,0,0,11037.18069,0,0,31920,0,0.4408943774,920.6796935,291.5493292,19.11507134,0.7860187928,0.3636186709,0.0747499546,4.261367681,0.7369736518,81560.3154,16.13838436,1.263201272,18.99314685,0.205448659,0.1590664345,389785.0477,0.9479578415,15.55421993,0.1497538584,5.256666667,35.25333333,0.1175111111,7.937455556,35.57,564050.6,6441969.417,71839.3723,0.1710293178,0.4294994075,14.93403932,0.06097484639,0.009395552772,6.196021662,106.4333333,54.39333333,0.1813111111,552722.5456,259.4477456,5.07545387e-05,545.6550085,0.06961354852,0.01406556582,242729.1091
UPENN-GBM-00418_11,0.4410740325,74951835,38,3.399618431,186,61.90149618,-9.183284294e-13,58,3.901496183,5,46,99,0.3166666667,181,67.6550907,0.7021109869,27.30314254,1013637,30,745.4615924,202,0.01233587786,283,0.01728244275,129,0.007877862595,101,0.006167938931,25,0.001526717557,19,0.001160305344,8,0.0004885496183,1064,0.06497709924,2178,0.1330076336,2951,0.1802137405,2509,0.153221374,2271,0.1386870229,1954,0.1193282443,1277,0.07798473282,883,0.05392366412,521,0.03181679389,0.5350777698,433086,3.247989755,22.88098514,17.79495268,3,3.378589211,15,4.534473282,-3.420795725e-13,4,0.5344732824,0,3,8,112.6825777,128.6211735,0.3333333333,15,1.526500552,5.142761904,6,0.6836129761,2.426295851,74252,2,3,0.1218967212,5.886911557,16375,16375,0.750367111,21.56079151,34.64763471,41.34792047,1.193383641,3092.747863,15.68799079,1.606974155,16173,16173,0,0,0,7313.417336,0,0,16173,0,0.4228868286,6288.725766,1261.516676,57.31812198,2.151031289,0.1463908866,0.02739175854,5.636842435,0.5622847744,37513.92777,37.93826482,1.053543436,39.34385745,0.07810186708,0.06892320648,306341.9818,0.9877605764,37.60212504,0.06718680931,7.376940133,36.21507761,0.08029950689,13.98651924,68.40576497,56083.08869,1570825.39,2811.571369,0.1147321595,0.4730396763,32.61904542,0.050672387,0.02754198473,6.429637722,36.30820399,96.827051,0.2146941264,54764.80301,113.4107162,9.95305011e-05,631.6579731,0.2714913754,0.01268704497,151871.1452
