SubjectID,DSC_PH_NC_Intensity_CoefficientOfVariation,DSC_PH_NC_Intensity_Energy,DSC_PH_NC_Intensity_InterQuartileRange,DSC_PH_NC_Intensity_Kurtosis,DSC_PH_NC_Intensity_Maximum,DSC_PH_NC_Intensity_Mean,DSC_PH_NC_Intensity_MeanAbsoluteDeviation,DSC_PH_NC_Intensity_Median,DSC_PH_NC_Intensity_MedianAbsoluteDeviation,DSC_PH_NC_Intensity_Minimum,DSC_PH_NC_Intensity_Mode,DSC_PH_NC_Intensity_NinetiethPercentile,DSC_PH_NC_Intensity_QuartileCoefficientOfVariation,DSC_PH_NC_Intensity_Range,DSC_PH_NC_Intensity_RootMeanSquare,DSC_PH_NC_Intensity_Skewness,DSC_PH_NC_Intensity_StandardDeviation,DSC_PH_NC_Intensity_Sum,DSC_PH_NC_Intensity_TenthPercentile,DSC_PH_NC_Intensity_Variance,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Energy,DSC_PH_NC_Histogram_Bins-16_Bins-16_Entropy,DSC_PH_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PH_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PH_NC_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PH_NC_Histogram_Bins-16_Bins-16_Maximum,DSC_PH_NC_Histogram_Bins-16_Bins-16_Mean,DSC_PH_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Median,DSC_PH_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Minimum,DSC_PH_NC_Histogram_Bins-16_Bins-16_Mode,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PH_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Range,DSC_PH_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PH_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PH_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_Skewness,DSC_PH_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Sum,DSC_PH_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_Uniformity,DSC_PH_NC_Histogram_Bins-16_Bins-16_Variance,DSC_PH_NC_Volumetric_Pixels,DSC_PH_NC_Volumetric_Volume,DSC_PH_NC_Morphologic_Eccentricity,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-0,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-1,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-2,DSC_PH_NC_Morphologic_Elongation,DSC_PH_NC_Morphologic_EquivalentSphericalPerimeter,DSC_PH_NC_Morphologic_EquivalentSphericalRadius,DSC_PH_NC_Morphologic_Flatness,DSC_PH_NC_Morphologic_LargestComponentSize,DSC_PH_NC_Morphologic_NumberOfPixels,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PH_NC_Morphologic_Perimeter,DSC_PH_NC_Morphologic_PerimeterOnBorder,DSC_PH_NC_Morphologic_PerimeterOnBorderRatio,DSC_PH_NC_Morphologic_PhysicalSize,DSC_PH_NC_Morphologic_PixelsOnBorder,DSC_PH_NC_Morphologic_Roundness,DSC_PH_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PH_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PH_NC_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PH_NC_GLCM_Bins-16_Radius-1_Contrast,DSC_PH_NC_GLCM_Bins-16_Radius-1_Correlation,DSC_PH_NC_GLCM_Bins-16_Radius-1_Energy,DSC_PH_NC_GLCM_Bins-16_Radius-1_Entropy,DSC_PH_NC_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PH_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PH_NC_NGTDM_Busyness,DSC_PH_NC_NGTDM_Coarsness,DSC_PH_NC_NGTDM_Complexity,DSC_PH_NC_NGTDM_Contrast,DSC_PH_NC_NGTDM_Strength,DSC_PH_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00411_11,0.6557918375,8743066,37,4.471191075,187,47.40389563,-3.418021307e-13,36,11.40389563,9,21,94,0.4252873563,178,56.68492907,1.366392332,31.08708782,128986,19,966.4070289,372,0.1367144432,45,0.01653803749,22,0.008085262771,20,0.007350238883,6,0.002205071665,7,0.002572583609,2,0.0007350238883,771,0.2833517089,468,0.1719955899,266,0.09775817714,198,0.07276736494,146,0.05365674384,144,0.05292171996,124,0.04557148107,78,0.02866593164,52,0.0191106211,0.9629198959,45197,3.113123375,13.07124258,12.05714286,3,4.364548803,15,2.936052922,-9.341769875e-14,2,0.9360529217,0,1,7,113.0302426,133.5307692,0.6,15,1.623544076,4.075590428,4,1.328965851,2.827183774,7989,0,1,0.1527616544,7.992968091,2721,2721,0.5488651649,14.49139343,18.16407502,19.40893607,1.068534238,931.8942858,8.611491799,1.253438816,2675,2675,0,0,0,1205.632557,0,0,2675,0,0.7729504981,1479.486355,2192.516784,139.8425243,2.575242056,0.1341911979,0.05369408307,5.178857307,0.5806617647,6294.957849,28.57548993,1.386222941,32.1115098,0.336864588,0.2019787015,42931.36619,0.9353123723,27.89108331,0.1805163427,8.31,18.33,0.09165,10.0339,79.09,5112.095,32294.76,1555.066473,0.04246641147,0.5702492117,50.44326725,0.01838214917,0.07350238883,5.578855642,13.605,60.63,0.30315,4926.998975,22.36793333,0.0009149995359,465.9735005,0.262614632,0.1495453232,28263.91369
UPENN-GBM-00412_11,0.5635511449,11326447,45,4.486973336,236,69.22686734,5.551263648e-14,60,9.226867336,15,50,123,0.3543307087,221,79.45763404,1.28524786,39.01288034,124193,30,1522.004833,154,0.08584169454,33,0.01839464883,24,0.01337792642,25,0.01393534002,9,0.005016722408,3,0.001672240803,1,0.0005574136009,341,0.1900780379,333,0.1856187291,284,0.1583054627,217,0.1209587514,130,0.07246376812,98,0.05462653289,66,0.03678929766,31,0.01727982163,45,0.02508361204,0.8272647191,35480,3.248246428,23.05036104,19.57894737,4,4.434331513,15,3.426978818,-6.303987432e-14,3,0.4269788183,0,1,7,155.4310901,179.4941176,0.6666666667,15,1.399649947,4.447137794,5,1.283252364,2.835018669,6148,1,1,0.128900497,8.037330856,1794,1794,0.9122600692,9.702970028,11.84489864,26.17254151,2.209604514,654.642952,7.217674895,1.220749792,1575,1575,0,0,0,1344.336923,0,0,1575,0,0.4869634544,1932.769317,2507.677214,142.0162111,2.217844571,0.1467683782,0.04639772672,5.1847919,0.6046920078,4257.702498,32.28318832,1.158854898,34.25489756,0.1965360441,0.1349740328,32475.16194,0.9647846696,31.84165536,0.1213385287,7.158415842,28.79537954,0.0950342559,9.84289122,61.08580858,671.1155116,6186.577558,151.3482928,0.06083502629,0.6410422021,40.61561824,0.0348150351,0.1688963211,5.436087705,5.920792079,115.4884488,0.3811499962,636.0597327,13.8188218,0.001274648353,504.5959133,0.2973286908,0.1848000432,21191.21385
UPENN-GBM-00413_11,0.6421370377,24153298,45,4.392645953,220,55.07662292,-4.152352263e-14,45,10.07662292,9,29,107,0.4455445545,211,65.45241631,1.280823651,35.36673949,310522,21,1250.806262,711,0.1261085491,85,0.01507626818,52,0.009223128769,22,0.003902092941,9,0.001596310748,8,0.001418942888,6,0.001064207166,1496,0.26534232,861,0.1527137283,688,0.1220290883,502,0.08903866619,451,0.07999290529,285,0.05054984037,203,0.03600567577,140,0.02483150053,119,0.02110677545,0.9028983578,91644,3.134934048,14.23189851,13.19642857,3,4.339301124,15,2.99255055,-4.514114044e-14,2,0.9925505498,0,1,7,129.8796535,151.175,0.6,15,1.641392036,4.031711826,4,1.247375185,2.701968977,16872,0,1,0.144096318,7.300636353,5638,5638,0.5810576166,18.12498136,22.76164103,24.95683865,1.096442854,1486.838092,10.87744529,1.255815969,5391,5391,0,0,0,3175.260683,0,0,5391,0,0.468257016,1368.663677,1526.903858,100.5203294,2.443632214,0.1490185004,0.056912715,5.114439996,0.5984405248,12523.6812,28.63165443,1.138117638,29.84733058,0.2263158972,0.1708207826,96670.81238,0.9700141396,28.35817749,0.1586491712,7.914972274,51.91312384,0.09595771505,8.717354389,71.36414048,5837.523105,34150.08872,1588.018334,0.04147302273,0.5946383448,46.62870075,0.02081749027,0.09595601277,5.753439676,10.42144177,177.3881701,0.3278894086,5728.916657,43.49913786,0.0004364973065,481.8635148,0.2428582478,0.06946806504,57551.83828
UPENN-GBM-00416_11,0.3657124469,15873323,33,3.926773196,194,71.78616121,2.938409341e-14,68,3.786161207,8,71,107,0.2340425532,186,76.43444344,0.7626941938,26.25309267,195043,42,689.2248747,22,0.008097165992,45,0.01656238498,38,0.01398601399,13,0.004784688995,6,0.002208317998,6,0.002208317998,2,0.0007361059993,53,0.01950680898,220,0.08097165992,426,0.1567905778,555,0.2042694148,460,0.1693043798,387,0.1424365109,238,0.08759661391,159,0.05852042694,87,0.03202061097,0.4552259107,81574,3.156151638,34.48191087,27.35433071,3,3.957318311,15,4.987118145,-2.908596359e-14,5,-0.01288185499,0,4,8,120.8664072,138.2727273,0.3333333333,15,1.398685352,5.479375456,6,0.7670449596,2.270265399,13550,2,3,0.1348901375,5.154104983,2717,2717,0.8985149107,6.6640185,11.73562185,20.14712241,1.716749455,425.3894911,5.818197326,1.761042807,825,825,0,0,0,1174.061156,0,0,825,0,0.3623231116,6858.221867,965.2570294,37.82495296,1.894257274,0.1667463022,0.03639738784,5.392949068,0.6200200856,7825.015912,42.17473451,1.189474389,46.36380691,0.07503501112,0.04978670296,54505.65214,0.9648637027,41.3165724,0.04677828998,6.351132686,70.0776699,0.1133942879,7.321689656,47.65857605,109.1116505,3685.626214,4.87295533,0.05039928768,0.5736170166,28.420936,0.03021682992,0.2274567538,5.737502092,4.396440129,189.6699029,0.306909228,89.78296467,19.68364001,0.0004920310706,684.384016,0.259434793,0.06427264184,34906.39791
UPENN-GBM-00417_11,0.8644334681,21508505,55,3.5781062,204,47.81816493,-7.26883635e-13,32,15.81816493,4,9,114,0.6470588235,200,63.20516753,1.202271726,41.33562215,257453,9,1708.633658,1449,0.2691307578,126,0.02340267459,105,0.01950222883,75,0.01393016345,36,0.006686478455,5,0.0009286775632,6,0.001114413076,1077,0.2000371471,665,0.1235141159,451,0.0837667162,312,0.05794947994,302,0.05609212481,227,0.04216196137,225,0.04179049034,175,0.03250371471,148,0.02748885587,1.104287511,107242,3.196896566,6.323742667,5.711111111,5,3.57170349,15,2.995913819,-1.522104219e-13,2,0.9959138187,0,0,8,137.396813,155.4980695,1,15,1.919579139,4.46303124,5,1.200746312,3.308350215,16130,0,0,0.1477283829,10.94518115,5384,5384,0.4603060772,18.92298821,21.44370187,22.69075934,1.058154952,1380.094671,10.47971585,1.13320907,4821,4821,0,0,0,1551.732085,0,0,4821,0,0.8893897884,2132.238684,5277.751067,295.360462,2.441400838,0.09189593765,0.08051989406,5.115453982,0.632444184,9019.802531,37.39778314,1.666810816,41.34755098,0.7188487116,0.1812483526,71774.52576,0.9201022372,36.59103682,0.1277269125,8.281456954,27.68874172,0.09168457524,9.718795228,78.3013245,12049.86093,51639.63576,7869.191473,0.03452706513,0.5570447848,44.10030657,0.01599612203,0.05609212481,5.804547556,17.82781457,87.56953642,0.2899653524,11732.02995,55.74815396,0.0005826326555,423.2536204,0.3704156784,0.07719359809,50896.98072
UPENN-GBM-00418_11,0.7768422774,33618598,77,3.100473771,246,71.04670197,-3.511319518e-13,51,20.04670197,7,19,160,0.5877862595,239,89.96147199,1.046675487,55.19208177,295128,18,3046.16589,664,0.1598459316,144,0.03466538276,131,0.03153586904,71,0.01709195956,37,0.008907077516,43,0.01035146846,23,0.005536831969,873,0.210158883,549,0.1321617718,434,0.1044776119,297,0.07149735195,223,0.05368319692,152,0.03659123736,159,0.03827636013,177,0.04260953298,177,0.04260953298,0.9731074497,116561,3.459695367,11.67538816,9.92,5,3.081104865,15,3.796581608,-7.477718225e-14,2,1.796581608,0,1,10,182.5169273,206.6865672,0.7142857143,15,2.398712342,5.297163602,6,1.03065703,3.694481846,15771,0,1,0.1152341636,13.64919611,4154,4154,0.8785760748,14.05661673,15.65569189,31.0606119,1.983982063,1131.510504,9.489085571,1.113759605,3579,3579,0,0,0,2647.979101,0,0,3579,0,0.4273109647,2395.054581,6110.680576,322.3710827,2.341060602,0.09739420058,0.05137321723,5.269549169,0.6047971766,7821.189173,42.65442538,1.151373393,48.56957022,0.2457984985,0.1744721688,73374.75409,0.9673240731,41.35805548,0.1596820789,8.173913043,42.34387352,0.0836835445,11.412442,78.22529644,1780.731225,14793.78063,663.4199605,0.03948036439,0.5557970561,45.62587301,0.01870248184,0.1218103033,6.00451514,8.209486166,147.944664,0.292380759,1713.335562,44.39741459,0.000706901032,443.858599,0.5454476871,0.07807071414,44257.94079
UPENN-GBM-00419_11,0.4467567054,50973659,57,2.973860849,255,88.54483395,-8.978533374e-13,85,3.544833948,13,48,143,0.3333333333,242,96.9780085,0.5523838102,39.55799829,479913,40,1564.835229,162,0.02988929889,102,0.01881918819,62,0.01143911439,32,0.005904059041,10,0.00184501845,5,0.0009225092251,3,0.0005535055351,511,0.0942804428,738,0.1361623616,736,0.1357933579,767,0.1415129151,678,0.1250922509,628,0.1158671587,481,0.08874538745,301,0.05553505535,204,0.03763837638,0.5845782424,146929,3.36724125,31.36274119,25.69512195,4,2.949807829,15,4.49501845,-2.465399758e-13,4,0.4950184502,0,4,8,160.1157862,180.1325758,0.5,15,1.743944403,5.20659885,6,0.5327482487,2.627689985,24363,1,2,0.1087623398,6.904754659,5420,5420,0.752833145,17.16421421,19.10828913,27.51423617,1.439911024,1361.712214,10.40968852,1.113263264,4725,4725,0,0,0,1896.709999,0,0,4725,0,0.7179337987,6017.550536,1595.550931,76.15258639,2.8536413,0.1226172368,0.02334027006,5.883512782,0.5179697088,12013.09891,40.03383989,1.087269416,43.08546581,0.08874674803,0.08041930567,106565.0432,0.9810754656,39.38164204,0.07849451998,7.665016502,74.3960396,0.1227657419,6.80362764,65.55610561,3227.587459,64865.11551,254.4831836,0.04701047542,0.6333323559,42.11810575,0.02181854368,0.1118081181,5.370471357,8.943894389,225.2310231,0.371668355,3147.594212,36.0352475,0.0003382363458,601.3406043,0.317535006,0.03992044,52556.13585
UPENN-GBM-00420_11,0.8734563409,9156147,37,5.462593909,219,42.0623297,-1.121815326e-13,28,14.0623297,5,13,98,0.5211267606,214,55.84423586,1.667326101,36.73960859,123495,11,1349.798839,882,0.3004087193,42,0.01430517711,33,0.01123978202,13,0.004427792916,9,0.003065395095,1,0.000340599455,3,0.001021798365,731,0.2489782016,432,0.1471389646,227,0.07731607629,143,0.04870572207,141,0.04802452316,93,0.03167574932,84,0.02861035422,54,0.01839237057,48,0.01634877384,1.214338466,37580,2.877902642,7.227525051,6.590163934,3,5.410670787,15,2.274523161,8.109891807e-14,1,1.274523161,0,0,6,126.0636372,150.3819444,1,15,1.338033213,3.577670684,3,1.654062984,2.762040967,6678,0,0,0.1873303963,7.628870301,2936,2936,0.6591278367,13.78926634,18.75639019,21.38501288,1.140145447,982.5390716,8.842396452,1.360216688,2896,2896,0,0,0,1458.022253,0,0,2896,0,0.6738848255,746.7840541,2369.661622,155.1644156,2.535607112,0.1402435078,0.09588158497,4.65619948,0.6352502473,6892.341606,25.29683009,1.772843205,28.23768268,0.8450396565,0.2442744268,38180.92134,0.8986949623,24.75049807,0.1749766196,7.585657371,23.54183267,0.09379216203,9.668957636,67.21115538,5898.733068,19352.31873,3674.087482,0.0448058537,0.5539484522,39.8257098,0.0241130349,0.08549046322,5.733923101,11.69721116,72.66533865,0.2895033412,5761.908319,26.1681036,0.0009673212778,413.3632109,0.2085785931,0.1869224541,25577.00534
UPENN-GBM-00421_11,0.4698874895,181067606,37,5.673191579,255,73.18786566,2.901931462e-12,66,7.187865655,11,61,119,0.2700729927,244,80.86468552,1.426716852,34.39006246,2026572,39,1182.676396,604,0.02181292886,314,0.01133983388,207,0.007475622969,121,0.004369808595,58,0.002094618996,32,0.00115565186,21,0.000758396533,3083,0.1113398339,6012,0.2171180932,6948,0.2509209101,4166,0.1504514265,2544,0.09187432286,1434,0.05178764897,1034,0.03734200072,665,0.02401589021,447,0.01614301192,0.6348129346,495646,3.001197359,30.12267211,24.84485816,2,5.586813558,15,3.571903214,-1.772124119e-13,3,0.5719032142,0,3,7,144.102124,172.4789978,0.3333333333,15,1.243839525,4.23081782,4,1.398449551,2.267490361,98906,1,2,0.1591740705,5.141512539,27690,27690,0.6596698185,28.33829737,40.789302,45.23753505,1.109053914,4393.013242,18.69718926,1.439370244,27379,27379,0,0,0,8203.179197,0,0,27379,0,0.5355256951,2272.291341,1592.763219,93.94401743,1.681446747,0.182547431,0.05062720114,5.050638523,0.6336599956,66245.34636,30.35513196,1.085045962,31.61071846,0.1001734022,0.08901259501,448793.3199,0.9804668029,30.06485084,0.08645438674,7.838277512,99.24688995,0.09497310043,9.582458277,71.02105263,101079.9158,1558306.852,8805.119007,0.05310572873,0.5146681432,37.92365635,0.02196217853,0.03773925605,6.254875507,26.49760766,263.2411483,0.2519054051,100377.7926,215.4371349,5.857035934e-05,579.7230785,0.1970602902,0.01049967344,213105.4799
UPENN-GBM-00423_11,0.475138652,4085379,32,2.576754076,114,41.81899265,-1.709589681e-13,39,2.818992655,10,21,71,0.3902439024,104,46.29720019,0.5929650808,19.8698198,79707,19,394.8097388,109,0.05718782791,61,0.03200419727,37,0.01941238195,5,0.002623294858,7,0.003672612802,8,0.004197271773,1,0.0005246589717,308,0.1615949633,234,0.1227701994,243,0.1274921301,182,0.09548793284,185,0.09706190976,137,0.07187827912,181,0.09496327387,107,0.05613850997,101,0.05299055614,0.7026643628,54071,3.475279923,15.68657955,13.96774194,5,2.588488818,15,4.358342078,3.909103425e-14,4,0.3583420776,0,1,9,77.56761628,86.18888889,0.5555555556,15,2.154808565,5.326240255,7,0.5809045558,3.062451659,8307,1,2,0.1008325176,9.378610163,1906,1906,0.745324109,10.39485464,16.94541684,19.9068882,1.17476533,725.1022327,7.596170238,1.630173527,1836,1836,0,0,0,881.1096464,0,0,1836,0,0.8229421113,8231.442217,2444.737851,102.3316613,3.271648814,0.09301401907,0.02423918062,6.012114798,0.5160022738,3634.015546,42.54003213,1.295434524,49.55620045,0.1661043408,0.1080292085,34086.90501,0.9514552848,41.28382549,0.09843045494,7.931506849,12.46575342,0.08538187277,11.2281854,74.1369863,1793.150685,40054.30822,256.2072133,0.04409218609,0.5782261104,44.23540837,0.01662284791,0.07660020986,5.589844577,13.05479452,45.36986301,0.3107524864,1622.723025,13.09159547,0.00117564551,547.0980093,0.4296919526,0.1245173031,21866.69825
UPENN-GBM-00425_11,0.2220887027,8119941,25,3.376881329,181,94.20527523,1.825247395e-14,93,1.205275229,43,90,122,0.1336898396,138,96.49797379,0.4237460549,20.92192736,82147,67,437.7270445,8,0.009174311927,26,0.02981651376,13,0.01490825688,7,0.008027522936,3,0.003440366972,1,0.001146788991,1,0.001146788991,26,0.02981651376,64,0.07339449541,82,0.09403669725,137,0.1571100917,153,0.1754587156,158,0.1811926606,84,0.09633027523,64,0.07339449541,45,0.05160550459,0.4483298551,30691,3.287507301,61.55533886,54.84210526,3,3.329285548,15,5.413990826,-9.126236973e-16,5,0.4139908257,0,6,9,131.7602446,142.7857143,0.2727272727,15,1.541475276,5.932630185,7,0.4444220086,2.427253723,4721,2,4,0.122022557,5.891560634,872,872,0.6067990256,9.210933956,12.05754479,13.25846369,1.099598958,406.618415,5.688379853,1.309046927,771,771,0,0,0,862.6169416,0,0,771,0,0.4713777292,7979.531387,1380.577779,45.28734501,3.410182517,0.1196463623,0.02557069121,5.944581164,0.515387819,2274.975791,48.26598386,1.238464722,58.52327747,0.05850552202,0.04907405054,17077.0151,0.9524978159,46.23862249,0.0471506821,7.117346939,19.44897959,0.09922948771,8.338270512,58.99489796,148.5204082,5427.647959,5.727523096,0.04923618603,0.6049118605,36.23900275,0.02685984302,0.2247706422,5.404135521,4.448979592,66.66326531,0.3401187005,128.7269888,6.060282638,0.001522008912,694.1198733,0.3164132446,0.1799534976,9521.103429
UPENN-GBM-00426_11,0.6310435458,76134983,119,1.711493989,255,100.5783021,2.763199457e-12,99,1.578302062,4,30,184,0.6102564103,251,118.9268559,0.1559225264,63.46928837,541413,20,4028.350566,492,0.09139884823,497,0.09232769831,361,0.06706297604,233,0.0432844139,82,0.01523314137,39,0.007245030652,23,0.004272710385,760,0.1411852127,513,0.09530001858,332,0.06167564555,310,0.05758870518,264,0.04904328441,283,0.05257291473,322,0.05981794538,421,0.07820917704,451,0.08378227754,0.7179336248,260411,3.741452979,12.58725522,9.626315789,7,1.71136782,15,5.650195059,3.633034179e-14,6,-0.3498049415,0,1,11,199.6335549,214.9465649,0.6363636364,15,3.121653325,6.955325717,9,0.1540289425,4.056465019,30415,1,2,0.08157112084,16.45490845,5383,5383,0.8409189037,14.54316577,15.24779169,27.51733277,1.804676594,1049.054456,9.136799282,1.048450656,3195,3195,0,0,0,1576.001584,0,0,3195,0,0.6656430212,19138.40791,7138.827625,230.7011477,2.764913543,0.05711144371,0.03003218227,6.028269543,0.5962252042,7996.94616,67.2966609,1.235257226,78.11195576,0.2046288568,0.1050136061,93690.3211,0.9552792506,65.03243716,0.08899710507,8.058265583,63.899729,0.08658499864,11.29877314,76.23441734,1266.768293,21292.09756,351.3442908,0.0735437942,0.5452572854,38.70808079,0.03563568484,0.1370982723,6.203095514,7.29403794,206.1138211,0.2792870205,1213.565303,32.47463367,0.0003953296607,560.9039707,0.9137318969,0.03676820763,59845.72341
