SubjectID,DTI_RD_ED_Intensity_CoefficientOfVariation,DTI_RD_ED_Intensity_Energy,DTI_RD_ED_Intensity_InterQuartileRange,DTI_RD_ED_Intensity_Kurtosis,DTI_RD_ED_Intensity_Maximum,DTI_RD_ED_Intensity_Mean,DTI_RD_ED_Intensity_MeanAbsoluteDeviation,DTI_RD_ED_Intensity_Median,DTI_RD_ED_Intensity_MedianAbsoluteDeviation,DTI_RD_ED_Intensity_Minimum,DTI_RD_ED_Intensity_Mode,DTI_RD_ED_Intensity_NinetiethPercentile,DTI_RD_ED_Intensity_QuartileCoefficientOfVariation,DTI_RD_ED_Intensity_Range,DTI_RD_ED_Intensity_RootMeanSquare,DTI_RD_ED_Intensity_Skewness,DTI_RD_ED_Intensity_StandardDeviation,DTI_RD_ED_Intensity_Sum,DTI_RD_ED_Intensity_TenthPercentile,DTI_RD_ED_Intensity_Variance,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Energy,DTI_RD_ED_Histogram_Bins-16_Bins-16_Entropy,DTI_RD_ED_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_RD_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_RD_ED_Histogram_Bins-16_Bins-16_Kurtosis,DTI_RD_ED_Histogram_Bins-16_Bins-16_Maximum,DTI_RD_ED_Histogram_Bins-16_Bins-16_Mean,DTI_RD_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Median,DTI_RD_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Minimum,DTI_RD_ED_Histogram_Bins-16_Bins-16_Mode,DTI_RD_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_RD_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Range,DTI_RD_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_RD_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_RD_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_Skewness,DTI_RD_ED_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Sum,DTI_RD_ED_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_Uniformity,DTI_RD_ED_Histogram_Bins-16_Bins-16_Variance,DTI_RD_ED_Volumetric_Pixels,DTI_RD_ED_Volumetric_Volume,DTI_RD_ED_Morphologic_Eccentricity,DTI_RD_ED_Morphologic_EllipseDiameter_Axis-0,DTI_RD_ED_Morphologic_EllipseDiameter_Axis-1,DTI_RD_ED_Morphologic_EllipseDiameter_Axis-2,DTI_RD_ED_Morphologic_Elongation,DTI_RD_ED_Morphologic_EquivalentSphericalPerimeter,DTI_RD_ED_Morphologic_EquivalentSphericalRadius,DTI_RD_ED_Morphologic_Flatness,DTI_RD_ED_Morphologic_LargestComponentSize,DTI_RD_ED_Morphologic_NumberOfPixels,DTI_RD_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_RD_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_RD_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_RD_ED_Morphologic_Perimeter,DTI_RD_ED_Morphologic_PerimeterOnBorder,DTI_RD_ED_Morphologic_PerimeterOnBorderRatio,DTI_RD_ED_Morphologic_PhysicalSize,DTI_RD_ED_Morphologic_PixelsOnBorder,DTI_RD_ED_Morphologic_Roundness,DTI_RD_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_RD_ED_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_RD_ED_GLCM_Bins-16_Radius-1_ClusterShade,DTI_RD_ED_GLCM_Bins-16_Radius-1_Contrast,DTI_RD_ED_GLCM_Bins-16_Radius-1_Correlation,DTI_RD_ED_GLCM_Bins-16_Radius-1_Energy,DTI_RD_ED_GLCM_Bins-16_Radius-1_Entropy,DTI_RD_ED_GLCM_Bins-16_Radius-1_Homogeneity,DTI_RD_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_RD_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_RD_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_RD_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_RD_ED_NGTDM_Busyness,DTI_RD_ED_NGTDM_Coarsness,DTI_RD_ED_NGTDM_Complexity,DTI_RD_ED_NGTDM_Contrast,DTI_RD_ED_NGTDM_Strength,DTI_RD_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00371_11,0.223693831,260374860,28,2.277707986,172,76.67596083,-1.358365928e-12,76,0.6759608317,24,66,100,0.1818181818,148,78.57089169,0.07237583742,17.15193942,3233962,54,294.1890259,23,0.0005453209095,53,0.001256609052,20,0.0004741920952,14,0.0003319344667,8,0.0001896768381,4,9.483841904e-05,4,9.483841904e-05,247,0.005856272376,2583,0.0612419091,6598,0.1564359722,7131,0.1690731915,7056,0.1672949712,6309,0.1495838964,7257,0.1720606017,4184,0.09920098632,686,0.01626478887,0.3615305418,1279288,2.880141584,49.10079704,45.82413615,3,2.286075922,15,5.179315741,-2.684822882e-13,5,0.1793157408,0,7,8,104.3822798,109.1643335,0.2727272727,15,1.420258333,5.507396196,7,0.07173587205,1.872480826,218448,3,4,0.1469182695,3.506184443,42177,42177,0.6724041793,33.4888542,45.43493737,52.69935658,1.159886194,5841.802849,21.56098096,1.356718181,41985,41985,0,0,0,13215.42613,0,0,41985,0,0.4420442285,5847.51583,341.2667591,-1.645901285,0.9300579782,0.2547151344,0.04986609874,4.678166943,0.7130437541,95814.38283,39.24530525,1.134656309,45.38868624,0.04475597835,0.03901521537,577065.9912,0.9718407767,37.98388818,0.03781247948,5.98553719,49.97933884,0.1032630968,10.61342719,46.44008264,405374.5723,15857808.66,13594.77134,0.07681871593,0.4864757266,24.782471,0.03617186359,0.0114754487,6.243913485,87.14256198,109.1735537,0.2255651936,397780.7462,304.7256211,2.619118133e-05,763.8039264,0.1820551662,0.003661304925,320799.1858
UPENN-GBM-00372_11,0.3125438646,142134641,31,5.731460144,220,73.65224131,-1.10947185e-12,73,0.6522413071,13,82,100,0.2137931034,207,77.16560383,0.9585395256,23.01955613,1758079,46,529.8999646,28,0.001173020528,101,0.004231252618,75,0.003142019271,79,0.003309593632,37,0.00155006284,16,0.0006702974445,2,8.378718056e-05,784,0.03284457478,3279,0.1373690825,4709,0.1972769166,5009,0.2098449937,5154,0.2159195643,3116,0.1305404273,1059,0.04436531211,285,0.01193967323,137,0.005739421868,0.4259799427,499069,2.790119621,40.39734526,35.76020851,2,5.56539546,15,4.206744868,-2.319494873e-13,4,0.206744868,0,5,6,110.9231519,133.0099368,0.25,15,1.066415105,4.572503932,5,0.9173880658,1.791988938,100415,2,3,0.1687509374,3.211224353,23870,23870,0.8500128552,23.40173317,35.5177004,54.73083064,1.54094522,4003.43831,17.84890748,1.517738029,23819,23819,0,0,0,10181.83592,0,0,23819,0,0.3931941492,2987.751282,598.1010269,26.61664681,0.8608213907,0.2946436528,0.06481216464,4.483422869,0.7324710728,55672.97696,30.82042581,1.253412106,35.6421523,0.08251685684,0.05823638194,308273.5528,0.9554466405,29.86547493,0.05443337319,6.715447154,31.41734417,0.08514185413,13.92715976,59.02439024,213918.2602,5602140.93,10179.19974,0.08688454812,0.4291863883,27.63321218,0.03612567896,0.01545873481,6.477818197,64.68834688,68.05149051,0.1844213835,209733.6779,187.3041042,4.920049576e-05,682.8775162,0.1393277121,0.009090492127,200657.2399
UPENN-GBM-00373_11,0.1655021136,146891750,17,4.346953278,200,76.50765578,1.16827119e-12,75,1.507655777,25,70,94,0.1125827815,175,77.54834362,0.7208290919,12.66217874,1868776,62,160.3307705,14,0.0005731597478,1,4.093998199e-05,2,8.187996397e-05,2,8.187996397e-05,2,8.187996397e-05,0,0,2,8.187996397e-05,46,0.001883239171,707,0.02894456726,6220,0.254646688,8876,0.3633832801,5057,0.2070334889,2376,0.0972733972,1037,0.04245476132,67,0.002742978793,17,0.0006959796938,0.2812087426,470727,2.230969053,58.63236663,54.39165819,2,4.135602367,15,4.226029641,-2.254950686e-13,4,0.2260296405,0,4,6,101.1898053,107.3247788,0.25,15,0.7656691473,4.389937915,5,0.6546128765,1.188396481,103225,3,3,0.2518694299,1.412286197,24426,24426,0.9515865934,18.3393241,22.57231738,66.19161878,2.9324246,2855.342371,15.07384909,1.23081512,14347,14347,0,0,0,7081.267079,0,0,14347,0,0.4032247816,1708.596017,88.27007374,6.762367735,0.47529315,0.5910095806,0.1168995203,3.611858733,0.8010888901,73973.23466,28.73532294,1.220838614,33.81496387,0.05545750431,0.04448472591,272268.5117,0.9551661263,27.67580212,0.04230187475,5.464539007,38.46099291,0.1363864997,6.057253156,35.91843972,245318.4681,6167922.486,10633.00239,0.07039233608,0.4703201806,18.0595586,0.03550896442,0.01154507492,6.036013176,86.61702128,59,0.2092198582,237815.9597,263.6899911,3.249097235e-05,637.2253716,0.07028902249,0.006849222328,217296.6635
UPENN-GBM-00375_11,0.2351496128,572733115,29,3.559992742,201,87.32360586,-3.055031868e-12,89,-1.676394138,14,100,111,0.1657142857,187,89.70538432,0.02666839858,20.5341121,6215083,60,421.6497599,78,0.001095921206,253,0.003554718784,187,0.00262740084,139,0.00195298779,96,0.0013488261,49,0.0006884633218,10,0.0001405027187,404,0.005676309837,1810,0.02543099209,5213,0.07324406727,10043,0.1411068804,12687,0.1782557992,14117,0.198347688,16256,0.2284012196,7796,0.1095359195,2035,0.02859230326,0.3087888832,2596980,2.842713752,51.92600856,43.99491698,2,3.499218606,15,5.771654982,6.730398004e-13,6,-0.2283450185,0,7,8,118.0686932,129.5848572,0.1666666667,15,1.252753938,6.040552545,7,0.01788469078,1.782222896,410786,3,5,0.1620813583,3.176318451,71173,71173,0.773035152,39.67762214,49.00340639,69.51011085,1.418475081,8273.637048,25.65921115,1.23503889,70765,70765,0,0,0,21708.36644,0,0,70765,0,0.3811266533,5525.214809,444.9529656,-2.250782158,0.7108958308,0.3041536963,0.0677756283,4.445135372,0.750668502,150434.796,44.76186163,1.118330094,51.33566697,0.03660827965,0.03361043866,892485.9538,0.9746509707,43.37377578,0.03295384034,6.025641026,73.84615385,0.135249366,8.647694186,44.95604396,1161692.364,60010218.02,25482.75792,0.0568147857,0.4494844448,20.19005445,0.02533036741,0.007671448443,6.33606925,130.3534799,106.029304,0.1941928645,1144700.335,549.0945697,1.251291296e-05,810.5652499,0.1793931662,0.001820212658,556705.2902
UPENN-GBM-00376_11,0.2107522332,1324431902,33,2.485836204,183,106.2753725,-1.441830229e-12,110,-3.724627484,2,117,134,0.1534883721,181,108.6099007,-0.4428809862,22.39777209,11932280,73,501.6601948,5,4.453271819e-05,21483,0.191339277,16105,0.1434398853,6492,0.0578212813,176,0.00156755168,8,7.12523491e-05,4,3.562617455e-05,10,8.906543638e-05,53,0.0004720468128,251,0.002235542453,1933,0.01721634885,6036,0.0537598974,9954,0.08865573537,12131,0.1080452809,15434,0.1374635945,22202,0.1977430818,0.229537874,8987275,2.979273862,64.9024734,57.62213816,3,2.512408228,15,8.72004952,-1.753353875e-12,9,-0.2799504796,0,9,11,139.6937992,142.8957485,0.1764705882,15,1.303908215,8.94681826,10,-0.4124548485,2.001581628,979061,6,7,0.1412554317,4.006329015,112277,112277,0.7696171182,47.61482706,55.78680209,80.7183137,1.446906987,11254.17623,29.9262241,1.171626687,112265,112265,0,0,0,25542.25764,0,0,112265,0,0.440610082,14797.29316,516.5192653,-25.04209933,0.7070119698,0.2468275936,0.0622222723,4.556602031,0.7528194154,199669.4188,87.65006478,1.113913042,101.3825288,0.01540031712,0.01425351053,1357035.86,0.9756505764,84.74796766,0.01400552282,7.032380952,74.94666667,0.1427555556,6.899903855,56.35428571,3077168.322,319322833.7,32473.09057,0.03374129578,0.4323419149,21.93691132,0.01473054862,0.00467593541,6.343330869,213.8609524,93.83809524,0.178739229,3031431.815,805.1179232,6.265783322e-06,1175.368994,0.3245114132,0.0007842062251,873981.4067
UPENN-GBM-00380_11,0.1571944967,86068470,11,11.45883955,157,64.54066653,-1.796823176e-13,65,-0.4593334656,0,67,75,0.08527131783,157,65.3331649,-0.1369298984,10.14543759,1301398,53,102.929904,72,0.003570720095,71,0.003521126761,26,0.001289426701,17,0.0008430866891,3,0.000148780004,4,0.0001983733386,1,4.959333466e-05,2,9.918666931e-05,4,0.0001983733386,17,0.0008430866891,758,0.03759174767,3954,0.1960920452,9109,0.4517456854,5127,0.2542650268,780,0.03868280103,219,0.01086094029,0.1742676238,772165,2.007537731,49.47856125,42.5087925,1,9.107492072,15,6.096359849,1.184919164e-14,6,0.09635984924,0,6,7,79.96899017,88.55308392,0.07692307692,15,0.5273645271,6.188233775,7,-0.02398145091,1.062398145,122927,5,6,0.3102327626,1.128689819,20164,20164,0.8761346937,24.14129296,29.02106538,54.90730038,1.891980864,3580.023292,16.87866113,1.202133847,20142,20142,0,0,0,9790.947473,0,0,20142,0,0.3656462566,2326.460125,74.39111513,2.303925963,0.567783498,0.7112099897,0.1730732474,3.223366931,0.8236283581,60678.28501,52.50276697,1.896808699,86.40421676,0.250880788,0.02751018096,165736.5277,0.880213207,46.67109736,0.02392939682,7.342560554,33.89965398,0.1172998408,9.422444655,63.33564014,386158.526,19926123.5,7634.712346,0.0945704513,0.4970395512,31.08738361,0.05357621693,0.01433247372,5.960194737,69.7716263,67.60899654,0.2339411645,381290.4461,241.3273433,2.255963195e-05,898.790759,0.06687474736,0.005445368662,163634.971
UPENN-GBM-00384_11,0.1998123039,336056601,28,3.242177731,213,93.41000648,-6.267717501e-13,95,-1.58999352,26,100,116,0.1489361702,187,95.2564029,-0.1983821047,18.66446861,3459533,68,348.3623883,58,0.001566043849,41,0.001107030997,17,0.0004590128524,16,0.0004320120963,8,0.0002160060482,8,0.0002160060482,7,0.0001890052921,373,0.010071282,1402,0.03785505994,3700,0.09990279728,6203,0.1674856896,7672,0.2071498002,8227,0.2221352198,7441,0.2009126256,1743,0.04706231774,120,0.003240090723,0.3093732232,1125338,2.704485395,61.14383769,53.6781233,3,3.22510252,15,5.266011448,1.076551e-12,5,0.2660114483,0,6,7,120.2844184,127.2490798,0.2727272727,15,1.120756733,5.512256959,7,-0.1886505218,1.629162935,195032,3,4,0.1744170044,2.65417187,37036,37036,0.7599211208,28.72220566,43.39213287,54.31137695,1.251641101,5217.906251,20.37713881,1.510752112,35442,35442,0,0,0,11811.47285,0,0,35442,0,0.4417659269,3935.668031,210.1744485,-7.021288195,0.7746639654,0.3701817139,0.07411704749,4.27046548,0.7401451374,88915.68605,37.72892913,1.191615299,46.60649719,0.04849746845,0.0408002887,472859.9834,0.9618514103,36.01513655,0.03919339655,5.320417288,96.59463487,0.1439562368,8.488987009,36.79582712,313111.9404,13803593.07,8121.992816,0.08315995259,0.524806421,20.82773981,0.03859876649,0.01811750729,5.910853663,55.195231,173.9299553,0.2592100675,310065.4269,296.4580424,2.38829649e-05,786.4676835,0.1386095145,0.003984342596,289377.835
UPENN-GBM-00388_11,0.2779850302,54636058,13,9.110879796,158,51.28758882,6.430741584e-14,49,2.287588818,0,47,68,0.1313131313,158,53.23225959,1.868884173,14.25718193,988876,37,203.2672365,1,5.186452985e-05,116,0.006016285462,75,0.003889839739,41,0.002126445724,25,0.001296613246,10,0.0005186452985,5,0.0002593226492,3,0.0001555935895,204,0.01058036409,2648,0.137337275,7534,0.3907473679,5216,0.2705253877,1977,0.1025361755,800,0.04149162388,374,0.01939733416,252,0.01306986152,0.3121050814,464204,2.340597024,32.46476285,30.05390071,1,8.826631085,15,4.683885691,1.388972669e-13,4,0.6838856906,0,4,6,78.23356316,94.32083333,0.1111111111,15,0.7447465717,4.906701765,5,1.819464541,1.461864525,90310,3,4,0.2576811548,2.137047888,19281,19281,0.7348739455,24.35410787,35.06535199,43.08886426,1.228815963,3475.576532,16.63062213,1.439812625,19267,19267,0,0,0,9195.123245,0,0,19267,0,0.3779804185,1786.114601,443.8339002,33.51489798,0.5348326591,0.4537758511,0.1446513961,3.607505986,0.8085441922,46559.03108,40.35192358,1.97968131,66.42660445,0.07367772982,0.033006055,158521.9467,0.860791899,36.508784,0.02747814855,7.882352941,24.92436975,0.1047242426,8.557587741,70.68907563,374846.4244,10571603.03,14071.24506,0.03147644431,0.4121095927,26.68284341,0.01590674105,0.0123437581,6.197454462,81.01260504,40.17647059,0.1688087,368283.3822,199.1802516,3.784083118e-05,756.4985495,0.1021326479,0.009139357604,182019.4547
UPENN-GBM-00390_11,0.2476882706,82086119,15,7.840898009,198,64.43520507,5.874816774e-13,63,1.435205068,14,63,81,0.1181102362,184,66.3822161,1.123398653,15.95984451,1200299,48,254.7166367,168,0.009018681555,40,0.002147305132,23,0.001234700451,12,0.0006441915396,8,0.0004294610264,1,5.36826283e-05,2,0.0001073652566,503,0.02700236204,1236,0.06635172858,5483,0.294341851,6899,0.3703564527,2766,0.1484861499,725,0.03891990552,408,0.02190251235,229,0.01229332188,125,0.006710328538,0.3685010141,315710,2.394542655,39.43870575,30.97225725,1,7.434821803,15,3.862894567,2.947978034e-13,4,-0.1371054327,0,4,5,93.22659257,110.0858757,0.1428571429,15,0.7113056555,4.116812187,4,1.077575435,1.423480565,71958,2,3,0.2532595626,2.02629692,18628,18628,0.8302422813,21.37680202,33.46824409,47.98646678,1.433790989,3318.533179,16.25055321,1.565633815,17976,17976,0,0,0,8878.272827,0,0,17976,0,0.3737813923,1256.824597,240.0168626,10.4884947,0.7638967697,0.462664134,0.1259029423,3.83309212,0.7609456445,51724.79171,28.10953914,1.255119747,33.22068847,0.07840820604,0.06164693142,224687.1828,0.9501542199,27.10420127,0.05833145365,6.170900693,44.93533487,0.1037767549,9.993887641,48.073903,163302.4711,3872703.739,7383.031642,0.07671340119,0.4794483822,24.55877278,0.03862506952,0.02324457805,6.231844395,43.02078522,95.95612009,0.2216076676,161451.6832,199.4019668,4.289994045e-05,687.1131235,0.08213450998,0.01264846427,154661.6666
UPENN-GBM-00391_11,0.3361698765,132064027,16,13.53149815,212,53.25086034,6.250748572e-13,49,4.250860338,16,46,75,0.16,196,56.17921562,2.47873698,17.90133514,2228229,38,320.4577998,195,0.004660166332,76,0.001816269955,46,0.001099321289,33,0.0007886435331,26,0.0006213555109,35,0.0008364401109,10,0.0002389828888,8024,0.19175987,17886,0.427444795,8652,0.2067679954,3357,0.08022655578,1896,0.04531115572,978,0.02337252653,363,0.008675078864,156,0.003728133066,111,0.002652710066,0.5907869363,361940,2.273931307,31.15586462,28.6492986,1,12.67819521,15,2.532167097,-3.028965197e-13,2,0.5321670968,0,2,4,87.87667139,107.4012405,0.2,15,0.6878229065,2.941045168,3,2.309598808,1.495971241,105956,1,2,0.2713937626,2.237929955,41844,41844,0.879538659,28.7188105,39.16917805,70.48650465,1.79954005,5798.216934,21.48039672,1.363885808,41516,41516,0,0,0,21750.74347,0,0,41516,0,0.2665755744,573.044495,567.1014913,39.7625025,0.5838037712,0.433716473,0.1655728026,3.454893993,0.827934235,100720.1205,19.16832797,1.51896683,23.96163056,0.1686736454,0.1023898959,380096.1137,0.9156278544,18.36915231,0.09137824204,6.226260258,77.54396249,0.09090734172,10.54552376,49.31184056,476026.3916,4674619.899,55087.53629,0.08462901732,0.4940474414,27.24567957,0.04116512912,0.02038524042,6.336740816,49.05509965,204.1113716,0.2392864849,473619.9888,433.5110791,2.863002184e-05,563.084846,0.06675567129,0.01038366688,356865.5028
UPENN-GBM-00393_11,0.2399191837,82510816,34,2.203254157,161,84.56126844,-7.085591291e-13,86,-1.438731555,25,103,110,0.2,136,86.96072727,-0.1928805529,20.2878705,922648,58,411.5976895,37,0.003391073229,914,0.08376867382,66,0.006048941435,20,0.001833012556,12,0.001099807534,7,0.0006415543946,1,9.165062781e-05,151,0.0138392448,310,0.02841169462,805,0.07377875538,1310,0.1200623224,1533,0.1405004124,1166,0.106864632,1296,0.1187792136,1456,0.1334433141,1827,0.167445697,0.372188645,520463,3.210738888,51.01833243,44.11376147,4,2.225053484,15,6.472825589,2.959992357e-13,7,-0.5271744111,0,9,9,114.4681687,119.3934426,0.2857142857,15,1.739069855,6.906573731,9,-0.1944036767,2.409112185,70625,3,5,0.119041381,5.80382152,10911,10911,0.594390885,24.02012136,27.10259695,31.7279343,1.170660301,2365.021757,13.71868986,1.128328893,10815,10815,0,0,0,4429.514759,0,0,10815,0,0.5339234397,12512.69194,928.0074594,-31.99403613,0.9475421255,0.1754543166,0.04324145638,4.972339194,0.7076632195,19674.08163,56.93331337,1.464698485,86.27050722,0.05032802643,0.03362696831,134957.4825,0.918031131,51.70855364,0.03085956632,6.975308642,14.59259259,0.09007773205,12.67840268,61.33333333,71217.05556,5013682.179,1340.010169,0.05734687561,0.3809037711,27.58168671,0.01540701561,0.0148474017,6.213285228,67.35185185,25.18518519,0.1554641061,66680.78361,71.65774507,9.845034323e-05,838.6084755,0.3634378521,0.01088621509,83335.25315
UPENN-GBM-00396_11,0.2722788088,197488239,29,3.041784979,194,76.77255241,1.369579437e-12,73,3.772552414,24,63,107,0.1920529801,170,79.56738493,0.6707921056,20.90353912,2394843,53,436.9579476,42,0.001346412772,372,0.01192537026,26,0.0008334936206,5,0.0001602872347,3,9.617234083e-05,2,6.411489389e-05,4,0.0001282297878,769,0.0246521767,3649,0.1169776239,7141,0.2289222286,6350,0.2035647881,4517,0.1448034879,3624,0.1161761877,2491,0.07985510034,1415,0.04536128743,784,0.0251330384,0.443506928,743611,2.943311512,47.44467535,43.45064725,3,3.063039603,15,4.463198051,-2.708751135e-13,4,0.4631980509,0,3,7,116.9520921,126.2432787,0.3333333333,15,1.253117601,4.882445103,6,0.652816737,1.979459256,139225,2,3,0.1518113913,3.918258948,31194,31194,0.7878176628,28.47353791,38.5393215,53.78442405,1.395572676,4762.312452,19.46722332,1.353513625,30903,30903,0,0,0,14102.53559,0,0,30903,0,0.3376919294,4900.239278,635.4235699,31.63381704,0.8669897286,0.2225701941,0.0511926481,4.775827555,0.7216918715,69689.92233,34.06032229,1.078086146,35.68930896,0.05784704556,0.05206105088,449569.8561,0.9827062307,33.69143557,0.05079304733,5.453514739,49.71201814,0.1127256647,8.59704547,38.33786848,200716.8526,6029769.395,8619.498998,0.09322248567,0.4078182943,17.77126937,0.03389129587,0.0141373341,6.481604782,70.73469388,73.80272109,0.167353109,195713.4557,229.04452,4.247619958e-05,684.6308988,0.1801437987,0.006450814383,258894.9418
