SubjectID,DSC_PH_NC_Intensity_CoefficientOfVariation,DSC_PH_NC_Intensity_Energy,DSC_PH_NC_Intensity_InterQuartileRange,DSC_PH_NC_Intensity_Kurtosis,DSC_PH_NC_Intensity_Maximum,DSC_PH_NC_Intensity_Mean,DSC_PH_NC_Intensity_MeanAbsoluteDeviation,DSC_PH_NC_Intensity_Median,DSC_PH_NC_Intensity_MedianAbsoluteDeviation,DSC_PH_NC_Intensity_Minimum,DSC_PH_NC_Intensity_Mode,DSC_PH_NC_Intensity_NinetiethPercentile,DSC_PH_NC_Intensity_QuartileCoefficientOfVariation,DSC_PH_NC_Intensity_Range,DSC_PH_NC_Intensity_RootMeanSquare,DSC_PH_NC_Intensity_Skewness,DSC_PH_NC_Intensity_StandardDeviation,DSC_PH_NC_Intensity_Sum,DSC_PH_NC_Intensity_TenthPercentile,DSC_PH_NC_Intensity_Variance,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Energy,DSC_PH_NC_Histogram_Bins-16_Bins-16_Entropy,DSC_PH_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PH_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PH_NC_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PH_NC_Histogram_Bins-16_Bins-16_Maximum,DSC_PH_NC_Histogram_Bins-16_Bins-16_Mean,DSC_PH_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Median,DSC_PH_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Minimum,DSC_PH_NC_Histogram_Bins-16_Bins-16_Mode,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PH_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Range,DSC_PH_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PH_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PH_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_Skewness,DSC_PH_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Sum,DSC_PH_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_Uniformity,DSC_PH_NC_Histogram_Bins-16_Bins-16_Variance,DSC_PH_NC_Volumetric_Pixels,DSC_PH_NC_Volumetric_Volume,DSC_PH_NC_Morphologic_Eccentricity,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-0,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-1,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-2,DSC_PH_NC_Morphologic_Elongation,DSC_PH_NC_Morphologic_EquivalentSphericalPerimeter,DSC_PH_NC_Morphologic_EquivalentSphericalRadius,DSC_PH_NC_Morphologic_Flatness,DSC_PH_NC_Morphologic_LargestComponentSize,DSC_PH_NC_Morphologic_NumberOfPixels,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PH_NC_Morphologic_Perimeter,DSC_PH_NC_Morphologic_PerimeterOnBorder,DSC_PH_NC_Morphologic_PerimeterOnBorderRatio,DSC_PH_NC_Morphologic_PhysicalSize,DSC_PH_NC_Morphologic_PixelsOnBorder,DSC_PH_NC_Morphologic_Roundness,DSC_PH_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PH_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PH_NC_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PH_NC_GLCM_Bins-16_Radius-1_Contrast,DSC_PH_NC_GLCM_Bins-16_Radius-1_Correlation,DSC_PH_NC_GLCM_Bins-16_Radius-1_Energy,DSC_PH_NC_GLCM_Bins-16_Radius-1_Entropy,DSC_PH_NC_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PH_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PH_NC_NGTDM_Busyness,DSC_PH_NC_NGTDM_Coarsness,DSC_PH_NC_NGTDM_Complexity,DSC_PH_NC_NGTDM_Contrast,DSC_PH_NC_NGTDM_Strength,DSC_PH_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00351_11,0.5240249629,111035202,82,2.149688092,255,96.62893891,-7.583996549e-13,93.5,3.128938907,8,72,166,0.4315789474,247,109.0911504,0.2325605205,50.63597612,901548,30,2564.002078,605,0.06484458735,518,0.05551982851,334,0.03579849946,131,0.01404072883,46,0.004930332262,26,0.002786709539,11,0.001178992497,812,0.08703108253,955,0.102357985,861,0.0922829582,967,0.1036441586,854,0.09153269025,834,0.08938906752,832,0.08917470525,854,0.09153269025,690,0.07395498392,0.6283150691,356964,3.649864967,19.91090032,15.63352273,6,2.167004108,15,5.237513398,-1.76759881e-14,5,0.2375133976,0,4,10,181.6879166,197.8091954,0.6,15,2.366856308,6.185451243,8,0.2306679445,3.290808593,48866,1,2,0.08427757272,10.82942119,9330,9330,0.8952769038,12.69783352,15.98301061,31.97691305,2.000681463,1093.032413,9.326347396,1.258719496,3398,3398,0,0,0,2134.287122,0,0,3398,0,0.5121299764,13800.44191,3605.810097,139.9875456,3.218973097,0.08119513906,0.01882273339,6.197959869,0.5199624349,17155.27768,52.8111828,1.034898725,54.2027807,0.09720260538,0.08734884401,195733.2687,0.9919369426,52.48462511,0.08502126852,8.202898551,159.6798419,0.1051909367,7.56752783,74.85507246,677.1264822,11520.72069,143.7549639,0.03348620179,0.5438153239,41.30333031,0.01778781937,0.1627009646,6.097551116,6.146245059,421.5638999,0.277710079,639.3501539,58.83449183,0.0002185339152,579.33729,0.5652384583,0.02044128716,93767.97764
UPENN-GBM-00353_11,0.4755904306,72159397,54,3.642836426,255,82.82851481,9.156541746e-14,75,7.828514805,12,65,137,0.3375,243,91.7177573,0.876692582,39.39244902,710503,39,1551.76504,231,0.02692935416,155,0.01806948007,87,0.01014222429,46,0.005362555374,29,0.003380741432,15,0.001748659361,10,0.001165772907,951,0.1108650035,1482,0.1727675449,1409,0.1642574027,1139,0.1327815342,1012,0.1179762182,783,0.09128001865,608,0.07087899277,407,0.04744695733,214,0.02494754022,0.6287398477,207188,3.303217923,30.3594364,25.0494186,4,3.618933077,15,4.160643507,1.032883786e-13,4,0.1606435066,0,2,8,157.7988104,183.5236908,0.5,15,1.703558673,4.914612468,6,0.8515562459,2.615962365,35690,1,2,0.1180981229,6.843259094,8578,8578,0.7422561912,19.44685398,25.08763441,32.96130543,1.31384669,2001.515014,12.62043993,1.290061335,8420,8420,0,0,0,3623.223886,0,0,8420,0,0.5524127342,4553.101971,1709.763329,90.89624699,3.509434367,0.1180876624,0.02475524913,5.898911864,0.4933505095,19846.89483,36.21111224,1.042728066,37.24487297,0.09528239753,0.09057165775,171716.4846,0.98981672,35.96237164,0.08945904576,7.844879518,64.74096386,0.09750145159,9.757564142,71.2996988,8424.325301,141514.9036,685.5698636,0.07543654754,0.5065371864,37.41998261,0.026852243,0.07740732105,6.249481551,12.9186747,161.0813253,0.2425923574,8257.433145,60.74290352,0.000222108156,580.6848468,0.2942625301,0.02836813092,76160.691
UPENN-GBM-00356_11,0.4034627132,68505481,73,2.344035319,233,122.5652728,2.556468267e-13,136,-13.43472718,0,139,177,0.2979591837,233,132.1626887,-0.5891745746,49.45051752,480701,43,2445.353683,25,0.006374298827,659,0.1680265171,472,0.1203467619,318,0.08108108108,99,0.02524222336,33,0.008414074452,12,0.003059663437,187,0.04767975523,185,0.04716981132,221,0.05634880163,180,0.04589495156,194,0.0494645589,200,0.05099439062,230,0.05864354921,373,0.0951045385,534,0.1361550229,0.4296654443,290945,3.600869308,27.90422796,19.58378378,5,2.338541763,15,7.913564508,4.398317508e-14,9,-1.086435492,0,10,12,187.043458,199.16,0.3333333333,15,2.423700783,8.612944612,10,-0.5761983934,3.400185211,31037,2,5,0.09589753898,11.56125947,3922,3922,0.7814713762,16.11921296,17.00101027,26.53173749,1.560597698,1179.06942,9.68645256,1.054704738,3807,3807,0,0,0,3392.192215,0,0,3807,0,0.3475833163,37967.193,4803.518899,-159.217158,2.892474999,0.06775317343,0.02011933945,6.209519075,0.5424177084,7723.434201,91.38179361,1.168304668,105.4382801,0.06144384601,0.03340336691,74838.30211,0.9680099236,88.3046324,0.03199749624,9.464692483,42.18451025,0.09609227848,9.150803493,98.73120729,867.2984055,75881.33257,40.31199902,0.02958540288,0.5171017141,51.20878315,0.01531001391,0.1119326874,6.100461909,8.933940774,112.1890661,0.2555559591,787.4831077,24.74224976,0.0002705104999,904.4173612,0.8587616308,0.03017111498,40350.03378
UPENN-GBM-00357_11,0.4815688974,66798500,30,7.08896555,225,54.29037343,3.340203583e-13,49,5.29037343,0,32,87,0.2941176471,225,60.25732539,1.550074009,26.14455527,998780,27,683.5377704,49,0.002663477741,82,0.004457248464,49,0.002663477741,30,0.001630700658,17,0.000924063706,22,0.001195847149,8,0.0004348535087,2248,0.122193836,4664,0.2535195956,4462,0.2425395445,3099,0.1684513779,1795,0.09757025602,991,0.05386747839,463,0.02516714682,274,0.01489373267,144,0.007827363157,0.5666999684,270518,2.755753674,19.52234871,16.89864865,2,6.781594655,15,3.336196119,-3.039332358e-13,3,0.3361961189,0,2,6,103.6397546,129.2768362,0.3333333333,15,1.099811956,3.834639838,4,1.475168876,1.890622235,61376,1,2,0.17978214,3.574452436,18397,18397,0.6183534957,26.50612182,33.61696012,37.98262491,1.129864948,3287.074961,16.17334579,1.268271547,17721,17721,0,0,0,9495.125743,0,0,17721,0,0.3461855114,1484.676184,766.6402727,47.52726,0.8003604346,0.2988316945,0.07923763991,4.293209399,0.7445685865,44068.02731,27.19305439,1.328112094,31.76615298,0.1172476243,0.07330880145,227345.7849,0.9359767053,26.24145698,0.06623145435,7.442857143,62.19365079,0.09872008062,8.789591837,64.18571429,85297.62698,1271438.827,7469.33265,0.03937414291,0.5443708577,36.06833146,0.01851802158,0.03424471381,5.994372133,29.2015873,175.4126984,0.2784328546,84444.89428,147.4028687,7.931232007e-05,603.4028854,0.1291557023,0.01691259786,155237.2654
UPENN-GBM-00358_11,0.3801218234,106273833,60,2.499397697,235,110.7035766,-4.304836809e-13,112,-1.296423387,12,94,164,0.2654867257,223,118.4307634,-0.201639191,42.0808454,838801,50,1770.797549,220,0.02903523822,695,0.09172495711,439,0.05793849809,165,0.02177642867,53,0.006994852844,21,0.002771545467,9,0.0011878052,336,0.04434472746,264,0.03484228587,305,0.04025339844,634,0.08367427742,1057,0.1395011218,824,0.108750165,823,0.1086181866,902,0.1190444767,830,0.1095420351,0.4582966235,397132,3.569375742,32.53953109,23.98214286,4,2.512164209,15,6.581496635,3.244658659e-13,7,-0.4185033654,0,5,10,175.1976663,188.3639053,0.2857142857,15,1.910108277,7.239670455,9,-0.199947022,3.016277685,49868,2,5,0.09420389278,9.097931076,7577,7577,0.8642500795,16.33894404,19.42476749,35.41343306,1.823107178,1576.3347,11.20003258,1.18886309,5885,5885,0,0,0,6030.338506,0,0,5885,0,0.2614006989,24108.31245,3001.844062,-52.64920408,1.699573946,0.09944229109,0.02336674218,5.843677828,0.6040434853,14400.0099,68.39211829,1.075338718,72.3242444,0.06264888187,0.0527804447,146838.0072,0.9831154609,67.47495411,0.05094193007,8.152031455,66.75884666,0.08749521187,9.714763239,76.17038008,2131.584535,136351.8991,96.66911926,0.03860164703,0.4809590408,37.3916211,0.01559529126,0.1006994853,6.426496483,9.930537353,171.2228047,0.2244073456,2032.968963,48.12949638,0.0001804965444,737.3639388,0.5747235875,0.01737474316,85127.39181
UPENN-GBM-00360_11,0.8767940248,80572190,36,7.348875193,255,40.563771,-1.429916374e-12,26,14.563771,6,15,90,0.5294117647,249,53.94737534,1.980348448,35.56607203,1123008,13,1264.94548,11268,0.4070074047,149,0.005381975799,116,0.004189994582,39,0.001408705075,25,0.0009030160737,23,0.0008307747878,16,0.0005779302872,6521,0.2355427127,3132,0.1131298537,2148,0.07758714105,1387,0.05009933177,998,0.03604840166,758,0.02737944735,478,0.01726566733,372,0.01343687918,255,0.009210763952,1.35863042,227581,2.550095821,7.913015137,6.9,2,7.184872046,15,1.699584613,6.443693531e-13,1,0.6995846126,0,0,5,117.8968717,149.4875622,1,15,1.122198479,2.867119119,2,1.940414358,2.309107356,47053,0,0,0.2451264267,5.331976782,27685,27685,0.5360114396,33.34041887,37.19578174,41.71396856,1.121470409,4361.615464,18.6302531,1.115636306,27086,27086,0,0,0,7966.39459,0,0,27086,0,0.5475018108,370.8927009,2007.413276,127.0958403,1.271333055,0.2105955364,0.1742370978,3.848445626,0.7448223081,51128.68615,21.35122365,1.850779778,22.83057371,1.026814969,0.2440764469,290773.9244,0.9257200826,21.13344307,0.1846595479,7.617463617,102.3825364,0.106426753,7.74763681,65.77338877,181547.6892,433351.6486,138819.8615,0.03521219309,0.4890411099,35.00396196,0.01478345504,0.03474805852,6.266341701,28.77858628,221.6361746,0.2303910339,180719.4822,246.682772,9.762486892e-05,391.5920006,0.120372099,0.02577044954,230638.1235
UPENN-GBM-00361_11,0.573436701,40735449,80,2.399415316,255,87.65538847,-5.691465122e-15,82,5.655388471,0,34,160,0.4705882353,255,101.0415049,0.4491479198,50.26481679,349745,25,2526.551807,74,0.01854636591,184,0.04611528822,114,0.02857142857,62,0.01553884712,24,0.006015037594,9,0.002255639098,6,0.001503759398,520,0.1303258145,463,0.1160401003,463,0.1160401003,409,0.1025062657,430,0.1077694236,370,0.09273182957,312,0.07819548872,310,0.07769423559,240,0.06015037594,0.6264251882,140013,3.553060134,19.79631954,12.47093023,5,2.410336545,15,5.020300752,9.761325694e-14,5,0.02030075188,0,1,10,177.5903689,195.1534653,0.5555555556,15,2.325200817,5.92376379,7,0.4737193126,3.144842843,20031,1,2,0.09397729914,9.89003651,3990,3990,0.8746521172,12.16288629,16.71115215,29.4105181,1.759933596,1034.777594,9.074413728,1.373946262,3130,3130,0,0,0,3320.857457,0,0,3130,0,0.3115995212,7006.881444,2873.415498,142.5864346,2.212338992,0.1032552052,0.03434673825,5.665834416,0.590311412,7497.218521,50.92236979,1.789970245,52.59714058,0.8350633291,0.0688303932,79732.55858,0.9843680569,50.68741926,0.05908051184,8.350948509,71.03252033,0.09625002754,8.612607501,78.35094851,583.0785908,8494.077236,77.610503,0.04155731007,0.5898012182,49.42322794,0.01889608344,0.184962406,5.827308021,5.406504065,238.8075881,0.3235875177,553.8483046,28.0890407,0.0005142540526,586.9924291,0.4960505974,0.04967182537,42020.51389
UPENN-GBM-00362_11,0.7077873488,14054376,33,5.165133051,197,41.13898428,4.982505964e-13,29,12.13898428,9,17,85,0.4520547945,188,50.3994096,1.566515984,29.11765261,227622,16,847.8376936,1431,0.258630038,47,0.00849448762,27,0.004879812037,16,0.002891740466,4,0.0007229351166,1,0.0001807337791,2,0.0003614675583,1603,0.289716248,737,0.1332007952,486,0.08783661666,344,0.06217242003,270,0.04879812037,207,0.03741189228,168,0.0303632749,108,0.01951924815,82,0.01482016989,1.120200197,62010,2.845335332,11.27300421,10.63636364,3,5.028413459,15,2.2295319,-2.025682471e-14,1,1.2295319,0,1,6,104.1854914,124.078853,1,15,1.369581205,3.34773082,3,1.514497154,2.497522072,12336,0,0,0.1855566239,6.237616502,5533,5533,0.5071165934,19.97340048,21.52078419,24.05523072,1.117767388,1491.064025,10.89289241,1.077472222,5414,5414,0,0,0,2064.266436,0,0,5414,0,0.7223214982,655.5405881,1566.77669,110.8558691,2.17818087,0.1682916392,0.08621125662,4.610599751,0.635823147,12775.13856,22.86169889,1.436019987,24.45166196,0.552486187,0.2421240589,77278.53469,0.9318959555,22.5425542,0.1986989813,7.630653266,43.45728643,0.1091891619,6.931422186,65.15829146,12958.01759,47234.80151,6876.653115,0.02924483092,0.5848453148,41.52136278,0.01381221145,0.0719320441,5.577689263,13.90201005,126.5175879,0.3178833868,12764.7517,45.50724712,0.0004804479063,432.9237146,0.1690619484,0.09866681767,49433.7449
UPENN-GBM-00366_11,1.083776639,10959336,23,10.2256141,217,29.60424274,-2.196047783e-13,17,12.60424274,4,8,69,0.5111111111,213,43.65363745,2.538511946,32.08438671,170254,8,1029.407871,2899,0.5040862459,41,0.007129194923,15,0.002608242045,29,0.005042601287,15,0.002608242045,12,0.002086593636,8,0.001391062424,1272,0.2211789254,511,0.08885411233,302,0.0525126065,207,0.03599374022,126,0.02190923318,132,0.02295252999,79,0.01373674144,55,0.009563554164,48,0.008346374544,1.673309552,45305,2.304186633,5.321283804,4.761904762,2,10.20405462,15,1.439923492,7.541254083e-14,0,1.439923492,0,0,4,99.68227181,136.6116838,1,15,0.866693651,2.806734827,2,2.534267314,2.409437732,8281,0,0,0.3164240395,5.805390185,5751,5751,0.7680019707,15.65850041,22.18405977,29.10127903,1.311810342,1468.764117,10.81113013,1.416742293,5293,5293,0,0,0,2119.574774,0,0,5293,0,0.6929522539,296.3053802,4428.417706,232.1427933,1.285689293,0.1785865904,0.2427236126,3.486535161,0.7603390684,12459.65576,20.44390836,2.469769237,23.21995534,1.686482628,0.3224785253,51566.82358,0.8638537631,20.04192591,0.207403576,6.334586466,26.2406015,0.09864887783,9.403089491,49.53007519,37716.00376,61775.72932,32943.27443,0.06704733887,0.4845113796,24.34756801,0.03368206416,0.0462528256,5.910714956,21.62030075,60.56390977,0.2276838713,37248.56635,64.16294261,0.0004305134391,354.2905425,0.1180187074,0.1454479088,55495.45939
UPENN-GBM-00367_11,0.6128384719,63413857,41,4.972601485,242,52.88382674,-3.134802132e-13,44,8.883826741,9,23,98,0.4226804124,233,62.02414433,1.356423231,32.40924357,871737,21,1050.359069,2574,0.1561514196,95,0.005763164281,48,0.002911914584,22,0.001334627518,16,0.0009706381946,5,0.0003033244358,2,0.0001213297743,4408,0.2674108226,2954,0.1792040767,2247,0.1363140015,1513,0.09178597428,1042,0.06321281242,650,0.03943217666,470,0.02851249697,279,0.01692550352,159,0.009645717059,0.8994673457,186480,2.921070423,13.66585636,12.08641975,3,4.885152164,15,2.500727979,4.742627063e-15,2,0.5007279786,0,1,6,119.4279394,142.91067,0.6,15,1.363106594,3.363448849,4,1.30736755,2.249323157,41222,0,1,0.1617998417,5.059454666,16484,16484,0.8553468684,18.53294648,34.01043291,48.46205631,1.424917361,3069.885557,15.62989861,1.835133607,15994,15994,0,0,0,6357.608629,0,0,15994,0,0.4828679675,974.0875958,1121.141769,76.04523622,1.809832397,0.1955428616,0.06050641769,4.819468986,0.6297110062,39942.16046,21.74001856,1.114890236,22.41579591,0.2506358656,0.1900285283,265891.2344,0.9744136458,21.5800495,0.1770092666,7.38701623,97.2721598,0.1214384017,6.279681609,60.84769039,49138.37203,331659.3708,14745.35899,0.04367293493,0.5090096232,33.15780655,0.01681966539,0.04859257462,5.93986218,20.57927591,199.4219725,0.2489662578,48714.86544,122.4795866,0.0001426010102,482.5772748,0.1483917139,0.02842181371,139970.0301
UPENN-GBM-00368_11,0.4577141405,28720363,65,2.383312751,243,90.78896217,2.139668365e-13,89,1.788962166,14,72,146,0.3631284916,229,99.84431303,0.3030554071,41.55539179,261563,35,1726.850586,125,0.0433877126,96,0.03332176328,35,0.01214855953,28,0.009718847622,8,0.002776813606,2,0.0006942034016,2,0.0006942034016,290,0.1006594932,302,0.1048247136,355,0.1232211038,289,0.1003123915,311,0.1079486289,333,0.1155848664,286,0.09927108643,254,0.088163832,165,0.05727178063,0.5983402434,92776,3.502376384,29.26221628,25.00684932,4,2.394856748,15,4.869836862,-1.266053481e-13,5,-0.1301631378,0,3,9,161.2348977,178.7894737,0.4,15,2.098360052,5.674742936,7,0.292444286,2.913819374,14030,1,3,0.09553055658,8.490343341,2881,2881,0.707237501,12.59356332,19.16487557,21.97468323,1.146612361,955.4355084,8.71958382,1.521799279,2777,2777,0,0,0,1734.775226,0,0,2777,0,0.5507546418,9292.174568,1783.119324,59.38007149,3.787318408,0.09836046506,0.01839660713,6.167462522,0.4813705216,5835.177805,46.43168038,1.144669136,50.78057094,0.1109436038,0.08313461817,56018.48114,0.9675565006,45.44373615,0.07699746448,8.464589235,39.26628895,0.111235946,7.54053078,79.1898017,1195.062323,24042.29178,140.7687414,0.04138633371,0.5683360953,46.84388429,0.020984088,0.1225269004,5.615557974,8.161473088,106.796034,0.3025383399,1128.45268,18.17556125,0.0006592313788,597.194807,0.4151635986,0.06936106337,28119.97088
UPENN-GBM-00372_11,0.7648811567,18475111,71,2.974151004,242,62.53438443,1.294613155e-12,47,15.53438443,7,20,138,0.6068376068,235,78.72497659,0.954629601,47.8313723,186415,15,2287.840176,671,0.2250922509,93,0.0311975847,58,0.0194565582,22,0.007380073801,10,0.003354579,2,0.0006709158001,4,0.0013418316,585,0.1962428715,344,0.1153975176,251,0.08419993291,225,0.07547802751,188,0.06306608521,153,0.05132505871,147,0.0493123113,132,0.0442804428,96,0.0322039584,0.9956654979,63923,3.297323468,10.26459041,8.910447761,4,2.984503381,15,3.281784636,8.362046379e-14,2,1.281784636,0,0,8,160.2800506,178.3214286,0.6666666667,15,2.0797907,4.630710026,5,0.9577557277,3.267559734,9783,0,1,0.1287419001,10.67694661,2981,2981,0.7401037683,14.73992939,16.59999924,23.26023888,1.401219274,1001.447762,8.927075715,1.126192589,2980,2980,0,0,0,1723.846744,0,0,2980,0,0.5809378161,2594.809877,3385.481961,194.965746,3.064254685,0.09515905522,0.05627149343,5.414198957,0.5768311387,5508.709946,36.36283218,1.481668312,40.44829477,0.528665498,0.1901138144,45695.57122,0.9292935893,35.50680845,0.1473320897,8.080586081,24.97069597,0.09146775081,9.260905151,74.55677656,3465.622711,18328.3956,1982.451966,0.03717708878,0.5478060209,43.02409895,0.01691087733,0.09158000671,5.812301297,10.91941392,76.8021978,0.2813267319,3346.38911,26.20504445,0.00101528617,447.7922024,0.3808420837,0.124642321,32878.99564
