SubjectID,DTI_AD_NC_Intensity_CoefficientOfVariation,DTI_AD_NC_Intensity_Energy,DTI_AD_NC_Intensity_InterQuartileRange,DTI_AD_NC_Intensity_Kurtosis,DTI_AD_NC_Intensity_Maximum,DTI_AD_NC_Intensity_Mean,DTI_AD_NC_Intensity_MeanAbsoluteDeviation,DTI_AD_NC_Intensity_Median,DTI_AD_NC_Intensity_MedianAbsoluteDeviation,DTI_AD_NC_Intensity_Minimum,DTI_AD_NC_Intensity_Mode,DTI_AD_NC_Intensity_NinetiethPercentile,DTI_AD_NC_Intensity_QuartileCoefficientOfVariation,DTI_AD_NC_Intensity_Range,DTI_AD_NC_Intensity_RootMeanSquare,DTI_AD_NC_Intensity_Skewness,DTI_AD_NC_Intensity_StandardDeviation,DTI_AD_NC_Intensity_Sum,DTI_AD_NC_Intensity_TenthPercentile,DTI_AD_NC_Intensity_Variance,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_AD_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_AD_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_AD_NC_Histogram_Bins-16_Bins-16_Energy,DTI_AD_NC_Histogram_Bins-16_Bins-16_Entropy,DTI_AD_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_AD_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_AD_NC_Histogram_Bins-16_Bins-16_Kurtosis,DTI_AD_NC_Histogram_Bins-16_Bins-16_Maximum,DTI_AD_NC_Histogram_Bins-16_Bins-16_Mean,DTI_AD_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_AD_NC_Histogram_Bins-16_Bins-16_Median,DTI_AD_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_AD_NC_Histogram_Bins-16_Bins-16_Minimum,DTI_AD_NC_Histogram_Bins-16_Bins-16_Mode,DTI_AD_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_AD_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_AD_NC_Histogram_Bins-16_Bins-16_Range,DTI_AD_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_AD_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_AD_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_Skewness,DTI_AD_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_AD_NC_Histogram_Bins-16_Bins-16_Sum,DTI_AD_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_AD_NC_Histogram_Bins-16_Bins-16_Uniformity,DTI_AD_NC_Histogram_Bins-16_Bins-16_Variance,DTI_AD_NC_Volumetric_Pixels,DTI_AD_NC_Volumetric_Volume,DTI_AD_NC_Morphologic_Eccentricity,DTI_AD_NC_Morphologic_EllipseDiameter_Axis-0,DTI_AD_NC_Morphologic_EllipseDiameter_Axis-1,DTI_AD_NC_Morphologic_EllipseDiameter_Axis-2,DTI_AD_NC_Morphologic_Elongation,DTI_AD_NC_Morphologic_EquivalentSphericalPerimeter,DTI_AD_NC_Morphologic_EquivalentSphericalRadius,DTI_AD_NC_Morphologic_Flatness,DTI_AD_NC_Morphologic_LargestComponentSize,DTI_AD_NC_Morphologic_NumberOfPixels,DTI_AD_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_AD_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_AD_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_AD_NC_Morphologic_Perimeter,DTI_AD_NC_Morphologic_PerimeterOnBorder,DTI_AD_NC_Morphologic_PerimeterOnBorderRatio,DTI_AD_NC_Morphologic_PhysicalSize,DTI_AD_NC_Morphologic_PixelsOnBorder,DTI_AD_NC_Morphologic_Roundness,DTI_AD_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_AD_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_AD_NC_GLCM_Bins-16_Radius-1_ClusterShade,DTI_AD_NC_GLCM_Bins-16_Radius-1_Contrast,DTI_AD_NC_GLCM_Bins-16_Radius-1_Correlation,DTI_AD_NC_GLCM_Bins-16_Radius-1_Energy,DTI_AD_NC_GLCM_Bins-16_Radius-1_Entropy,DTI_AD_NC_GLCM_Bins-16_Radius-1_Homogeneity,DTI_AD_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_AD_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_AD_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_AD_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_AD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_AD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_AD_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_AD_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_AD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_AD_NC_NGTDM_Busyness,DTI_AD_NC_NGTDM_Coarsness,DTI_AD_NC_NGTDM_Complexity,DTI_AD_NC_NGTDM_Contrast,DTI_AD_NC_NGTDM_Strength,DTI_AD_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00314_11,0.2040964261,145870889,38,2.207668766,183,123.3622039,-2.364357593e-13,122,1.362203869,63,107,159,0.1544715447,120,125.9050647,0.2064640825,25.17778492,1135179,91,633.9208537,13,0.001412736362,682,0.07411432297,659,0.07161486633,476,0.05172788524,443,0.04814170832,300,0.03260160835,105,0.01141056292,132,0.01434470767,352,0.03825255379,634,0.06889806564,775,0.08422082156,1038,0.1128015649,917,0.09965224951,971,0.105520539,845,0.09182786351,860,0.09345794393,0.4478377286,623702,3.729796529,84.72734811,79.54398148,5,2.216177699,15,7.513801348,-2.425201965e-13,7,0.5138013475,0,5,12,167.1321935,172.707265,0.3333333333,15,2.248244938,8.23279789,10,0.2014611294,3.364963729,69142,3,5,0.08127529235,11.3229809,9202,9202,0.7104631098,20.82354293,25.18344887,32.54064115,1.292143952,2082.318523,12.87267039,1.209373878,8935,8935,0,0,0,3632.867639,0,0,8935,0,0.573188657,55073.96648,3576.269666,26.01768199,2.011883589,0.08624997978,0.01757451398,6.128911286,0.574218718,14761.64461,80.08711195,1.142072321,90.4740503,0.03600081989,0.02803635274,161774.6105,0.9698262659,77.71155476,0.02655195485,5.907284768,34.01324503,0.1126266392,9.805973422,44.70198675,16443.58278,1433730.5,262.929809,0.0679635053,0.4504197248,18.89503713,0.02738294038,0.0328189524,6.075153572,30.47019868,59.58940397,0.1973159072,15515.14977,68.61568599,0.000161815681,815.8517177,0.8104069857,0.01321268593,76730.47466
UPENN-GBM-00317_11,0.2731181571,16156052,12,16.33857993,202,70.89936476,-2.247320054e-14,66,4.899364761,48,65,84,0.08955223881,154,73.49527422,3.37407191,19.36390385,212060,58,374.9607722,275,0.09194249415,18,0.006018054162,18,0.006018054162,18,0.006018054162,6,0.002006018054,8,0.002674690739,1,0.0003343363424,1461,0.4884653962,704,0.235372785,291,0.09729187563,78,0.0260782347,31,0.01036442661,26,0.008692744901,23,0.007689735874,17,0.00568371782,16,0.005349381478,1.079659238,22743,2.219423242,53.23752149,52.2173913,1,15.66411753,15,1.873955199,-3.305769789e-14,1,0.8739551989,0,1,3,106.3232092,142.5302013,0.3333333333,15,0.6229661588,2.75750094,2,3.260554152,2.023233042,5605,1,1,0.3130209753,4.093471943,2991,2991,0.4678884343,15.29359508,17.68833076,18.61017022,1.052115684,922.8144686,8.569436511,1.156584221,2636,2636,0,0,0,1605.088079,0,0,2636,0,0.5749307348,292.3525088,2190.842117,116.3381652,0.7560864698,0.3303129786,0.1777236429,3.455252679,0.7848652391,9809.335284,17.19696897,3.614071268,31.32952856,0.8914577388,0.2332220811,21547.19054,0.7470822531,15.56524417,0.1669646548,6.056737589,12.46099291,0.08837583623,14.25209999,50.93617021,18269.43972,89876.85816,4302.62735,0.1537326896,0.4711340686,25.75343774,0.05225749321,0.04714142427,5.849980076,21.21276596,30.63120567,0.2172425934,17819.45828,36.79709692,0.0004798152735,454.8898017,0.09810585444,0.2121465012,27098.26836
UPENN-GBM-00330_11,0.3411853389,189193293,43,3.135346437,202,91.62347055,5.491435535e-13,79,12.62347055,46,68,143,0.2402234637,156,96.809277,1.067274148,31.26058485,1849603,62,977.2241652,288,0.01426660722,724,0.03586466538,588,0.02912765641,367,0.01818001684,188,0.009312924159,80,0.003962946451,8,0.0003962946451,3362,0.1665428246,5043,0.2498142369,3054,0.1512854808,1577,0.07811958191,1172,0.0580571655,1054,0.05221181949,1027,0.05087432506,829,0.0410660326,826,0.0409174221,0.7711836155,559429,3.299645096,57.84935941,54.98608696,4,3.130189146,15,4.168672908,-5.677388514e-13,3,1.168672908,0,2,9,156.9946486,168.0530888,0.5,15,1.918306593,5.264251098,6,1.057143735,3.214812245,84153,1,2,0.1339505273,10.33501777,20187,20187,0.8060726255,22.65998249,34.67722252,47.36578873,1.365904917,3502.103459,16.69396712,1.530328743,19488,19488,0,0,0,7478.988047,0,0,19488,0,0.4682589993,7445.594913,5157.528906,265.8440777,1.281495452,0.08456519862,0.04970002535,5.310175169,0.6878853263,34804.9065,42.60620687,1.249457852,45.86783046,0.1215598253,0.09065861267,278767.1079,0.9535618258,41.94601955,0.08494774396,5.147590361,37.61445783,0.1132965597,10.09568696,36.59337349,115129.9608,2124288.16,12802.51151,0.1493188916,0.3421193554,12.69216844,0.04595509947,0.01644622777,6.520550748,60.80421687,43.15060241,0.129971694,111432.8081,183.5008534,0.0001024956141,541.5441155,0.4488866989,0.0130259527,160080.7854
UPENN-GBM-00344_11,0.2651516644,16717080,29,3.33703225,155,83.18918919,2.364907856e-14,84,-0.8108108108,37,94,108,0.1779141104,118,86.06259378,0.4701248999,22.05775197,187758,55,486.5444221,40,0.01772264067,59,0.02614089499,34,0.01506424457,23,0.01019051839,31,0.01373504652,27,0.01196278245,20,0.008861320337,123,0.05449712007,194,0.08595480727,193,0.08551174125,227,0.1005759858,253,0.1120957023,306,0.1355782012,364,0.1612760301,243,0.1076650421,120,0.05316792202,0.5209611333,95074,3.531194674,48.75037759,44.87128713,3,3.369579207,15,5.756313691,9.817893557e-14,6,-0.2436863093,0,7,9,122.9833,137.4782609,0.2727272727,15,1.761283102,6.490304961,7,0.4720526858,2.998815704,12992,2,4,0.1008998932,8.992895625,2257,2257,0.7551555599,12.72007074,12.93654765,19.56820678,1.512629746,685.0503691,7.383398693,1.017018531,1686,1686,0,0,0,1935.749798,0,0,1686,0,0.3538940671,10011.21079,2355.426237,72.72915844,0.9542864803,0.1322022037,0.03496161485,5.269187412,0.6952716009,4356.143355,59.06231628,1.224980781,74.05865328,0.05927102036,0.05362128036,39468.68313,0.9563298236,56.16777627,0.05244233408,9.646586345,23.63453815,0.09491782391,10.33293011,103.3895582,767.1044177,22298.4257,57.05836232,0.02102384257,0.4847857738,56.74365291,0.006931173155,0.1103234382,5.960897412,9.064257028,56.72690763,0.2278189061,684.9436622,15.45419603,0.0006666749373,650.1701509,0.510778205,0.06965850994,25811.38313
UPENN-GBM-00351_11,0.2518818728,72895163,33,2.494068149,152,85.71414791,2.856488417e-13,81,4.71414791,42,70,117,0.1929824561,110,88.39109903,0.5683680114,21.5898401,799713,61,466.1211955,41,0.004394426581,556,0.05959271168,382,0.040943194,284,0.03043944266,164,0.01757770632,76,0.008145766345,17,0.001822079314,307,0.03290460879,813,0.08713826367,1298,0.1391211147,1490,0.1596998928,1094,0.1172561629,873,0.09356913183,695,0.0744908896,546,0.05852090032,694,0.07438370847,0.5388834923,412227,3.5619443,56.76129651,52.83218391,5,2.49692854,15,5.851554126,1.648200214e-13,5,0.8515541265,0,4,10,126.356171,133.7371938,0.4545454545,15,2.043211345,6.647026267,8,0.5813076338,3.153305923,54595,2,3,0.09709740158,9.943338243,9330,9330,0.8952769038,12.69783352,15.98301061,31.97691305,2.000681463,1093.032413,9.326347396,1.258719496,3398,3398,0,0,0,2134.287122,0,0,3398,0,0.5121299764,26625.28281,3417.337007,100.3473499,1.344169725,0.09429125707,0.02614022664,5.743078416,0.6448381687,17241.02226,57.74764435,1.177063197,64.0023087,0.05723275219,0.04566641166,164467.14,0.963287104,56.41075773,0.04331663607,6.286614173,67.39055118,0.1061268523,8.761946804,48.28346457,2666.48189,127737.9024,98.03938551,0.05364394433,0.4105239165,20.80571815,0.01903012317,0.06806002144,6.55253959,14.69291339,108.6629921,0.1711228222,2450.600186,71.01169051,0.0001843911635,660.787649,0.5705400178,0.01694846748,97805.54169
UPENN-GBM-00353_11,0.1754660971,64622068,22,2.727060687,143,85.48962462,-4.437868689e-13,85,0.4896246211,49,87,106,0.1294117647,94,86.79553911,0.3197940004,15.00053078,733330,67,225.0159236,45,0.005245978083,377,0.04394963861,200,0.02331545815,72,0.008393564934,38,0.004429937048,17,0.001981813943,2,0.0002331545815,204,0.02378176731,605,0.0705292609,1027,0.1197248776,1126,0.1312660294,1223,0.1425740266,1248,0.1454884588,1095,0.1276521334,701,0.08172068081,598,0.06971321986,0.4510204647,334815,3.374173806,62.50539789,58.59733333,3,2.739672444,15,5.695150385,1.38609675e-13,6,-0.3048496153,0,6,9,112.1076195,118.8970976,0.2727272727,15,1.557829758,6.247545566,7,0.3495931055,2.568629373,48853,3,4,0.1090290403,6.597856856,8578,8578,0.7422561912,19.44685398,25.08763441,32.96130543,1.31384669,2001.515014,12.62043993,1.290061335,8420,8420,0,0,0,3623.223886,0,0,8420,0,0.5524127342,12627.52021,1587.064429,42.3104705,2.126932195,0.1269213356,0.02398807926,5.826812335,0.5686068813,17869.79826,54.0941361,1.102437259,58.19721284,0.04555925004,0.04108143819,156146.9376,0.9773163107,53.180261,0.04008380755,8.173333333,26.64666667,0.08882222222,10.08328889,76.88666667,16981.32667,642155.6833,638.8443078,0.0423658191,0.3771407449,31.61365488,0.01013923061,0.03497318722,6.565479061,28.59333333,44.12,0.1470666667,16163.74796,57.62257578,0.0001682241653,706.9196642,0.3724268096,0.01728721945,77274.81793
UPENN-GBM-00356_11,0.1390464809,25062864,13,7.200395352,133,79.17797042,-7.153980507e-14,79,0.1779704233,0,79,92,0.08280254777,133,79.93952329,0.2846606507,11.00941815,310536,66,121.2072881,4,0.001019887812,851,0.2169811321,259,0.06603773585,78,0.01988781234,32,0.008159102499,13,0.00331463539,14,0.003569607343,0,0,0,0,0,0,0,0,0,0,48,0.01223865375,389,0.09918408975,840,0.2141764406,1394,0.3554309026,0.1489624226,326240,2.387647858,61.30505168,57.34193548,2,6.466080497,15,9.0209077,8.051579687e-15,9,0.02090770015,0,9,11,97.91437131,107.6809816,0.1111111111,15,0.822942818,9.120419397,10,0.3276189809,1.343776265,35380,7,8,0.2341186019,1.805734652,3922,3922,0.7814713762,16.11921296,17.00101027,26.53173749,1.560597698,1179.06942,9.68645256,1.054704738,3807,3807,0,0,0,3392.192215,0,0,3807,0,0.3475833163,7129.139101,141.7904169,6.395709976,0.6775707747,0.5130476805,0.09727339744,3.909348755,0.7464152267,13747.3742,104.1058298,1.818683876,181.6768018,0.04721345549,0.01102805356,46109.20846,0.8709555121,91.47071543,0.009526593556,10.60897436,21.03846154,0.1348619329,5.815047666,118.3653846,8717.012821,934939.4872,83.3252991,0.0285956253,0.4115287649,50.5334078,0.01796069044,0.03977562468,5.732401502,25.14102564,26.43589744,0.169460881,8084.94165,65.68303872,0.0001093095566,652.5029094,0.3289179369,0.01046317911,37761.2755
UPENN-GBM-00357_11,0.1404601697,92374794,14,3.286723369,126,70.17154971,-1.02154857e-13,70,0.1715497092,0,68,83,0.1,126,70.86034089,0.2862871635,9.85630778,1290946,58,97.14680306,1,5.435668859e-05,2502,0.1360004349,822,0.04468119802,176,0.009566777192,31,0.001685057346,0,0,4,0.0002174267544,0,0,0,0,0,0,0,0,35,0.001902484101,1145,0.06223840844,3525,0.1916073273,5007,0.2721639398,5149,0.2798825896,0.1560644317,1333482,2.423345159,53.36221298,51.04016064,2,3.047081827,15,8.411914986,-2.948508065e-13,8,0.4119149861,0,9,10,87.76382665,92.40675991,0.125,15,0.8675046214,8.513733953,9,0.2225526746,1.312800732,154754,7,7,0.2135850215,1.723445762,18397,18397,0.6183534957,26.50612182,33.61696012,37.98262491,1.129864948,3287.074961,16.17334579,1.268271547,17721,17721,0,0,0,9495.125743,0,0,17721,0,0.3461855114,6962.351457,105.3363996,3.447766545,0.3972021394,0.5535260454,0.1096820066,3.684512747,0.8164129285,47121.94663,91.95275632,1.664925708,149.6288148,0.02857985497,0.01188966362,166391.245,0.8806439048,81.39070776,0.01040505809,10.01416431,52.92634561,0.1499329904,3.781669061,104.0651558,178098.6147,15753310.35,2074.870982,0.01384546719,0.5149512775,55.18731794,0.008279737156,0.01918791107,5.515748758,52.11614731,88.64305949,0.251113483,175382.5219,295.888405,2.613183197e-05,610.2418544,0.2852629057,0.002248136809,164148.0958
UPENN-GBM-00358_11,0.1750253838,49531588,14,6.063621842,148,79.64181074,-7.524607248e-15,77,2.641810743,53,73,97,0.08974358974,95,80.85231927,1.50420382,13.93933849,603446,65,194.3051577,73,0.009634419955,76,0.01003035502,69,0.009106506533,71,0.009370463244,52,0.006862874489,12,0.001583740267,8,0.001055826844,536,0.07074039857,1225,0.1616734855,1919,0.2532664643,1493,0.1970436848,830,0.1095420351,578,0.07628348951,350,0.04619242444,190,0.02507588755,95,0.01253794378,0.5819505626,164271,3.039526279,62.33135871,60,2,5.919218232,15,4.024415996,1.580148767e-13,4,0.02441599578,0,3,7,106.7304348,121.0104439,0.25,15,1.161423537,4.656201933,5,1.45913289,2.342011153,30493,2,3,0.1552658902,5.485016241,7577,7577,0.8642500795,16.33894404,19.42476749,35.41343306,1.823107178,1576.3347,11.20003258,1.18886309,5885,5885,0,0,0,6030.338506,0,0,5885,0,0.2614006989,3547.536918,2946.322195,165.1696298,1.150992192,0.1574506596,0.05328066835,5.002239384,0.6720481616,20331.20986,32.57429441,1.205049765,36.70385147,0.09137805789,0.07496057964,126520.0863,0.9563682633,31.67713475,0.07151815691,5.677852349,48.76286353,0.1090891802,7.75751843,39.99552573,7716.749441,162641.1991,440.0358859,0.09326013479,0.4465753039,18.50148106,0.04302644072,0.05899432493,6.365244374,16.950783,85.64876957,0.1916079856,7429.420396,60.20545141,0.0001940250229,610.5872409,0.2296280512,0.03262535456,74719.52025
UPENN-GBM-00360_11,0.3206446212,615063667,83,1.890108871,255,141.9343688,-8.352440767e-13,137,4.934368792,53,188,200,0.2891986063,202,149.0519879,0.1787625551,45.51049192,3929453,84,2071.204875,274,0.009897056168,3316,0.119776052,2542,0.09181867437,1079,0.03897417374,554,0.02001083619,370,0.01336463789,164,0.005923785443,1528,0.05519234242,2235,0.08072963699,3226,0.1165251941,2887,0.1042802962,2363,0.08535307928,2098,0.0757811089,1764,0.06371681416,1533,0.05537294564,1752,0.06328336644,0.5534050335,1544361,3.717951795,74.81199208,68.75368604,7,1.89987398,15,6.534910601,-7.024776843e-13,6,0.5349106014,0,10,11,213.7591017,227.9786921,0.5384615385,15,2.680100013,7.468822683,10,0.1774301972,3.61645242,180919,2,3,0.08318272247,13.07872811,27685,27685,0.5360114396,33.34041887,37.19578174,41.71396856,1.121470409,4361.615464,18.6302531,1.115636306,27086,27086,0,0,0,7966.39459,0,0,27086,0,0.5475018108,43005.34413,4773.399063,18.40115384,1.391156473,0.07294071592,0.02678261784,5.809242276,0.6619401535,35904.2639,68.01545121,1.227781577,81.65253231,0.0654909961,0.04931383103,396102.2551,0.9557411543,65.41433358,0.04614090377,6.411609499,35.63324538,0.0940191171,12.00999715,53.11873351,129983.3747,8919071.451,4583.236383,0.07615364168,0.4106885477,21.31581403,0.02762528177,0.01368972368,6.532734259,73.0474934,62.70448549,0.1654471913,124647.4384,186.8254835,5.957377224e-05,686.7703295,0.8223087587,0.005405383321,245884.5883
UPENN-GBM-00361_11,0.2461075018,36951556,23,7.77120933,232,93.44661654,8.238377955e-14,87,6.446616541,53,86,121,0.1256830601,179,96.23430575,1.799050658,22.99791335,372852,71,528.9040184,115,0.02882205514,27,0.006766917293,28,0.00701754386,17,0.004260651629,7,0.001754385965,3,0.0007518796992,2,0.0005012531328,531,0.1330827068,1242,0.3112781955,871,0.2182957393,453,0.1135338346,370,0.09273182957,162,0.04060150376,93,0.02330827068,41,0.01027568922,28,0.00701754386,0.6642054492,55874,2.80664256,65.97591344,61.7012987,2,7.374817611,15,3.117293233,-9.570868186e-14,3,0.1172932331,0,2,6,136.9586945,163.4897959,0.3333333333,15,1.101486517,3.742126237,4,1.714765047,2.070523152,12438,1,2,0.1870416643,4.287066124,3990,3990,0.8746521172,12.16288629,16.71115215,29.4105181,1.759933596,1034.777594,9.074413728,1.373946262,3130,3130,0,0,0,3320.857457,0,0,3130,0,0.3115995212,1760.565409,1196.449971,69.11471656,0.7217998125,0.2517290323,0.08623181769,4.305936121,0.7644255158,11059.3282,23.89099922,1.481634116,28.5601744,0.1833660091,0.1167754768,52962.50039,0.9099282287,22.99939626,0.104136337,5.398230088,36.68731563,0.10822217,11.40188477,40.54277286,3735.451327,52160.29499,352.3096173,0.1170767375,0.5389960193,23.62371066,0.05199783544,0.08496240602,5.847512576,11.7699115,93.17699115,0.274858381,3596.920511,33.59163249,0.0003842159097,563.7306285,0.1470557042,0.08715677677,40583.57467
UPENN-GBM-00362_11,0.2512192543,27873821,16,5.872688775,147,68.838424,1.299446925e-13,65,3.838424001,40,64,93,0.1212121212,107,70.97704565,1.579240588,17.29353755,380883,52,299.0664409,131,0.02367612507,94,0.01698897524,74,0.01337429966,37,0.006687149828,37,0.006687149828,22,0.003976143141,14,0.002530272908,608,0.1098861377,1174,0.2121814567,1091,0.197180553,1126,0.2035062353,492,0.08892101934,204,0.03686969095,166,0.03000180734,141,0.02548346286,122,0.02204952106,0.6859329013,117220,3.109144455,48.29471151,45.91836735,3,5.761035398,15,3.79577083,1.8151394e-14,3,0.7957708296,0,2,7,107.0129054,120.8664122,0.4285714286,15,1.225536527,4.602783244,5,1.544762953,2.603644098,21002,1,2,0.1498326147,6.778962588,5533,5533,0.5071165934,19.97340048,21.52078419,24.05523072,1.117767388,1491.064025,10.89289241,1.077472222,5414,5414,0,0,0,2064.266436,0,0,5414,0,0.7223214982,4092.09476,3998.717953,215.9124348,2.068335533,0.1160654875,0.04342124101,5.412800564,0.6256391432,13070.6959,33.81797269,1.540811845,44.78633122,0.1356212609,0.09168008907,76119.39499,0.9117272793,32.02630406,0.08394764592,7.101851852,11.37037037,0.1052812071,12.40629287,62.84259259,37289.02778,619042.713,3348.39793,0.08076451274,0.3317818447,19.88056537,0.0209046601,0.01951924815,5.911428392,51.23148148,13.55555556,0.1255144033,34664.36308,45.5663168,0.0002991780956,564.8255613,0.2708706276,0.05034745192,49016.48489
