SubjectID,DTI_RD_NC_Intensity_CoefficientOfVariation,DTI_RD_NC_Intensity_Energy,DTI_RD_NC_Intensity_InterQuartileRange,DTI_RD_NC_Intensity_Kurtosis,DTI_RD_NC_Intensity_Maximum,DTI_RD_NC_Intensity_Mean,DTI_RD_NC_Intensity_MeanAbsoluteDeviation,DTI_RD_NC_Intensity_Median,DTI_RD_NC_Intensity_MedianAbsoluteDeviation,DTI_RD_NC_Intensity_Minimum,DTI_RD_NC_Intensity_Mode,DTI_RD_NC_Intensity_NinetiethPercentile,DTI_RD_NC_Intensity_QuartileCoefficientOfVariation,DTI_RD_NC_Intensity_Range,DTI_RD_NC_Intensity_RootMeanSquare,DTI_RD_NC_Intensity_Skewness,DTI_RD_NC_Intensity_StandardDeviation,DTI_RD_NC_Intensity_Sum,DTI_RD_NC_Intensity_TenthPercentile,DTI_RD_NC_Intensity_Variance,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Energy,DTI_RD_NC_Histogram_Bins-16_Bins-16_Entropy,DTI_RD_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_RD_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_RD_NC_Histogram_Bins-16_Bins-16_Kurtosis,DTI_RD_NC_Histogram_Bins-16_Bins-16_Maximum,DTI_RD_NC_Histogram_Bins-16_Bins-16_Mean,DTI_RD_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Median,DTI_RD_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Minimum,DTI_RD_NC_Histogram_Bins-16_Bins-16_Mode,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_RD_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Range,DTI_RD_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_RD_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_RD_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_Skewness,DTI_RD_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Sum,DTI_RD_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_Uniformity,DTI_RD_NC_Histogram_Bins-16_Bins-16_Variance,DTI_RD_NC_Volumetric_Pixels,DTI_RD_NC_Volumetric_Volume,DTI_RD_NC_Morphologic_Eccentricity,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-0,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-1,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-2,DTI_RD_NC_Morphologic_Elongation,DTI_RD_NC_Morphologic_EquivalentSphericalPerimeter,DTI_RD_NC_Morphologic_EquivalentSphericalRadius,DTI_RD_NC_Morphologic_Flatness,DTI_RD_NC_Morphologic_LargestComponentSize,DTI_RD_NC_Morphologic_NumberOfPixels,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_RD_NC_Morphologic_Perimeter,DTI_RD_NC_Morphologic_PerimeterOnBorder,DTI_RD_NC_Morphologic_PerimeterOnBorderRatio,DTI_RD_NC_Morphologic_PhysicalSize,DTI_RD_NC_Morphologic_PixelsOnBorder,DTI_RD_NC_Morphologic_Roundness,DTI_RD_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_RD_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_RD_NC_GLCM_Bins-16_Radius-1_ClusterShade,DTI_RD_NC_GLCM_Bins-16_Radius-1_Contrast,DTI_RD_NC_GLCM_Bins-16_Radius-1_Correlation,DTI_RD_NC_GLCM_Bins-16_Radius-1_Energy,DTI_RD_NC_GLCM_Bins-16_Radius-1_Entropy,DTI_RD_NC_GLCM_Bins-16_Radius-1_Homogeneity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_RD_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_RD_NC_NGTDM_Busyness,DTI_RD_NC_NGTDM_Coarsness,DTI_RD_NC_NGTDM_Complexity,DTI_RD_NC_NGTDM_Contrast,DTI_RD_NC_NGTDM_Strength,DTI_RD_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00179_11,0.2711966473,35804464,33,2.304179199,137,81.38006354,-5.540991723e-14,83,-1.619936458,25,88,109,0.2,112,84.31905442,-0.1748828736,22.07000039,409830,50,487.0849173,20,0.003971405878,509,0.1010722796,496,0.09849086577,299,0.05937251787,128,0.02541699762,46,0.009134233519,18,0.00357426529,140,0.02779984114,237,0.04706115965,233,0.04626687847,317,0.06294678316,459,0.09114376489,511,0.1014694202,517,0.1026608419,569,0.1129864972,537,0.1066322478,0.4232961245,332044,3.657001352,41.72183812,37.24669604,5,2.30856473,15,7.477760127,-1.545437505e-13,8,-0.5222398729,0,8,11,114.6560089,120.7490196,0.3333333333,15,2.033061442,8.119979967,10,-0.1681992743,3.165306881,37658,3,5,0.08656852552,10.01916765,5036,5036,0.8049880599,11.15612154,18.2031601,24.01940499,1.319518416,903.5760681,8.479640255,1.631674595,2554,2554,0,0,0,2930.694375,0,0,2554,0,0.3083146697,45433.72259,3753.680047,-29.27199789,1.168002672,0.08873885476,0.02340674077,5.771246321,0.6577724308,8690.059502,86.68887487,1.417634969,128.6739179,0.03612170459,0.02756766524,81624.08152,0.9282287526,80.05642969,0.02590086745,9.510510511,31.17417417,0.09361613866,9.312952592,99.76276276,1944.018018,160659.1952,55.59920938,0.02298009108,0.4166279508,43.40085475,0.006935151732,0.06612390786,6.358245841,15.12312312,58.02102102,0.1742373004,1715.309165,32.08150437,0.0002585724255,844.9789676,0.7222409716,0.02306827465,57093.59509
UPENN-GBM-00180_11,0.2609860209,592356860,63,2.020895287,239,146.5509256,-2.467158914e-13,143,3.550925567,43,106,203,0.2179930796,196,151.4595886,0.2921380777,38.24774293,3784238,100,1462.889839,1,3.872666718e-05,2202,0.08527612114,2034,0.07877004105,1561,0.06045232747,1496,0.05793509411,1046,0.04050809387,130,0.005034466734,13,0.0005034466734,139,0.005383006738,1011,0.03915266052,2770,0.1072728681,3318,0.1284950817,2808,0.1087444814,2627,0.1017349547,2354,0.09116257455,2312,0.08953605453,0.3955763997,1882865,3.566048667,92.59306052,86.47508591,5,2.03907741,15,7.940477113,-8.807745022e-13,8,-0.05952288746,0,5,13,213.6640929,220.4047244,0.3333333333,15,2.379259938,8.539150204,10,0.2804732041,3.141065348,205039,4,5,0.09023724686,9.866291519,25822,25822,0.8505980845,27.91093658,29.79302254,54.84162951,1.840754138,4010.046633,17.86363266,1.067431845,23878,23878,0,0,0,9223.462786,0,0,23878,0,0.4347658495,45003.9757,2670.995788,37.50755317,1.042021342,0.09971941163,0.02719979245,5.512372558,0.6810965714,38916.90109,86.57979548,1.176434457,97.92993872,0.02476913212,0.01911031721,378483.2857,0.9632207168,84.05848924,0.01799488725,6.552816901,36.48591549,0.1284715334,9.106365305,52.04577465,160178.4718,13486685.51,2685.212359,0.04160673802,0.3942685477,19.2743358,0.01764692175,0.01099837348,6.269575582,90.92253521,43.18309859,0.1520531641,151911.5644,200.0157134,5.078237074e-05,941.8629847,0.7347583895,0.004329579624,217940.7577
UPENN-GBM-00181_11,0.2754642562,350063000,34,3.19046275,214,123.3177229,-3.901329935e-13,117,6.317722939,51,116,184,0.1440677966,163,127.9106808,0.8506110002,33.96962483,2638506,86,1153.935411,182,0.008506262853,635,0.02967844457,451,0.0210787063,476,0.022247149,569,0.02659375584,1290,0.0602916433,304,0.01420826323,324,0.01514301739,922,0.04309216676,1675,0.07828566087,2434,0.1137595812,3495,0.1633482894,3713,0.1735371097,2799,0.1308188446,1340,0.0626285287,787,0.03678257618,0.5067488115,1169748,3.525664976,77.6212498,68.91710388,4,3.195248285,15,6.595531875,-1.069669685e-12,6,0.5955318751,0,6,13,197.8564852,201.8383085,0.3333333333,15,1.865300705,7.394007062,8,0.8428901084,3.342277939,141118,3,4,0.1067793845,11.17082182,21396,21396,0.8207250688,24.01127527,33.59423171,49.71162981,1.479766831,3680.514225,17.11391294,1.399102353,20996,20996,0,0,0,8634.362819,0,0,20996,0,0.426263559,20145.36816,5847.75535,247.7840215,1.132876229,0.0838372204,0.03507941501,5.472626171,0.6789651703,34595.3888,66.31479703,1.202018967,81.25958398,0.0507697086,0.0412510404,307830.1775,0.9580525089,63.30184968,0.03930247513,6.5,31.03468208,0.08969561295,11.96676301,54.21676301,119423.0231,6519052.867,2988.687793,0.08737883241,0.404035152,20.03402068,0.03669222187,0.01617124696,6.567960224,61.83815029,55.89595376,0.1615489993,115599.0663,156.8054991,6.306737647e-05,743.4609883,0.7070363966,0.006544836715,191186.9267
UPENN-GBM-00182_11,0.08670736621,2232450,8,3.601184417,92,76.86933333,1.057287591e-14,77,-0.1306666667,51,79,85,0.05194805195,41,77.15698283,-0.471611638,6.665137436,28826,68,44.42405704,1,0.002666666667,84,0.224,42,0.112,39,0.104,20,0.05333333333,19,0.05066666667,6,0.016,2,0.005333333333,1,0.002666666667,3,0.008,7,0.01866666667,11,0.02933333333,16,0.04266666667,30,0.08,45,0.12,49,0.1306666667,0.2711061018,36867,3.350366383,64.92773448,60.375,3,3.566631959,15,9.570666667,-6.769103796e-15,10,-0.4293333333,0,10,13,87.74087745,89.52941176,0.1578947368,15,1.503526627,9.915240794,11,-0.4574137237,2.594666132,3589,6,8,0.1202133333,6.732292335,375,375,0.9595345763,3.370924669,7.407236346,17.74533135,2.395675056,182.5896325,3.811826502,2.197390055,232,232,0,0,0,300.4470765,0,0,232,0,0.6077264409,26128.28337,1789.93801,-40.8404731,3.121994657,0.1136778776,0.02205949986,6.041110373,0.4937367163,1015.762994,118.1921922,1.393624394,174.4527605,0.01871808014,0.01568459951,7538.695773,0.9453821129,110.4044997,0.01525526725,10.53409091,8.954545455,0.1017561983,10.38520145,121.3522727,39.57954545,4422.318182,0.4512358029,0.02895446496,0.4101887822,46.80507114,0.0227064974,0.2346666667,5.607230273,4.261363636,15.77272727,0.1792355372,21.42032541,2.638496702,0.002055988684,1262.081187,0.5914587111,0.2603592331,4993.791394
UPENN-GBM-00184_11,0.3343181288,11701346,27,3.056544456,133,56.69068702,4.353077695e-14,50,6.690687023,21,46,86,0.2432432432,112,59.77399164,0.9416324533,18.9527244,185662,37,359.2057624,4,0.001221374046,104,0.03175572519,64,0.01954198473,32,0.009770992366,7,0.00213740458,5,0.001526717557,1,0.0003053435115,181,0.05526717557,669,0.2042748092,725,0.2213740458,416,0.1270229008,287,0.08763358779,229,0.06992366412,191,0.05832061069,208,0.06351145038,152,0.04641221374,0.6016703045,91580,3.214956415,34.18641402,32.77586207,4,3.056653204,15,4.53129771,-9.244649151e-14,4,0.5312977099,0,3,9,94.36072865,102.617284,0.5,15,1.804567985,5.288039219,6,0.9239864945,2.726347273,14840,2,2,0.1335762718,7.432969452,3275,3275,0.7426665022,14.77654692,16.90893902,23.60420372,1.395960071,1025.499971,9.033642385,1.14430923,3088,3088,0,0,0,2528.783079,0,0,3088,0,0.4055310157,7128.20317,2540.671822,139.9478524,1.730652581,0.1085890913,0.04562906412,5.380210646,0.64382628,7133.398679,43.91907591,1.457828526,52.08288246,0.08788516766,0.05244650705,49487.97524,0.9237565922,42.45867047,0.04668764847,6.376884422,21.87437186,0.1099214666,9.280068685,49.94472362,4210.005025,82683.62814,307.7596572,0.05286835625,0.3930368089,20.11927601,0.01942810556,0.06076335878,6.181428607,16.45728643,30.44723618,0.1530011868,3939.162748,25.52048009,0.0004981379527,634.9730394,0.3523324923,0.06329435815,33066.2083
UPENN-GBM-00186_11,0.253081404,57994445,33,2.946349397,189,109.2923515,1.132072253e-13,103,6.292351523,51,95,155,0.1549295775,138,112.7373868,0.7966362395,27.65986177,498701,79,765.0679533,12,0.002629848784,166,0.03637957484,171,0.03747534517,180,0.03944773176,130,0.02849002849,127,0.02783256629,25,0.005478851633,85,0.01862809555,245,0.053692746,518,0.1135218058,670,0.1468332238,679,0.1488056103,693,0.1518737673,432,0.09467455621,243,0.05325443787,187,0.04098181021,0.5140404935,225935,3.543654639,72.88068103,67.36363636,4,2.94566761,15,6.258382643,-1.261777835e-13,6,0.258382643,0,6,12,166.7700431,174.361991,0.3333333333,15,1.980809915,7.036659274,8,0.7934460566,3.217062103,28557,3,4,0.1022719452,10.34948857,4563,4563,0.4717696617,16.75756609,20.0746516,20.80165481,1.036214985,1149.355648,9.56361942,1.197945542,3664,3664,0,0,0,2302.585898,0,0,3664,0,0.4991586414,37909.61918,5054.853193,168.1625872,2.741828672,0.07060985135,0.01927675383,6.272205918,0.548972693,9292.636117,64.13867734,1.306096984,77.38541801,0.04763559676,0.03647205044,80218.03434,0.9433353112,61.62664073,0.034368316,6.80866426,39.41877256,0.1423060381,6.320791357,52.67870036,3085.00722,161230.574,110.6350743,0.04830959767,0.4305698339,21.7204396,0.01941793345,0.06070567609,5.908072391,16.47292419,51.33935018,0.1853406144,2813.649989,36.35069215,0.0003376728575,699.4244896,0.6275751675,0.03198632676,45778.48128
UPENN-GBM-00192_11,0.4535615013,8551334,75,2.093521656,205,97.19041278,1.734821785e-13,91,6.190412783,33,50,162,0.4010695187,172,106.7079966,0.4745768218,44.08182953,72990,46,1943.207695,37,0.04926764314,41,0.05459387483,38,0.05059920107,32,0.04260985353,13,0.017310253,20,0.02663115846,9,0.0119840213,135,0.1797603196,81,0.1078561917,55,0.07323568575,42,0.05592543276,67,0.08921438083,47,0.06258322237,44,0.0585885486,48,0.06391478029,42,0.05592543276,0.7467785792,35071,3.759701718,43.8005423,40.08108108,7,2.103356839,15,5.476697736,5.686234144e-15,5,0.4766977364,0,1,11,176.5194472,188.9487179,0.6363636364,15,2.837817383,6.833671627,9,0.4860436118,4.089880554,4113,1,2,0.08589523777,16.72712295,751,751,0.906952847,5.668795726,8.598407767,16.57421241,1.927590882,272.5070251,4.656760681,1.516796191,423,423,0,0,0,460.989907,0,0,423,0,0.5911344717,172272.3182,8023.34175,-88.31075737,4.896222222,0.05038927907,0.01109409877,6.818915469,0.4337154523,1484.482411,58.48206715,1.910393033,64.49318208,0.3483471634,0.1161715686,14240.58141,0.9187604014,57.66577152,0.09456263368,5.771573604,18.76649746,0.09526140844,12.72447113,46.03553299,38.93908629,2521.345178,5.222034273,0.1179019601,0.4963718752,18.48323021,0.06289872216,0.2623169108,5.794063625,3.812182741,46.75634518,0.2373418537,24.40634904,6.589735675,0.003197853904,526.1793242,0.9054805347,0.2756185656,9173.447381
UPENN-GBM-00193_11,0.2958133101,271316036,29,3.913091276,177,75.06258046,-8.936531564e-13,74,1.062580456,0,73,102,0.1946308725,177,78.27783934,0.177536931,22.20451039,3323696,48,493.0402816,321,0.007249486212,1204,0.02719121931,570,0.01287291944,284,0.006413875652,118,0.002664920165,68,0.001535716705,24,0.0005420176607,52,0.001174371598,325,0.007339822489,2297,0.05187560695,5394,0.1218184693,7345,0.1658799883,8932,0.2017209061,8062,0.1820727659,5938,0.1341042029,3345,0.07554371147,0.322724752,1928457,3.031898516,40.51371906,28.32814371,3,3.687461814,15,6.280471555,6.11877284e-14,6,0.2804715554,0,6,9,111.1910663,125.5440686,0.2307692308,15,1.266628836,6.599424697,8,0.2309019484,2.026863625,278093,4,5,0.1436433676,4.108176154,44279,44279,0.5918396096,39.8718131,41.37178375,50.38717774,1.217911658,5983.33587,21.82060356,1.037619826,43520,43520,0,0,0,17537.61742,0,0,43520,0,0.3411715358,8346.710714,779.5406739,14.92287505,0.6913853869,0.2361828311,0.05879519734,4.605331546,0.7608682476,83764.00432,58.85807859,1.256315709,68.19718844,0.07858123809,0.0320655497,536434.0611,0.9561172011,56.91128621,0.03041890878,6.896706587,79.87724551,0.1195767148,6.760288555,54.3248503,315484.268,17756993.82,6387.875701,0.0527249365,0.492884267,25.71610981,0.0278662701,0.01508615822,6.148683161,66.28592814,152.9101796,0.2289074546,311090.4437,322.5741844,2.192549091e-05,826.1075365,0.2493563577,0.002664896207,363538.6627
UPENN-GBM-00196_11,0.2845895234,237798158,43,2.12632816,167,94.5890918,-4.312535199e-13,96,-1.410908204,26,118,129,0.2275132275,141,98.34481609,-0.05068593927,26.91906456,2325662,57,724.6360365,38,0.001545532192,2525,0.102696547,2176,0.08850205393,1259,0.05120592183,529,0.02151543499,176,0.007158254362,39,0.001586204092,339,0.01378777403,1060,0.04311221377,1993,0.08105909627,2096,0.08524830195,1988,0.08085573677,2490,0.1012730305,2557,0.1039980477,2629,0.1069264245,2693,0.1095294261,0.4220558305,1536838,3.605003305,50.72660725,44.83007117,5,2.139263026,15,7.283930532,6.088585708e-13,7,0.2839305324,0,9,11,137.2347135,144.743662,0.3333333333,15,2.137691625,7.906081275,10,-0.05066563154,3.07422535,179090,3,5,0.08844634201,9.450861505,24587,24587,0.8424156033,20.77680154,40.68064197,53.95514157,1.326309983,4010.046633,17.86363266,1.957983855,23878,23878,0,0,0,10833.00297,0,0,23878,0,0.370169439,35203.60714,2483.500222,-41.42287668,2.051684627,0.09936791772,0.01993057306,6.011601578,0.5729650029,42169.41854,76.1013863,1.048671196,78.47449536,0.03204880252,0.02911809158,457902.2969,0.9890371797,75.53748888,0.02848170151,6.284482759,68.04597701,0.09776720835,11.74665577,51.24137931,54598.39224,4697820.381,853.5848285,0.07531754449,0.4147599215,20.79368878,0.03127208384,0.02830764225,6.635428366,35.32614943,123.9482759,0.1780866033,53350.45541,157.0764147,5.493472229e-05,821.0628198,0.6523924663,0.004830733074,200093.8552
UPENN-GBM-00197_11,0.1838714463,154068179,26,2.974858377,159,101.4921897,-1.232935052e-12,101,0.4921896599,11,96,127,0.1274509804,148,103.193472,-0.1517716671,18.6615157,1468389,79,348.2521682,4,0.0002764722145,2257,0.1559994471,2069,0.143005253,1302,0.08999170583,724,0.05004147083,94,0.006497097042,6,0.0004147083218,5,0.0003455902682,20,0.001382361073,42,0.002902958253,93,0.006427978988,284,0.01962952723,577,0.03988111695,1842,0.1273154548,2393,0.1653995024,2756,0.1904893558,0.220456847,1302136,3.052084817,70.9524368,60.50551181,3,2.962010562,15,9.264445673,-3.49801839e-13,9,0.2644456732,0,9,12,132.6112497,136.8539007,0.1578947368,15,1.334039269,9.486891266,11,-0.1518365948,2.042410482,134038,7,8,0.1373114598,4.171440579,14468,14468,0.785280701,23.45147851,27.69362852,41.16103151,1.486299691,2808.713443,14.95026134,1.180890514,13997,13997,0,0,0,11090.89167,0,0,13997,0,0.2532450526,15657.25701,496.425564,-0.1005909437,0.6158790683,0.2688919583,0.05912507123,4.508206062,0.7545790673,30223.85806,107.8729001,1.314042352,143.4791435,0.01542230419,0.01198465748,193198.1713,0.9359199545,100.7010837,0.01127527337,8.712230216,46.03597122,0.1103980125,7.830857616,83.73381295,39197.80815,4377678.918,373.9476164,0.02363610076,0.4058997511,33.02434831,0.01081533747,0.02882222837,6.509274221,34.69544365,68.88009592,0.1651800861,37994.03434,104.2426264,4.87507021e-05,1271.344729,0.3572393258,0.006152128154,127564.9023
UPENN-GBM-00200_11,0.3447782708,24361155,66,2.128360954,211,120.084106,1.759322636e-13,112,8.08410596,37,94,184,0.2773109244,174,127.0165943,0.4362533283,41.40239041,181327,70,1714.157931,8,0.005298013245,76,0.05033112583,79,0.05231788079,71,0.04701986755,71,0.04701986755,77,0.05099337748,43,0.02847682119,20,0.01324503311,109,0.07218543046,151,0.1,169,0.1119205298,168,0.1112582781,153,0.1013245033,115,0.0761589404,95,0.06291390728,105,0.06953642384,0.5344385757,98596,3.790433041,63.50566069,56.61666667,6,2.119189059,15,7.127152318,6.893793851e-14,6,1.127152318,0,4,13,195.6339894,201.4642857,0.4285714286,15,2.582762264,8.080554699,10,0.4303665239,3.809025134,10762,3,4,0.07828253147,14.50867247,1510,1510,0.7423077048,10.52181769,12.99946817,17.45400248,1.342670504,561.165289,6.682523088,1.235477419,1250,1250,0,0,0,690.7702396,0,0,1250,0,0.8123761808,94784.6738,5858.212497,99.67115181,3.903161662,0.05946812123,0.011927212,6.638054473,0.4493525494,2628.232842,77.37437523,1.287333902,90.19163721,0.05840119316,0.0367873265,29223.14348,0.9552015835,74.50965195,0.03409544609,7.384615385,10.77777778,0.09211775878,11.55292571,66.08547009,642.3418803,57759.52137,15.75985765,0.04885053456,0.3794443124,26.20947324,0.01626831242,0.07748344371,5.988507695,12.90598291,16.65811966,0.1423770911,475.7774856,14.24639148,0.001166077193,741.3313932,0.983325182,0.0934889729,16324.70076
UPENN-GBM-00202_11,0.1600779004,153147644,29,2.360255551,165,118.3595084,2.072632962e-13,118,0.3595083967,48,120,144,0.1223628692,117,119.8662528,-0.1125076411,18.94674159,1261594,93,358.9790171,4,0.0003752697251,1207,0.1132376396,1193,0.1119241955,1249,0.1171779717,765,0.07177033493,248,0.02326672296,59,0.005535228445,3,0.0002814522938,30,0.002814522938,90,0.008443568815,226,0.02120273947,509,0.04775307252,1042,0.09775776339,1190,0.1116427432,1280,0.120086312,1564,0.1467304625,0.2852882451,957777,3.383993601,87.17220023,80.56177606,4,2.372293077,15,9.115583075,-2.408572554e-13,9,0.1155830753,0,9,13,148.2778141,153.0504386,0.2222222222,15,1.837524142,9.479249858,11,-0.1161493708,2.600568699,97163,6,7,0.1055840066,6.762957558,10659,10659,0.6200454648,23.67346516,26.52104642,31.93719912,1.204220928,2318.72591,13.58375298,1.120285781,10499,10499,0,0,0,4400.02599,0,0,10499,0,0.5269800486,31516.68059,1396.458396,-27.04315648,1.065327665,0.1480453171,0.03164705955,5.341055983,0.6653039755,19086.82768,103.1444988,1.248169986,129.3495161,0.01753938854,0.01402175155,157236.6495,0.9488704064,97.67955959,0.01330688081,6.973958333,30.04166667,0.1564670139,6.244113498,54.88020833,56118.82812,6451904.719,565.1311091,0.03493996914,0.4537143444,22.10588054,0.01598322734,0.01801294681,5.642759438,55.515625,37.88541667,0.1973198785,53036.84351,70.8811252,8.698635918e-05,1180.224031,0.5700403404,0.009088291962,78697.81983
