SubjectID,DTI_AD_ET_Intensity_CoefficientOfVariation,DTI_AD_ET_Intensity_Energy,DTI_AD_ET_Intensity_InterQuartileRange,DTI_AD_ET_Intensity_Kurtosis,DTI_AD_ET_Intensity_Maximum,DTI_AD_ET_Intensity_Mean,DTI_AD_ET_Intensity_MeanAbsoluteDeviation,DTI_AD_ET_Intensity_Median,DTI_AD_ET_Intensity_MedianAbsoluteDeviation,DTI_AD_ET_Intensity_Minimum,DTI_AD_ET_Intensity_Mode,DTI_AD_ET_Intensity_NinetiethPercentile,DTI_AD_ET_Intensity_QuartileCoefficientOfVariation,DTI_AD_ET_Intensity_Range,DTI_AD_ET_Intensity_RootMeanSquare,DTI_AD_ET_Intensity_Skewness,DTI_AD_ET_Intensity_StandardDeviation,DTI_AD_ET_Intensity_Sum,DTI_AD_ET_Intensity_TenthPercentile,DTI_AD_ET_Intensity_Variance,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Energy,DTI_AD_ET_Histogram_Bins-16_Bins-16_Entropy,DTI_AD_ET_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_AD_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_AD_ET_Histogram_Bins-16_Bins-16_Kurtosis,DTI_AD_ET_Histogram_Bins-16_Bins-16_Maximum,DTI_AD_ET_Histogram_Bins-16_Bins-16_Mean,DTI_AD_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Median,DTI_AD_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Minimum,DTI_AD_ET_Histogram_Bins-16_Bins-16_Mode,DTI_AD_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_AD_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Range,DTI_AD_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_AD_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_AD_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_Skewness,DTI_AD_ET_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Sum,DTI_AD_ET_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_Uniformity,DTI_AD_ET_Histogram_Bins-16_Bins-16_Variance,DTI_AD_ET_Volumetric_Pixels,DTI_AD_ET_Volumetric_Volume,DTI_AD_ET_Morphologic_Eccentricity,DTI_AD_ET_Morphologic_EllipseDiameter_Axis-0,DTI_AD_ET_Morphologic_EllipseDiameter_Axis-1,DTI_AD_ET_Morphologic_EllipseDiameter_Axis-2,DTI_AD_ET_Morphologic_Elongation,DTI_AD_ET_Morphologic_EquivalentSphericalPerimeter,DTI_AD_ET_Morphologic_EquivalentSphericalRadius,DTI_AD_ET_Morphologic_Flatness,DTI_AD_ET_Morphologic_LargestComponentSize,DTI_AD_ET_Morphologic_NumberOfPixels,DTI_AD_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_AD_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_AD_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_AD_ET_Morphologic_Perimeter,DTI_AD_ET_Morphologic_PerimeterOnBorder,DTI_AD_ET_Morphologic_PerimeterOnBorderRatio,DTI_AD_ET_Morphologic_PhysicalSize,DTI_AD_ET_Morphologic_PixelsOnBorder,DTI_AD_ET_Morphologic_Roundness,DTI_AD_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_AD_ET_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_AD_ET_GLCM_Bins-16_Radius-1_ClusterShade,DTI_AD_ET_GLCM_Bins-16_Radius-1_Contrast,DTI_AD_ET_GLCM_Bins-16_Radius-1_Correlation,DTI_AD_ET_GLCM_Bins-16_Radius-1_Energy,DTI_AD_ET_GLCM_Bins-16_Radius-1_Entropy,DTI_AD_ET_GLCM_Bins-16_Radius-1_Homogeneity,DTI_AD_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_AD_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_AD_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_AD_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_AD_ET_NGTDM_Busyness,DTI_AD_ET_NGTDM_Coarsness,DTI_AD_ET_NGTDM_Complexity,DTI_AD_ET_NGTDM_Contrast,DTI_AD_ET_NGTDM_Strength,DTI_AD_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00473_11,0.3642860722,66398909,26,8.045676535,252,76.03362919,3.98346795e-13,68,8.033629191,22,54,111,0.1857142857,230,80.92104719,2.010278226,27.69799214,770981,52,767.1787684,12,0.001183431953,98,0.00966469428,52,0.005128205128,21,0.002071005917,7,0.0006903353057,8,0.0007889546351,7,0.0006903353057,625,0.06163708087,3841,0.3787968442,2584,0.2548323471,1339,0.1320512821,632,0.06232741617,344,0.03392504931,271,0.02672583826,192,0.01893491124,107,0.01055226824,0.5935780146,146529,2.555387996,47.77610034,44.05687204,2,7.845034665,15,3.268934911,1.10414417e-13,3,0.2689349112,0,2,6,136.2757149,162.9063745,0.3333333333,15,0.85823076,3.801393391,4,1.96102483,1.940367895,33147,2,2,0.2360099825,3.765027567,10140,10140,0.8067310098,18.68505629,22.49584684,34.69529148,1.542297639,1875.25963,12.21590847,1.203948572,7636,7636,0,0,0,3633.514766,0,0,7636,0,0.5161007317,1028.271703,1283.971116,88.97231061,1.001095239,0.2580264028,0.1298983525,4.067152804,0.7429628962,25189.50414,27.97242338,1.295247405,31.22372443,0.1019559238,0.07236731563,126677.2163,0.9471501598,27.37078764,0.06715121781,7.176282051,30.61538462,0.09812623274,9.600334895,61.09935897,46955.02564,560732.6378,4454.705948,0.0514223676,0.4140992321,29.60816284,0.01417262135,0.03076923077,6.546528185,32.5,51.78846154,0.1659886588,45898.77564,97.62757025,0.0001191372615,600.7603437,0.1342534569,0.03171882988,82231.50056
UPENN-GBM-00474_11,0.2116212301,65638720,30,2.762128215,167,93.26945444,4.813666312e-13,91,2.269454445,49,83,120,0.1612903226,118,95.33476704,0.4083232435,19.73779668,673592,69,389.5806179,68,0.009415674328,299,0.04140127389,147,0.02035447245,62,0.008584879535,42,0.005815563556,19,0.00263085018,6,0.0008307947937,232,0.03212406536,681,0.09429520908,877,0.1214345057,956,0.1323733038,1084,0.1500969261,810,0.1121572971,816,0.1129880919,680,0.09415674328,443,0.06134034893,0.4884428526,270579,3.425321362,64.4213242,59.54237288,4,2.77727517,15,5.5,0,5,0.5,0,5,9,128.0753473,137.7048193,0.4,15,1.765838938,6.120942527,7,0.4072162969,2.686435689,39721,2,3,0.1050275164,7.216936712,7222,7222,0.9186796636,16.57829135,18.67669471,44.5470628,2.385168441,1806.851444,11.99102453,1.12657537,7222,7222,0,0,0,4257.720139,0,0,7222,0,0.4243706456,13348.1185,1926.492063,55.34790531,1.261543633,0.127873164,0.03173772277,5.467301819,0.6652652231,12750.04769,52.43772053,1.389305106,66.27555706,0.07562830055,0.04970030655,104631.6656,0.9339963706,49.89460239,0.0455684286,7.852941176,10,0.07352941176,17.93425606,79.60294118,16835.92647,874547.9779,555.3367607,0.08442762146,0.332904156,28.71573894,0.02973593847,0.01883134866,6.333453007,53.10294118,16,0.1176470588,14016.00411,48.28874722,0.0002144105567,675.1315914,0.3950744127,0.02207956979,61702.23028
UPENN-GBM-00475_11,0.2802919256,111535811,32,3.246694775,175,83.34262493,-6.877641331e-13,76,7.342624933,24,66,120,0.1975308642,151,86.55436702,0.9747292654,23.36026483,1240805,60,545.7019729,2,0.0001343363783,672,0.04513702311,495,0.03324825363,251,0.01685921548,134,0.009000537346,34,0.002283718431,9,0.0006045137023,5,0.0003358409457,154,0.01034390113,1981,0.1330601827,3971,0.2667248791,2280,0.1531434713,1822,0.1223804406,1286,0.08637829124,969,0.06508597528,823,0.05527941967,0.4299719339,590845,3.099604893,55.1112555,52.87522936,3,3.23075553,15,5.787412681,-5.041605679e-13,5,0.7874126814,0,4,10,131.2846373,141.9507246,0.2727272727,15,1.669519021,6.299681636,7,0.962367638,2.488425023,86163,3,4,0.145651024,6.192259094,14888,14888,0.5830320428,22.41572719,27.29610726,30.44602365,1.115398008,2207.696108,13.25454164,1.217721246,9754,9754,0,0,0,6888.371015,0,0,9754,0,0.320496109,6584.731125,1236.524444,77.86053336,2.664268718,0.132619523,0.05433516802,5.282223996,0.6096783011,32627.03828,60.09174735,1.118107599,63.36759967,0.03170524066,0.02680452449,251654.4082,0.9749798781,59.39458204,0.02576105937,9.307994758,67.80996068,0.08887281872,9.985086805,96.62385321,14955.61468,509125.7759,526.7141535,0.02072570215,0.4036789617,41.27347189,0.007601924179,0.05124932832,6.79096576,19.51245085,126.8007864,0.1661871381,14574.87894,115.499159,7.983179856e-05,764.7532564,0.3502216239,0.009618841494,138417.1155
UPENN-GBM-00476_11,0.1374413356,33114773,16,2.508587077,114,78.60589354,6.314374456e-14,78,0.6058935361,57,72,93,0.1025641026,57,79.34471766,0.3942281335,10.803699,413467,65,116.719912,75,0.01425855513,278,0.05285171103,140,0.02661596958,89,0.01692015209,62,0.01178707224,29,0.005513307985,4,0.0007604562738,375,0.07129277567,456,0.08669201521,651,0.1237642586,542,0.1030418251,681,0.1294676806,517,0.09828897338,528,0.1003802281,514,0.09771863118,319,0.06064638783,0.5482421648,211592,3.580387968,62.3518425,60.81333333,5,2.5420427,15,5.561596958,-5.291044324e-14,5,0.5615969582,0,5,10,97.76519318,102.0185185,0.4545454545,15,2.026893596,6.342445583,8,0.3802190304,3.049101956,29254,2,3,0.09242030389,9.297022739,5260,5260,0.5317658638,18.45289019,22.58458789,24.10518973,1.067329183,1462.652936,10.78861541,1.22390518,5260,5260,0,0,0,2775.381262,0,0,5260,0,0.5270097324,16553.93348,2538.708941,69.5426407,2.020403027,0.1031774725,0.02193553738,5.936181587,0.5758936795,9145.055141,54.99163876,1.336906342,70.36351568,0.08461167836,0.06003740822,84577.81439,0.9324267731,51.892775,0.055081876,8.201612903,9.629032258,0.07765348595,15.67709417,82.94354839,15875.96774,610749.2258,903.2749076,0.1067839284,0.3971616217,32.79266091,0.02688348992,0.02357414449,6.016994702,42.41935484,20.58064516,0.1659729448,14076.56608,35.62738179,0.0003369866703,630.5509256,0.5082643211,0.03180405549,39227.43952
UPENN-GBM-00477_11,0.2845378546,279211921,41,3.864046395,255,112.1513927,-1.695465133e-12,104,8.151392676,0,87,159,0.1889400922,255,116.6028191,1.046245726,31.91131667,2303141,79,1018.332131,1,4.869497468e-05,958,0.04664978574,487,0.02371445267,385,0.01874756525,119,0.005794701987,38,0.001850409038,18,0.0008765095442,0,0,4,0.0001947798987,163,0.007937280873,2087,0.1016264122,5204,0.2534086482,4695,0.2286229061,3089,0.1504187768,1885,0.09179002727,1403,0.06831904947,0.3084252344,961415,2.884770676,70.35222055,64.15959596,3,3.816659764,15,6.538322945,-3.592295919e-13,6,0.5383229451,0,5,9,176.0835493,195.5429418,0.2307692308,15,1.141546179,6.84222764,8,1.009168398,2.016583787,134271,4,5,0.1657218745,4.06661017,20536,20536,0.4275672958,31.26409342,34.51902811,36.34056588,1.052769092,3626.440831,16.98773063,1.104110957,20535,20535,0,0,0,11238.47112,0,0,20535,0,0.322680976,6749.826448,731.0372405,50.14156345,1.480497293,0.2105838863,0.05739067276,4.893206869,0.6632199748,51083.40198,65.8695118,1.217530804,76.83450376,0.03263463198,0.01985615072,307953.9331,0.9582147696,63.7009418,0.01878675815,9.449477352,27.18815331,0.0947322415,10.20563562,99.49825784,201525.2195,9704133.76,4532.97663,0.02168615987,0.4977347273,47.33260691,0.01340756741,0.01397545773,5.966171667,71.55400697,69.16027875,0.240976581,196405.2436,180.213525,4.26264167e-05,783.9411983,0.2919421713,0.004975489807,183471.9771
UPENN-GBM-00490_11,0.1837609451,32604492,15,4.569006304,139,72.89839933,2.548017025e-13,69,3.898399326,45,67,93,0.1048951049,94,74.11879624,1.241260673,13.39587876,432652,60,179.4495677,38,0.006402695872,129,0.02173546757,51,0.008593091828,19,0.003201347936,16,0.002695871946,9,0.00151642797,2,0.0003369839933,203,0.03420387532,893,0.150463353,1603,0.2700926706,1279,0.2155012637,608,0.102443134,386,0.0650379107,303,0.05105307498,198,0.03336141533,198,0.03336141533,0.5386927637,138044,2.997848438,57.12434883,54.17197452,2,4.56531078,15,4.245998315,-1.393813081e-13,4,0.2459983151,0,3,8,101.6861298,109,0.25,15,1.23078699,4.822790601,5,1.239793247,2.287288567,25200,2,3,0.1633640769,5.231688989,5935,5935,0.6330942195,18.44379118,23.06498285,26.64518675,1.155222483,1585.25065,11.23166232,1.250555411,5935,5935,0,0,0,2878.176068,0,0,5935,0,0.5507830698,2975.883706,1167.468342,77.14359658,1.775635709,0.1787542754,0.05475837467,5.046385328,0.6342619987,14413.91522,37.71375269,1.648349287,52.07495605,0.1039184174,0.05706264152,78966.52549,0.8993450044,35.33206315,0.04962880101,8.783018868,20.54716981,0.09692061232,8.952919188,86.09433962,22381.39151,448594.9717,1312.000542,0.02904775227,0.5111590523,46.80482421,0.0118384602,0.03572030329,5.799724907,27.99528302,52.35849057,0.2469740121,21597.65564,47.9061241,0.000229381679,636.5960706,0.2309404518,0.03804909875,61374.8699
UPENN-GBM-00491_11,0.3066521208,184528100,22,20.34038204,255,66.3806364,-4.233259104e-14,63,3.380636397,21,62,88,0.171875,234,69.43151408,2.846223239,20.35576293,2540918,46,414.3570846,99,0.002586342024,61,0.001593604682,51,0.001332358012,44,0.001149485344,32,0.0008359893411,31,0.0008098646742,37,0.0009666126757,7059,0.1844140237,12866,0.3361199645,11122,0.2905585454,4774,0.1247191598,1496,0.0390825017,431,0.01125973144,75,0.001959350018,46,0.001201734678,54,0.001410732013,0.5443969333,337330,2.256998971,39.39664309,37.22222222,1,18.54104486,15,2.607294007,5.198503325e-13,2,0.607294007,0,2,4,98.51497347,124.9623188,0.2,15,0.8168367654,2.968608073,3,2.631589308,1.419402862,99802,1,2,0.248640411,2.014704483,38278,38278,0.7049655168,34.21081322,40.25973286,52.32665271,1.299726774,5440.699003,20.80762048,1.176813091,37736,37736,0,0,0,19275.60243,0,0,37736,0,0.2822583119,638.695705,930.062762,48.6464762,0.4676453872,0.4808065704,0.1246879953,3.528653289,0.8024728929,114705.5234,17.39541256,1.38171575,21.98604202,0.1473977055,0.09960908433,397836.6904,0.9261156642,16.49884179,0.09035239678,5.667808219,37.76027397,0.1293160068,10.92731985,43.05136986,1072303.26,13048023.82,103767.8076,0.1127787972,0.3810444042,15.7996687,0.0346907664,0.007628402738,6.297710844,131.0890411,44.21917808,0.1514355414,1055118.924,378.0134193,3.137568839e-05,578.7479039,0.06063512594,0.01093862046,321871.2305
UPENN-GBM-00492_11,0.1636664922,130950816,16,4.366453009,160,75.10083142,-4.02019122e-13,74,1.100831417,12,73,91,0.1066666667,148,76.09999288,0.4793370263,12.29148964,1698180,60,151.0807175,2,8.844861136e-05,222,0.009817795861,54,0.002388112507,29,0.001282504865,14,0.0006191402795,5,0.0002211215284,4,0.0001768972227,8,0.0003537944454,22,0.0009729347249,145,0.006412524323,1532,0.0677516363,4432,0.1960021228,6756,0.2987794092,5899,0.2608791792,2715,0.1200689899,773,0.03418538829,0.2139757525,942509,2.455858177,54.78442675,50.45429741,2,4.262102153,15,6.313240757,4.881251367e-13,6,0.3132407571,0,6,8,95.20112228,103.5304269,0.1666666667,15,0.8412038906,6.456144834,7,0.4139880081,1.350880442,142755,5,5,0.2160658015,1.824877967,22612,22612,0.7886616783,24.0874569,29.15502135,43.10214949,1.478378252,3051.303225,15.58252212,1.210381879,15849,15849,0,0,0,7493.543319,0,0,15849,0,0.407190977,3979.165637,156.1800615,6.818506903,0.5899643999,0.4873063033,0.1016268896,3.908512571,0.7798175698,59259.61114,56.70470535,1.216315125,67.81743416,0.0257839948,0.02108825594,266479.6047,0.9515639439,54.19164751,0.02004753031,8.056768559,23.21834061,0.1013901337,8.638698728,73.55021834,246280.4279,13302149.32,4791.431006,0.03232094472,0.3817471255,28.66163057,0.0140620213,0.010127366,6.53307899,98.74235808,32.47598253,0.1418165176,236530.3747,203.6880244,2.882727367e-05,899.6492725,0.1139072866,0.004721918336,199681.2326
UPENN-GBM-00493_11,0.2234088322,363784737,21,4.49211434,177,70.96366543,4.652310189e-12,69,1.963665431,0,61,92,0.1510791367,177,72.71302915,0.9175122464,15.85390962,4882655,53,251.3464503,1,1.453382748e-05,777,0.01129278395,290,0.00421480997,163,0.00236901388,48,0.0006976237192,21,0.0003052103772,4,5.813530993e-05,0,0,59,0.0008574958215,688,0.009999273309,9736,0.1415013444,20055,0.2914759102,17654,0.2565801904,11542,0.1677494368,5631,0.08183998256,2136,0.0310442555,0.2487205269,2547471,2.518309182,47.33862873,43.83673469,2,4.388396383,15,5.904876099,-1.77022369e-13,6,-0.09512390088,0,5,8,99.62226809,111.1247456,0.1666666667,15,0.9847767807,6.084776416,7,0.8601361314,1.468663895,406285,4,5,0.2068678409,2.156973636,68805,68805,0.7038580031,39.67261459,51.86820608,63.86006055,1.231198558,8120.151348,25.4200927,1.307405792,68805,68805,0,0,0,13369.47814,0,0,68805,0,0.6073648698,3927.560898,229.483121,16.23103973,0.5766713533,0.4230883396,0.09173679024,3.995283062,0.775734305,155823.8613,53.40081272,1.28076035,65.23920925,0.03063560261,0.02276020057,718355.8858,0.9461848628,51.09208569,0.02135101235,8.75942029,33.84057971,0.09808863684,9.945019954,86.67246377,2639509.962,115900723,64511.65359,0.02364834057,0.3388165594,33.25306372,0.008897579712,0.005014170482,6.862950709,199.4347826,41.24927536,0.119563117,2599735.73,664.2382925,1.062544791e-05,783.1292471,0.1418420881,0.001637614132,500123.1273
UPENN-GBM-00496_11,0.3460728193,168530508,80,1.832779448,255,126.5696647,-2.052207756e-12,115,11.56966472,42,88,187,0.3100775194,213,133.9340103,0.3047731504,43.80232071,1189122,73,1918.643299,18,0.00191591272,1025,0.1091005854,513,0.05460351251,194,0.02064928153,79,0.008408728047,22,0.002341671102,7,0.0007450771687,580,0.06173496541,1003,0.1067589143,1381,0.1469930814,1231,0.1310271421,829,0.08823842469,511,0.05439063332,472,0.05023948909,623,0.06631186801,907,0.09654071315,0.5640907812,424052,3.519717595,65.69613084,61.51041667,6,1.852495789,15,5.851623204,4.938253106e-13,5,0.8516232038,0,3,10,197.4939574,209.9064039,0.5,15,2.462420426,6.718327423,9,0.3021272535,3.300846704,54976,2,3,0.09636077981,10.89558897,9395,9395,0.6593333214,19.62384727,23.9211849,28.81719971,1.204672755,1783.592424,11.91359624,1.218985481,7083,7083,0,0,0,5127.100031,0,0,7083,0,0.3478754878,20777.28433,3333.576987,82.90164027,1.580306586,0.08298371174,0.0284915786,5.680439646,0.6426904281,15480.76864,58.44385841,1.117221869,65.36561859,0.05595630635,0.04825893994,156039.0396,0.9745050159,56.95238498,0.04663112604,7.432525952,25.1384083,0.08698411178,11.08973791,66.33217993,15281.27682,967652.6747,693.8622744,0.06292661146,0.4329541099,28.64825958,0.0364832151,0.03076104311,6.440134409,32.50865052,52.73702422,0.1824810527,14224.46446,60.0012582,0.0001751184379,680.8737976,0.6220377017,0.01733032592,87661.98326
UPENN-GBM-00499_11,0.2530400427,15967581,32,2.234296375,149,77.88399353,2.062929007e-13,76,1.883993533,43,59,105,0.2077922078,106,80.33775961,0.3038379228,19.70776905,192685,52,388.396161,127,0.05133387227,94,0.03799514956,48,0.0194017785,12,0.004850444624,3,0.001212611156,3,0.001212611156,1,0.0004042037187,276,0.1115602264,255,0.1030719483,329,0.1329830234,257,0.1038803557,217,0.08771220695,257,0.1038803557,256,0.103476152,193,0.0780113177,146,0.05901374293,0.6243190488,78024,3.506218936,49.45688759,47.09448819,5,2.256777486,15,4.763945028,9.69083791e-14,4,0.7639450283,0,3,9,111.9219096,118.075,0.5555555556,15,2.148806888,5.615833949,7,0.3077002594,2.974221629,11786,1,2,0.09478724245,8.845994297,2474,2474,0.7393781529,13.61400414,15.88850787,21.84399564,1.374829897,884.6074407,8.390162301,1.167070885,2474,2474,0,0,0,1375.918793,0,0,2474,0,0.6429212575,11527.50242,1929.450681,48.06353951,2.594057107,0.1037662552,0.02028033349,5.962935679,0.529737645,4729.457557,45.37937502,1.421199665,59.30426627,0.1646391662,0.08992174167,42427.73844,0.9347079489,43.14871425,0.07831551032,8.852459016,5.68852459,0.09325450148,13.56839559,91.93442623,8739.180328,292213.0328,781.3919208,0.05932933215,0.3903820175,41.28032194,0.007621140595,0.02465642684,5.393771969,40.55737705,9.918032787,0.1625907014,7094.279495,15.57034697,0.0008057637184,585.7780548,0.4294871899,0.08412097214,21811.48999
UPENN-GBM-00502_11,0.1933681706,161137357,17,7.486693209,194,78.78437562,-1.634539608e-12,76,2.784375624,47,75,97,0.1096774194,147,80.2437239,1.498916634,15.23439058,1971579,62,232.0866564,753,0.03008991009,91,0.003636363636,44,0.001758241758,28,0.001118881119,14,0.0005594405594,3,0.0001198801199,3,0.0001198801199,3138,0.1253946054,6897,0.2756043956,6896,0.2755644356,3710,0.1482517483,2019,0.08067932068,753,0.03008991009,360,0.01438561439,188,0.007512487512,128,0.005114885115,0.5699928402,291858,2.651590298,57.65294024,54.80745968,2,7.03869974,15,2.966953047,2.439762411e-13,3,-0.03304695305,0,2,5,106.5637842,122.381893,0.3333333333,15,0.9506208474,3.4150633,4,1.375419553,1.691141994,74248,1,2,0.1982233407,2.859961244,25025,25025,0.6400209095,26.3145374,35.25410937,39.64052644,1.124422858,3474.133261,16.62716875,1.339719898,19255,19255,0,0,0,5412.6989,0,0,19255,0,0.6418486092,1108.867835,506.5647969,31.41495253,0.9490756447,0.3257095786,0.08177369224,4.27921798,0.731552969,62123.07428,22.45530151,1.277676837,26.02400426,0.140829371,0.1006419799,298756.8148,0.9408645391,21.681535,0.09209285189,8.027700831,34.14127424,0.09457416686,10.07679499,74.52077562,242394.2355,3605779.681,21975.89547,0.0514305075,0.4427165691,37.76936482,0.01473699786,0.01442557443,6.327218131,69.32132964,69.37119114,0.1921639644,237588.7887,213.6559554,5.535522347e-05,582.3926825,0.09454065509,0.01439532977,195628.545
