SubjectID,FLAIR_ED_Intensity_CoefficientOfVariation,FLAIR_ED_Intensity_Energy,FLAIR_ED_Intensity_InterQuartileRange,FLAIR_ED_Intensity_Kurtosis,FLAIR_ED_Intensity_Maximum,FLAIR_ED_Intensity_Mean,FLAIR_ED_Intensity_MeanAbsoluteDeviation,FLAIR_ED_Intensity_Median,FLAIR_ED_Intensity_MedianAbsoluteDeviation,FLAIR_ED_Intensity_Minimum,FLAIR_ED_Intensity_Mode,FLAIR_ED_Intensity_NinetiethPercentile,FLAIR_ED_Intensity_QuartileCoefficientOfVariation,FLAIR_ED_Intensity_Range,FLAIR_ED_Intensity_RootMeanSquare,FLAIR_ED_Intensity_Skewness,FLAIR_ED_Intensity_StandardDeviation,FLAIR_ED_Intensity_Sum,FLAIR_ED_Intensity_TenthPercentile,FLAIR_ED_Intensity_Variance,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,FLAIR_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,FLAIR_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,FLAIR_ED_Histogram_Bins-16_Bins-16_Energy,FLAIR_ED_Histogram_Bins-16_Bins-16_Entropy,FLAIR_ED_Histogram_Bins-16_Bins-16_FifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,FLAIR_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,FLAIR_ED_Histogram_Bins-16_Bins-16_Kurtosis,FLAIR_ED_Histogram_Bins-16_Bins-16_Maximum,FLAIR_ED_Histogram_Bins-16_Bins-16_Mean,FLAIR_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Median,FLAIR_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Minimum,FLAIR_ED_Histogram_Bins-16_Bins-16_Mode,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,FLAIR_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,FLAIR_ED_Histogram_Bins-16_Bins-16_Range,FLAIR_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,FLAIR_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,FLAIR_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_Skewness,FLAIR_ED_Histogram_Bins-16_Bins-16_StandardDeviation,FLAIR_ED_Histogram_Bins-16_Bins-16_Sum,FLAIR_ED_Histogram_Bins-16_Bins-16_TenthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,FLAIR_ED_Histogram_Bins-16_Bins-16_Uniformity,FLAIR_ED_Histogram_Bins-16_Bins-16_Variance,FLAIR_ED_Volumetric_Pixels,FLAIR_ED_Volumetric_Volume,FLAIR_ED_Morphologic_Eccentricity,FLAIR_ED_Morphologic_EllipseDiameter_Axis-0,FLAIR_ED_Morphologic_EllipseDiameter_Axis-1,FLAIR_ED_Morphologic_EllipseDiameter_Axis-2,FLAIR_ED_Morphologic_Elongation,FLAIR_ED_Morphologic_EquivalentSphericalPerimeter,FLAIR_ED_Morphologic_EquivalentSphericalRadius,FLAIR_ED_Morphologic_Flatness,FLAIR_ED_Morphologic_LargestComponentSize,FLAIR_ED_Morphologic_NumberOfPixels,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,FLAIR_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,FLAIR_ED_Morphologic_Perimeter,FLAIR_ED_Morphologic_PerimeterOnBorder,FLAIR_ED_Morphologic_PerimeterOnBorderRatio,FLAIR_ED_Morphologic_PhysicalSize,FLAIR_ED_Morphologic_PixelsOnBorder,FLAIR_ED_Morphologic_Roundness,FLAIR_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,FLAIR_ED_GLCM_Bins-16_Radius-1_ClusterProminence,FLAIR_ED_GLCM_Bins-16_Radius-1_ClusterShade,FLAIR_ED_GLCM_Bins-16_Radius-1_Contrast,FLAIR_ED_GLCM_Bins-16_Radius-1_Correlation,FLAIR_ED_GLCM_Bins-16_Radius-1_Energy,FLAIR_ED_GLCM_Bins-16_Radius-1_Entropy,FLAIR_ED_GLCM_Bins-16_Radius-1_Homogeneity,FLAIR_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,FLAIR_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,FLAIR_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,FLAIR_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,FLAIR_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,FLAIR_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,FLAIR_ED_NGTDM_Busyness,FLAIR_ED_NGTDM_Coarsness,FLAIR_ED_NGTDM_Complexity,FLAIR_ED_NGTDM_Contrast,FLAIR_ED_NGTDM_Strength,FLAIR_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00375_11,0.1759763436,1039505875,32,2.314483035,197,119.0236888,1.595170389e-12,122,-2.976311242,45,134,145,0.1344537815,152,120.8525554,-0.3271349042,20.94535355,8471273,89,438.7078354,21,0.0002950557093,8037,0.112922035,3079,0.0432607871,227,0.003189411715,39,0.000547960603,14,0.0001967038062,9,0.0001264524469,99,0.001390976915,654,0.009188877805,3300,0.04636589718,5735,0.08057830919,7563,0.1062622062,7330,0.1029884928,10445,0.1467550897,11365,0.1596813398,13256,0.1862504039,0.3061387653,4110338,3.126772429,81.53923972,75.74516129,3,2.332895372,15,7.266547708,1.931979331e-12,8,-0.7334522923,0,9,10,149.3398197,154.0184086,0.2,15,1.586256673,7.599431978,9,-0.3184689518,2.224571943,517182,4,6,0.1269852124,4.948720332,71173,71173,0.773035152,39.67762214,49.00340639,69.51011085,1.418475081,8273.637048,25.65921115,1.23503889,70765,70765,0,0,0,21708.36644,0,0,70765,0,0.3811266533,12756.79446,589.5973407,-21.85062799,1.79488635,0.1822729673,0.03975095767,5.219027244,0.6333684793,144357.0902,67.12050492,1.030279129,70.28779377,0.02299105381,0.02266660629,1174707.583,0.992934835,66.38483367,0.02259014799,6.405498282,233.9405989,0.1148456548,9.487019352,50.51742759,236384.0604,19404021.67,3439.049233,0.05154245571,0.5334799531,26.5771723,0.02999622779,0.0286204038,6.060783039,34.940108,554.2832597,0.2721076385,235163.2492,483.6711956,1.277055399e-05,939.7232121,0.3425404269,0.001417600304,573036.7957
UPENN-GBM-00376_11,0.1910677298,2732680381,43,2.631510503,248,153.2367716,1.586971636e-12,160,-6.763228444,39,174,186,0.1391585761,209,156.0087724,-0.6394921905,29.27860207,17204965,109,857.2365391,8,7.12523491e-05,25309,0.2254157129,12883,0.1147430017,2506,0.02231979836,211,0.001879280708,29,0.0002582897655,4,3.562617455e-05,112,0.0009975328874,782,0.006964917125,2332,0.02077005976,5387,0.04797955058,8365,0.07450323753,9478,0.0844162206,10513,0.09363449326,13765,0.1225985732,20593,0.1834124531,0.2755310606,8217733,3.09322726,97.05697125,86.76666667,3,2.633851527,15,8.247860203,2.795625685e-12,9,-0.7521397971,0,10,11,192.9424097,198.1673461,0.1764705882,15,1.538978937,8.555208797,10,-0.6279382181,2.272541669,926045,5,7,0.1373777032,5.164445638,112277,112277,0.7696171182,47.61482706,55.78680209,80.7183137,1.446906987,11254.17623,29.9262241,1.171626687,112265,112265,0,0,0,25542.25764,0,0,112265,0,0.440610082,13719.54098,716.3869223,-43.29304551,1.644103639,0.1838732009,0.04742951208,5.132956673,0.6418259429,216647.5412,82.81394538,1.030200968,86.366443,0.01835933426,0.01805272177,1796715.303,0.9930230729,81.99419565,0.01798109441,7.39544688,220.4721754,0.09294779738,12.22473475,66.91736931,665122.5839,68215228.39,7286.246302,0.04084735822,0.5485262749,36.47535778,0.02328460413,0.02112632151,6.187288366,47.33431703,673.5059022,0.2839400937,662882.0463,803.8204299,6.540092744e-06,1077.535779,0.3980060153,0.0008313041461,853079.7684
UPENN-GBM-00380_11,0.1506603513,275855686,20,10.22349136,196,115.658897,-1.32252991e-12,115,0.6588970442,0,111,136,0.08620689655,196,116.9641114,-0.9409650663,17.42521005,2332146,97,303.6379454,73,0.00362031343,4148,0.2057131522,1773,0.08792898234,499,0.02474707399,93,0.004612180123,36,0.001785360048,8,0.0003967466772,3,0.000148780004,11,0.0005455266812,12,0.0005951200159,31,0.001537393374,79,0.003917873438,276,0.01368776037,1811,0.08981352906,5314,0.2635389804,5997,0.2974112279,0.1624238062,1652916,2.479931998,89.34484103,71.61096257,2,8.340325053,15,8.936818092,3.219628271e-13,9,-0.06318190835,0,9,11,144.5186633,153.2222222,0.1111111111,15,0.8897024298,9.053928227,10,-0.7339109864,1.451552009,180202,7,8,0.216877993,2.107003236,20164,20164,0.8761346937,24.14129296,29.02106538,54.90730038,1.891980864,3580.023292,16.87866113,1.202133847,20142,20142,0,0,0,9790.947473,0,0,20142,0,0.3656462566,7667.370451,178.3925906,-1.411096295,1.316781942,0.3569802741,0.08391016577,4.182233765,0.703051081,63915.50274,100.0322713,1.269266475,111.7844327,0.1674499667,0.01578830364,294655.7442,0.9725012343,97.42049089,0.014738296,8.515789474,105.1684211,0.1383795014,6.723434903,79.24210526,104370.4237,10256531.03,1091.961646,0.04550481518,0.5893565389,43.31311365,0.0278651853,0.03769093434,5.456705347,26.53157895,246.6921053,0.3245948753,103666.499,187.9256394,2.269247963e-05,1253.789001,0.1727814352,0.004057070036,171929.0873
UPENN-GBM-00384_11,0.1936077665,710064347,40,2.677288625,255,135.9397073,9.036424511e-13,143,-7.060292688,21,157,164,0.1470588235,234,138.4639816,-0.5450810258,26.31898311,5034663,97,692.6888718,9,0.0002430068042,1808,0.04881736689,327,0.008829247219,68,0.001836051409,16,0.0004320120963,4,0.0001080030241,5,0.0001350037801,18,0.0004860136084,122,0.003294092235,575,0.01552543471,2441,0.06590884545,3734,0.100820823,4597,0.1241224754,5168,0.1395399071,8014,0.2163840588,10130,0.2735176585,0.2479553489,2125009,2.778137871,86.29788604,77.27877238,3,2.678854548,15,7.352116859,8.149093597e-13,8,-0.6478831407,0,9,9,170.3864173,179.5654843,0.2,15,1.199621318,7.574750791,9,-0.5185273766,1.822996701,272293,5,6,0.1737374232,3.323316971,37036,37036,0.7599211208,28.72220566,43.39213287,54.31137695,1.251641101,5217.906251,20.37713881,1.510752112,35442,35442,0,0,0,11811.47285,0,0,35442,0,0.4417659269,7104.663491,240.4315631,-16.98107227,1.435514764,0.273009039,0.07498668414,4.594781928,0.6746858685,84028.28049,65.35880079,1.14190005,78.5358263,0.02232477751,0.02061143075,538070.5011,0.9734280006,62.93481477,0.02027750758,6.321711569,174.2567353,0.138079822,7.384615771,47.34865293,167824.7607,14135768.64,2152.798724,0.04561119785,0.5878250433,27.42473368,0.03022867842,0.0340749541,5.577907577,29.34706815,407.2250396,0.3226822818,166963.5103,306.771388,1.724412675e-05,988.9293039,0.2318551098,0.002540799366,285346.7845
UPENN-GBM-00388_11,0.09344508186,344057845,14,9.143378751,180,133.0035268,3.577883571e-14,134,-0.996473212,0,138,146,0.05223880597,180,133.5829269,-1.365918889,12.42852545,2564441,118,154.4682448,1,5.186452985e-05,2436,0.1263419947,7190,0.3729059696,6785,0.351900835,1745,0.09050360458,158,0.008194595716,18,0.0009335615373,1,5.186452985e-05,0,0,7,0.0003630517089,18,0.0009335615373,16,0.0008298324776,38,0.001970852134,79,0.004097297858,189,0.009802396141,600,0.03111871791,0.09994989426,2487240,2.112780037,112.6398603,100.0864067,1,8.553234306,15,11.30148851,1.502102674e-13,11,0.301488512,0,11,12,152.514713,157.024911,0.04347826087,15,0.6077557562,11.35779614,12,-1.234473864,1.129582582,217904,10,11,0.2882011159,1.275956809,19281,19281,0.7348739455,24.35410787,35.06535199,43.08886426,1.228815963,3475.576532,16.63062213,1.439812625,19267,19267,0,0,0,9195.123245,0,0,19267,0,0.3779804185,8498.82102,61.67053667,-4.666607297,1.033684382,0.4833241482,0.1225973191,3.685226243,0.7228656584,70147.78009,150.3601296,1.291283763,196.5454596,0.009993111594,0.007136472825,247522.4554,0.9439881141,141.4990153,0.006768468995,10.64634146,105.6287263,0.1431283554,5.488746778,118.8333333,134803.5271,21305512.29,860.6123774,0.01215002088,0.581118852,65.75591035,0.008174899107,0.03827602303,5.372584238,26.12601626,235.9674797,0.3197391324,134120.9584,240.461772,1.426140751e-05,1673.696407,0.1516781176,0.004273322447,174119.7516
UPENN-GBM-00390_11,0.1853718881,133843084,20,4.05015023,203,83.3448572,-1.579794201e-13,82,1.344857204,6,76,104,0.1204819277,197,84.76466557,0.2712628147,15.44979354,1552548,66,238.6961205,7,0.0003757783981,48,0.002576766158,8,0.0004294610264,2,0.0001073652566,2,0.0001073652566,0,0,1,5.36826283e-05,28,0.001503113592,82,0.004401975521,356,0.01911101568,1858,0.09974232338,5606,0.3009448143,6013,0.322793644,2940,0.1578269272,1251,0.06715696801,426,0.02286879966,0.221661103,655155,2.378847357,58.32038092,49.89710145,2,3.963153575,15,5.789939875,1.037662071e-13,6,-0.2100601245,0,6,7,112.5051841,120.2619048,0.1666666667,15,0.7821671978,5.930467296,7,0.2421193984,1.283404459,107855,4,5,0.2350482872,1.647127006,18628,18628,0.8302422813,21.37680202,33.46824409,47.98646678,1.433790989,3318.533179,16.25055321,1.565633815,17976,17976,0,0,0,8878.272827,0,0,17976,0,0.3737813923,3211.835842,86.06908541,4.562039672,1.156137276,0.4049758618,0.08495735989,4.194063259,0.696033425,64213.07588,46.74588663,1.07204245,49.92160204,0.02843623754,0.02652652418,286612.191,0.9836361036,46.01313568,0.02610487188,6.005154639,116.0206186,0.1495111064,5.479354873,41.54123711,88270.24742,4012762.914,2027.210132,0.04941792506,0.5556116155,22.78061728,0.0301960245,0.04165771956,5.456025698,24.00515464,228.6005155,0.2945882931,87693.99997,195.6147192,3.420988625e-05,745.8396014,0.1065075519,0.005440879511,156078.7163
UPENN-GBM-00391_11,0.2033466758,376515810,25,3.448769369,193,92.95588376,-1.404635195e-12,91,1.955883759,6,83,119,0.1351351351,187,94.85822893,0.2174845267,18.90226996,3889646,71,357.2958096,27,0.0006452537998,2368,0.05659114807,479,0.01144728037,161,0.00384762451,36,0.0008603383998,7,0.0001672880222,1,2.389828888e-05,57,0.001362202466,121,0.002891692955,285,0.006811012332,1293,0.03090048753,5956,0.1423382086,9986,0.2386483128,9766,0.2333906892,7241,0.1730475098,4060,0.09702705286,0.2383559613,2128632,2.746659136,65.08115026,55.62763225,2,3.384336277,15,6.938007839,2.927326036e-13,7,-0.06199216136,0,6,9,127.6881994,136.0979414,0.1428571429,15,1.031215181,7.132367241,8,0.2057452997,1.653715528,290314,5,6,0.1754051213,2.734775048,41844,41844,0.879538659,28.7188105,39.16917805,70.48650465,1.79954005,5798.216934,21.48039672,1.363885808,41516,41516,0,0,0,21750.74347,0,0,41516,0,0.2665755744,6999.807185,222.5070021,8.854430826,1.261136723,0.3040475578,0.05718259977,4.635973047,0.6773174488,120269.2811,63.00994508,1.038573792,65.56993152,0.02148979934,0.02073404906,679549.6372,0.9908535783,62.39731723,0.02055715175,6.53567447,258.0022297,0.1438139519,6.382506596,49.09754738,111731.9521,6634215.289,2008.144866,0.04612958627,0.5737782805,27.23203287,0.03106575659,0.04287353026,5.594042603,23.32441472,555.6677815,0.309736779,111187.9237,335.3470496,1.75511818e-05,936.5882035,0.1810281371,0.002341218877,366892.3723
UPENN-GBM-00393_11,0.2225874956,246197711,61,1.753250403,232,146.6256988,-1.366773984e-12,150,-3.374301164,46,183,185,0.206779661,186,150.2137636,-0.2161497708,32.63704709,1599833,102,1065.176843,1,9.165062781e-05,1099,0.10072404,2337,0.2141875172,953,0.0873430483,89,0.008156905875,19,0.001741361928,2,0.0001833012556,14,0.001283108789,43,0.003940976996,353,0.03235267162,977,0.08954266337,1168,0.1070479333,1173,0.1075061864,964,0.08835120521,830,0.07607002108,889,0.08147740812,0.347008539,811912,3.286356496,94.13103094,87.64571429,5,1.769826044,15,8.149573825,-2.437765262e-13,8,0.1495738246,0,11,11,191.9031537,197.173913,0.2941176471,15,2.212326494,8.626253215,11,-0.2133185922,2.827971706,88920,4,6,0.1160497956,7.997423971,10911,10911,0.594390885,24.02012136,27.10259695,31.7279343,1.170660301,2365.021757,13.71868986,1.128328893,10815,10815,0,0,0,4429.514759,0,0,10815,0,0.5339234397,18984.75026,1317.355388,-53.07542164,2.316538411,0.1165390335,0.04252022711,5.511200906,0.5999519647,19928.59791,81.81356488,1.220347323,109.4026203,0.02263731405,0.01980020944,177149.521,0.9625758857,77.28764833,0.01929846971,7.138823529,45.17411765,0.1062920415,8.260728028,59.22352941,25491.06118,2883609.009,312.9449017,0.03434153319,0.5222295881,29.67129627,0.01905355039,0.03895151682,5.927319852,25.67294118,109.5082353,0.257666436,24831.96127,75.01822769,8.051995924e-05,1049.137425,0.6094086333,0.00950032911,88329.30614
UPENN-GBM-00396_11,0.2258778642,489401538,41,2.577137906,206,122.1776624,-2.651649639e-12,116,6.177662371,48,100,165,0.1701244813,158,125.255594,0.6582089846,27.59722943,3811210,92,761.6070719,4,0.0001282297878,1936,0.06206321729,1580,0.05065076617,1310,0.0419952555,1124,0.03603257037,430,0.01378470219,37,0.001186125537,27,0.0008655510675,180,0.00577034045,1403,0.04497659806,4532,0.1452843496,5681,0.1821183561,4340,0.1391293197,3571,0.114477143,2681,0.08594601526,2358,0.0755914599,0.4021209741,1777693,3.374606244,87.14225989,82.50681537,4,2.563861826,15,7.004007181,-7.255700176e-13,6,1.004007181,0,5,11,176.7303917,183.9591452,0.2857142857,15,1.796692006,7.54905948,9,0.6504110208,2.81645819,218483,4,5,0.1115650805,7.932436736,31194,31194,0.7878176628,28.47353791,38.5393215,53.78442405,1.395572676,4762.312452,19.46722332,1.353513625,30903,30903,0,0,0,14102.53559,0,0,30903,0,0.3376919294,21363.1508,2071.063653,95.4645893,2.522204351,0.1063118359,0.0229404421,5.911749536,0.5575390225,67278.56377,70.0539499,1.004892507,70.40867155,0.02316521923,0.02303090947,602649.1319,0.9987878998,69.96607443,0.02299764782,6.943019943,146.0626781,0.1040332465,9.520969797,57.72649573,49683.76496,2746390.915,1182.731234,0.04072174821,0.5678743049,31.48192956,0.02584828788,0.04500865551,5.943201812,22.21794872,425.4202279,0.3030058603,49190.12771,233.6169492,4.044074181e-05,845.4558223,0.5304403355,0.003766808489,258783.24
UPENN-GBM-00398_11,0.2048932372,1971907031,47,2.052392646,210,137.238418,-1.698479081e-12,142,-4.761582022,33,165,170,0.1709090909,177,140.0894937,-0.344509723,28.11922372,13789579,96,790.6907428,5,4.976164174e-05,13622,0.1355706167,17686,0.1760168791,13703,0.1363767553,3076,0.030613362,725,0.007215438052,12,0.0001194279402,14,0.0001393325969,126,0.001253993372,767,0.007633435842,3625,0.03607719026,8142,0.0810318574,9565,0.09519402064,9448,0.09402959822,9409,0.09364145742,10554,0.1050368734,0.287980276,8673395,3.2709093,89.00909949,82.31866373,4,2.083303308,15,8.928044666,-3.726178418e-12,9,-0.07195533395,0,11,12,175.9241727,181.6082334,0.2222222222,15,1.950343925,9.290881278,11,-0.3387860648,2.571100767,897081,5,7,0.1145817315,6.610559157,100479,100479,0.8112066342,40.96702435,56.49562885,82.27109334,1.456238208,10397.94614,28.76529615,1.379051316,99700,99700,0,0,0,24285.1289,0,0,99700,0,0.4281610437,23523.70036,1017.874175,-39.50270685,1.879737746,0.1428557331,0.0346328705,5.447193659,0.6186322317,184823.845,96.30130141,1.013165703,98.23251753,0.01486350315,0.0147465349,1701362.885,0.9968731667,95.84440024,0.01471847482,7.592424242,210.0838384,0.1061029487,10.40004362,68.04494949,511188.7803,61992937.27,4910.228738,0.02985520674,0.5462532495,36.10364121,0.01687757665,0.01970561013,6.026577152,50.7469697,562.6333333,0.2841582492,508613.5254,662.4734469,8.299306253e-06,1178.005707,0.5469981284,0.0009591656173,801826.3472
UPENN-GBM-00402_11,0.1405051475,3565039301,42,2.212105098,255,192.0472734,-1.250957003e-12,193,-0.9527265822,83,210,228,0.109375,172,193.9336584,-0.1777086468,26.98363048,18203969,155,728.116314,8,8.439797867e-05,12855,0.135617002,13080,0.1379906951,10846,0.1144225596,9931,0.1047695408,3995,0.0421462406,406,0.004283197417,24,0.000253193936,55,0.0005802361033,203,0.002141598709,854,0.009009484223,3618,0.03816898585,7855,0.08286826531,9630,0.1015940668,9842,0.1038306133,11587,0.1222399224,0.2628293512,9411983,3.323589828,147.47327,139.6358673,4,2.221676688,15,9.637331336,-4.403542579e-12,10,-0.3626686641,0,11,13,233.2274647,238.5357873,0.2,15,1.852315416,9.96463961,12,-0.1768555498,2.532973542,913513,6,8,0.1077521687,6.415954966,94789,94789,0.8101877065,40.06544784,55.92376143,80.75310199,1.443985525,10050.02015,28.27994329,1.395810217,94738,94738,0,0,0,26389.29016,0,0,94738,0,0.3808370779,32153.04036,1001.249905,-16.40343292,2.446529723,0.1339956983,0.02504358727,5.73139036,0.5713888613,187459.2184,113.3272908,1.011197169,115.2475113,0.01184560216,0.011767075,1732631.704,0.9973027405,112.8668623,0.01174798071,8.644932432,281.4810811,0.09509495982,11.56412973,86.29898649,265979.9152,33791850.75,2374.395836,0.02427555659,0.5774565787,49.71334659,0.01569711209,0.03122725211,6.09245578,32.02331081,923.9195946,0.3121349982,264954.4228,628.2363707,9.01301241e-06,1319.777525,0.5693824055,0.001023635194,726986.0105
UPENN-GBM-00404_11,0.1507285108,1038689369,16,4.197206627,189,93.76399758,2.531401251e-12,97,-3.236002424,0,100,108,0.08421052632,189,94.82312267,-0.7262690259,14.13290772,10831617,74,199.7390807,4,3.462603878e-05,1277,0.01105436288,323,0.002796052632,108,0.0009349030471,24,0.0002077562327,8,6.925207756e-05,2,1.731301939e-05,0,0,11,9.522160665e-05,379,0.003280817175,2476,0.02143351801,5926,0.05129847645,13449,0.1164213989,27549,0.2384781856,49498,0.4284799169,14486,0.1253981994,0.1644003382,6554933,2.230155118,64.89566254,56.96974587,1,4.150299791,15,7.433007271,1.471559547e-12,8,-0.5669927285,0,8,9,114.9072725,122.5430952,0.06666666667,15,0.7399605046,7.532784417,8,-0.688739378,1.22198891,858661,6,7,0.2729781773,1.493256895,115520,115520,0.8306617826,42.16243807,58.60539686,89.27916388,1.52339492,11469.87894,30.2116528,1.389990701,115508,115508,0,0,0,31308.88444,0,0,115508,0,0.3663458197,3960.342261,80.11989668,-6.961182741,0.8036749066,0.5289239879,0.1361076397,3.752748428,0.7480053784,310902.1961,68.96145828,1.117880059,78.16216065,0.0210705691,0.01673987044,1417094.617,0.9768765003,67.12218479,0.01638725936,7.646056782,205.0138801,0.1293462966,6.901222621,65.36340694,2219061.151,170371871.3,29572.28861,0.02508580168,0.5152355252,33.29414457,0.01306735493,0.01372056787,5.952298182,72.88328076,402.7741325,0.2541161719,2213749.178,1397.022518,3.63880408e-06,922.0936378,0.120209733,0.0006592377578,912540.6483
