SubjectID,FLAIR_ET_Intensity_CoefficientOfVariation,FLAIR_ET_Intensity_Energy,FLAIR_ET_Intensity_InterQuartileRange,FLAIR_ET_Intensity_Kurtosis,FLAIR_ET_Intensity_Maximum,FLAIR_ET_Intensity_Mean,FLAIR_ET_Intensity_MeanAbsoluteDeviation,FLAIR_ET_Intensity_Median,FLAIR_ET_Intensity_MedianAbsoluteDeviation,FLAIR_ET_Intensity_Minimum,FLAIR_ET_Intensity_Mode,FLAIR_ET_Intensity_NinetiethPercentile,FLAIR_ET_Intensity_QuartileCoefficientOfVariation,FLAIR_ET_Intensity_Range,FLAIR_ET_Intensity_RootMeanSquare,FLAIR_ET_Intensity_Skewness,FLAIR_ET_Intensity_StandardDeviation,FLAIR_ET_Intensity_Sum,FLAIR_ET_Intensity_TenthPercentile,FLAIR_ET_Intensity_Variance,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,FLAIR_ET_Histogram_Bins-16_Bins-16_Energy,FLAIR_ET_Histogram_Bins-16_Bins-16_Entropy,FLAIR_ET_Histogram_Bins-16_Bins-16_FifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,FLAIR_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,FLAIR_ET_Histogram_Bins-16_Bins-16_Kurtosis,FLAIR_ET_Histogram_Bins-16_Bins-16_Maximum,FLAIR_ET_Histogram_Bins-16_Bins-16_Mean,FLAIR_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,FLAIR_ET_Histogram_Bins-16_Bins-16_Median,FLAIR_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,FLAIR_ET_Histogram_Bins-16_Bins-16_Minimum,FLAIR_ET_Histogram_Bins-16_Bins-16_Mode,FLAIR_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,FLAIR_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,FLAIR_ET_Histogram_Bins-16_Bins-16_Range,FLAIR_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,FLAIR_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,FLAIR_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_Skewness,FLAIR_ET_Histogram_Bins-16_Bins-16_StandardDeviation,FLAIR_ET_Histogram_Bins-16_Bins-16_Sum,FLAIR_ET_Histogram_Bins-16_Bins-16_TenthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_Uniformity,FLAIR_ET_Histogram_Bins-16_Bins-16_Variance,FLAIR_ET_Volumetric_Pixels,FLAIR_ET_Volumetric_Volume,FLAIR_ET_Morphologic_Eccentricity,FLAIR_ET_Morphologic_EllipseDiameter_Axis-0,FLAIR_ET_Morphologic_EllipseDiameter_Axis-1,FLAIR_ET_Morphologic_EllipseDiameter_Axis-2,FLAIR_ET_Morphologic_Elongation,FLAIR_ET_Morphologic_EquivalentSphericalPerimeter,FLAIR_ET_Morphologic_EquivalentSphericalRadius,FLAIR_ET_Morphologic_Flatness,FLAIR_ET_Morphologic_LargestComponentSize,FLAIR_ET_Morphologic_NumberOfPixels,FLAIR_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,FLAIR_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,FLAIR_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,FLAIR_ET_Morphologic_Perimeter,FLAIR_ET_Morphologic_PerimeterOnBorder,FLAIR_ET_Morphologic_PerimeterOnBorderRatio,FLAIR_ET_Morphologic_PhysicalSize,FLAIR_ET_Morphologic_PixelsOnBorder,FLAIR_ET_Morphologic_Roundness,FLAIR_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,FLAIR_ET_GLCM_Bins-16_Radius-1_ClusterProminence,FLAIR_ET_GLCM_Bins-16_Radius-1_ClusterShade,FLAIR_ET_GLCM_Bins-16_Radius-1_Contrast,FLAIR_ET_GLCM_Bins-16_Radius-1_Correlation,FLAIR_ET_GLCM_Bins-16_Radius-1_Energy,FLAIR_ET_GLCM_Bins-16_Radius-1_Entropy,FLAIR_ET_GLCM_Bins-16_Radius-1_Homogeneity,FLAIR_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,FLAIR_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,FLAIR_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,FLAIR_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,FLAIR_ET_NGTDM_Busyness,FLAIR_ET_NGTDM_Coarsness,FLAIR_ET_NGTDM_Complexity,FLAIR_ET_NGTDM_Contrast,FLAIR_ET_NGTDM_Strength,FLAIR_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00317_11,0.1820421651,140946602,34,3.548041431,255,149.89361,-2.362718424e-13,152,-2.106389987,27,164,182,0.1125827815,228,152.3566531,-0.4219628969,27.2869573,910154,113,744.5780386,4,0.0006587615283,916,0.15085639,359,0.05912384717,101,0.01663372859,36,0.005928853755,9,0.001482213439,3,0.0004940711462,9,0.001482213439,21,0.003458498024,62,0.01021080369,161,0.02651515152,342,0.05632411067,556,0.09156785244,861,0.141798419,1351,0.2224967062,1281,0.2109683794,0.2390777703,422313,2.975138985,100.2374126,85.91666667,2,3.505785361,15,8.111166008,8.880467727e-14,8,0.1111660079,0,8,10,191.9664121,202.8602151,0.125,15,1.050776584,8.339717581,9,-0.3986321148,1.939199484,49251,6,7,0.153065769,3.760494638,6072,6072,0.6066511036,18.64532773,23.54936227,26.35875113,1.119297875,1607.431744,11.30996701,1.263016805,6060,6060,0,0,0,3549.080417,0,0,6060,0,0.4529149963,10850.91279,380.0751521,-14.86820768,3.312910915,0.1508405499,0.03636588577,5.470303403,0.5327811639,17477.34991,86.25405981,1.238344941,105.809193,0.01955896496,0.01613135224,107281.7053,0.9508019072,82.17141274,0.0154358081,8.193965517,43.34051724,0.09340628716,10.21237738,77.35344828,9502.62931,878544.2069,106.9573961,0.0321737017,0.5220448548,40.41363199,0.01952136847,0.07641633729,6.019582524,13.0862069,121.0818966,0.2609523633,9331.380499,46.44288034,0.0001134111188,1060.104737,0.2862679818,0.01466840752,54873.29548
UPENN-GBM-00322_11,0.2413241539,266891652,48,3.333816813,255,159.3845689,1.073583697e-12,159,0.3845688961,0,164,208,0.1509433962,255,163.9595096,0.02600314169,38.46334623,1582370,111,1479.429003,4,0.0004029008864,1773,0.1785858179,1325,0.1334609186,800,0.08058017728,414,0.04170024174,271,0.02729653505,310,0.03122481869,6,0.0006043513296,27,0.002719580983,49,0.004935535858,127,0.01279210314,248,0.02497985496,541,0.05449234488,906,0.09125705077,1297,0.1306406124,1830,0.1843271555,0.2533581771,949552,3.276168903,96.72828061,77.71516393,3,3.245988574,15,9.480257857,-2.16140115e-15,9,0.4802578566,0,9,13,228.2428835,244.5113402,0.1578947368,15,1.499153582,9.779766644,11,-0.0221050767,2.401900849,94120,6,8,0.1228175255,5.769127686,9928,9928,0.7262033944,22.23281358,24.89598058,34.22171881,1.374588107,2232.37351,13.32841474,1.119785424,9918,9918,0,0,0,5490.614505,0,0,9918,0,0.4065799025,24500.47543,1078.783539,1.932868857,3.831153183,0.1181555947,0.02388353382,5.988564241,0.5049925147,23903.99811,114.5389963,1.071120095,121.8361664,0.01296162687,0.01212024772,195247.0726,0.9853836494,113.0047565,0.01194977674,9.438848921,61.00863309,0.08778220589,11.51532529,100.6071942,11029.37554,1251551.914,102.2203246,0.02213692786,0.5286999775,50.70633489,0.01278225789,0.07000402901,6.167229467,14.28489209,183.5899281,0.2641581699,10825.3174,69.49860137,7.835154783e-05,1258.348318,0.5037987976,0.009515598268,92647.64253
UPENN-GBM-00330_11,0.2130885598,1283620411,44,3.261048341,255,159.4930287,2.888795995e-12,159,0.4930286519,15,150,203,0.1383647799,240,163.0737868,0.05311485456,33.98613977,7698569,118,1155.057697,22,0.0004557790715,7715,0.1598334335,5665,0.1173631109,3369,0.06979634962,1838,0.0380782697,944,0.01955706561,633,0.01311400692,46,0.0009529926039,115,0.00238248151,227,0.004702811328,508,0.0105243531,1413,0.02927344673,3187,0.06602581367,5961,0.1234954111,8064,0.1670637469,8562,0.1773809277,0.2504969476,4242613,3.221586492,105.4445473,88.8018018,3,3.211108146,15,9.094263399,1.50578077e-12,9,0.09426339887,0,9,12,218.3006714,233.7148524,0.1578947368,15,1.382175113,9.375243545,11,0.03799105095,2.278085222,438971,6,8,0.1261781863,5.189672278,48269,48269,0.727827875,33.68387129,47.09916087,58.08252985,1.233196702,6409.197699,22.58379391,1.39827042,48248,48248,0,0,0,17785.09255,0,0,48248,0,0.3603690946,21770.31777,948.0901625,8.518450554,2.542813728,0.1491302131,0.02789049604,5.700274376,0.5619447552,111755.1155,107.4010836,1.018505365,109.1728318,0.01298994463,0.01275762796,905180.8197,0.9958682056,106.9997656,0.01270603053,9.014580191,170.1382604,0.08553959801,11.00179848,92.2644545,116968.5244,12093492.39,1216.038161,0.0255308425,0.5519193719,49.84970101,0.01520937301,0.04120657151,6.278592062,24.26797386,570.3464052,0.2867503294,116379.5898,339.7784069,1.629193153e-05,1203.017512,0.438787989,0.001904550858,399906.1646
UPENN-GBM-00339_11,0.1676047289,550214366,35,3.77376665,255,176.2618135,-4.190296471e-13,176,0.2618135377,48,177,213,0.09915014164,207,178.720241,-0.07336615351,29.54231348,3036286,141,872.7482857,12,0.0006966213863,3225,0.1872169976,2134,0.1238825032,1265,0.07343550447,675,0.03918495298,449,0.0260652502,349,0.02026007198,15,0.0008707767328,43,0.002496226634,117,0.006792058516,237,0.01375827238,350,0.02031812377,699,0.04057819575,1419,0.08237547893,2653,0.1540113781,3584,0.2080575874,0.2422418748,1612051,3.193830554,127.2903247,108.9345238,3,3.683100441,15,9.401892488,-5.914688737e-13,9,0.4018924881,0,9,12,228.0241966,241.5238663,0.1578947368,15,1.204337735,9.6738014,11,-0.1033623732,2.277532063,161957,7,8,0.1345106771,5.187152296,17226,17226,0.6646688796,27.86943473,30.306989,38.89865773,1.283488034,3222.702758,16.01419798,1.087463355,17203,17203,0,0,0,10669.28562,0,0,17203,0,0.3020542212,20796.47331,983.2311421,-1.212340871,3.68449155,0.1254216958,0.02859447278,5.837324041,0.5329369197,43892.35845,113.4799594,1.078679027,121.3105446,0.01339377868,0.01253062193,332116.516,0.9851276957,111.9909698,0.01236612315,9.580645161,82.1085044,0.08026246764,12.91016302,104.6989247,26497.79863,2815205.28,257.8569086,0.0264030503,0.4821678388,47.88060639,0.01462537198,0.05938697318,6.580421156,16.83870968,231.3949169,0.2261924896,26214.25649,124.802747,4.164787574e-05,1248.973361,0.4496089021,0.005367303141,167091.8546
UPENN-GBM-00344_11,0.09765219744,162105346,23,3.85358229,255,193.6036415,1.67133451e-13,193,0.6036414566,116,187,217,0.05943152455,139,194.5243343,0.2211503448,18.90582102,829398,171,357.4300685,1,0.000233426704,641,0.1496265173,322,0.07516339869,149,0.0347805789,66,0.01540616246,42,0.009803921569,49,0.0114379085,5,0.00116713352,19,0.004435107376,37,0.008636788049,80,0.01867413632,191,0.04458450047,385,0.08986928105,678,0.1582633053,883,0.2061157796,736,0.1718020542,0.2596996272,324608,3.146066033,162.7506648,153.6231156,3,3.679802682,15,8.425303455,1.104492574e-13,8,0.4253034547,0,8,11,225.67093,237.3257919,0.1764705882,15,1.244467928,8.704721451,10,0.1501843472,2.188048166,36094,6,7,0.1372672163,4.787554776,4284,4284,0.6831198478,14.40893909,19.40476016,22.89628924,1.179931576,1083.145495,9.284071295,1.346716787,3352,3352,0,0,0,2605.631694,0,0,3352,0,0.4156940129,15228.22255,760.6829061,7.431790857,4.581391772,0.1089772436,0.02620919057,5.949508502,0.4864104648,12053.82104,94.06507587,1.093379199,102.3552938,0.01572007672,0.0145510457,87146.69443,0.9799332937,92.28982098,0.01429752612,9.480988593,43.92395437,0.08350561668,11.16218609,101.0513308,1577.726236,141258.8859,18.83284935,0.02122994174,0.524932158,52.37179735,0.01341296441,0.1227824463,6.149748388,8.144486692,138.0988593,0.2625453599,1511.393572,31.28317371,0.0001818540247,1071.437945,0.3788037089,0.02133648125,42837.22211
UPENN-GBM-00351_11,0.215145894,410729331,35,4.470219954,255,148.0034038,-4.06661517e-13,146,2.003403828,0,143,189,0.1186440678,255,151.3898431,0.08100611777,31.84232463,2652369,112,1013.933638,32,0.001785614642,2433,0.1357625133,1394,0.07778583784,860,0.0479883935,424,0.02365939401,220,0.01227610066,118,0.006584453993,9,0.0005022041181,32,0.001785614642,54,0.003013224708,189,0.01054628648,483,0.026951621,940,0.05245243011,2133,0.119022376,4356,0.2430667931,4244,0.2368171419,0.2281156642,1453767,2.991189263,97.33125872,78.20114943,2,4.275350174,15,8.781150605,5.17245851e-15,9,-0.2188493946,0,8,11,204.8312368,221.8577929,0.1111111111,15,0.9761354211,9.006712152,10,0.08617124698,2.003118003,157367,7,8,0.1604735377,4.012481734,17921,17921,0.7539886245,25.1349808,31.6005711,42.90380043,1.357690666,3302.144254,16.21037601,1.257234742,17843,17843,0,0,0,10614.47747,0,0,17843,0,0.3110981452,11899.01044,604.8390283,16.00971944,2.324008601,0.1879133439,0.04610493183,5.240475707,0.5965814678,48471.30917,99.69394198,1.198391053,106.4182964,0.1420041474,0.01431871648,320514.413,0.9829535362,98.18579843,0.01338811752,8.751339764,91.69239014,0.09827694549,10.2039773,86.78992497,31903.40514,2948622.491,357.0435287,0.02598157012,0.5309943809,43.07721638,0.01359671499,0.05206182691,6.14267894,19.2079314,250.0289389,0.2679838573,31534.46052,140.9807116,3.60889483e-05,1154.460293,0.3270374847,0.004911433474,160417.8679
UPENN-GBM-00353_11,0.2000300403,427658280,41,3.076165451,255,156.9880731,5.620599581e-13,157,-0.01192688043,46,150,197,0.1309904153,209,160.09779,0.119615691,31.4023306,2619346,117,986.106367,4,0.0002397362901,1904,0.1141144741,1154,0.06916391969,669,0.04009589452,332,0.01989811208,146,0.008750374588,111,0.00665268205,28,0.001678154031,139,0.00833083608,346,0.02073718909,633,0.03793826791,1293,0.07749475577,2032,0.1217860354,2698,0.1617021277,2607,0.1562481271,2589,0.1551693138,0.3034679706,1164131,3.317735717,104.8334778,91.99197861,4,3.018971513,15,7.992987714,3.581545276e-13,8,-0.007012286485,0,7,11,211.1270404,226.4650538,0.25,15,1.444435069,8.352910378,10,0.1077870199,2.42561576,133363,5,6,0.1173476703,5.883611817,16685,16685,0.7109896546,26.64987723,29.82117202,40.08940162,1.344326829,3157.302565,15.85087237,1.118998476,16682,16682,0,0,0,8609.579195,0,0,16682,0,0.3667197308,19064.53636,1162.706091,5.94369528,2.822574186,0.1335942682,0.02404943084,5.911832201,0.5334237287,38167.15076,87.08704026,1.042407603,90.20242004,0.01798401228,0.01719351426,326049.5392,0.9904338239,86.38282918,0.01701779786,9.336170213,54.12907801,0.07677883406,13.07138675,100.235461,34068.7844,2743905.045,470.841711,0.02528178542,0.5056014757,48.08415348,0.01280290808,0.04225352113,6.431208561,23.66666667,171.9815603,0.2439454756,33508.67329,115.1385333,5.72107353e-05,976.0299591,0.4410848225,0.005838828304,146535.2289
UPENN-GBM-00356_11,0.2373975832,120111056,48,5.053819365,255,173.2314595,5.434554891e-13,172,1.231459488,0,159,227,0.1379310345,255,178.0447573,-0.5651749267,41.12472982,656374,128,1691.243403,32,0.008445500132,720,0.190023753,604,0.159408815,412,0.1087358142,279,0.07363420428,208,0.05489575086,231,0.06096595408,6,0.001583531275,7,0.001847453154,8,0.002111375033,12,0.003167062549,37,0.009765109528,72,0.0190023753,195,0.05146476643,392,0.1034573766,574,0.1514911586,0.2453515051,429258,3.258606525,112.8957549,75.31937173,3,4.748685593,15,10.33729216,8.578458023e-14,10,0.3372921615,0,10,14,242.0803859,252.625,0.1428571429,15,1.428282251,10.64380468,12,-0.5610668428,2.53627019,39168,8,9,0.1223458664,6.432666478,3789,3789,0.6587738547,15.47633521,19.95448886,23.35821368,1.170574392,1172.867038,9.660941637,1.289354914,3777,3777,0,0,0,2958.135064,0,0,3777,0,0.3964886702,29428.87264,1784.6306,-34.72168987,3.820890074,0.1130239704,0.02468649221,5.873316114,0.5214969642,9463.757394,132.3741986,1.268459152,165.142425,0.05542295005,0.01295591906,67964.81313,0.9506592743,125.4480256,0.01209809544,10.01683502,26.15824916,0.08807491299,12.00308359,112.3400673,3372.313131,441092.8586,28.43097908,0.03331890619,0.5069386015,54.66070358,0.01367708339,0.0783847981,6.043763097,12.75757576,72.47474747,0.2440227188,3209.557392,26.3195183,0.0001903252009,1493.001389,0.6075814306,0.02661727444,35604.03521
UPENN-GBM-00357_11,0.1601014824,796899577,37,3.310093913,255,183.2061428,7.084100946e-13,185,-1.793857186,0,181,219,0.1002710027,255,185.5392004,-0.3607647039,29.33157504,4241039,143,860.3412946,2,8.63968206e-05,3992,0.1724480539,5424,0.2343081775,4804,0.2075251631,2889,0.1248002074,1155,0.04989416389,502,0.02168560197,0,0,0,0,5,0.0002159920515,13,0.0005615793339,29,0.001252753899,240,0.01036761847,776,0.03352196639,1318,0.05693550477,2000,0.0863968206,0.1685955617,2868845,2.904081607,128.6983099,116.4482158,2,3.23235657,15,10.97745043,2.580971517e-13,11,-0.02254957018,0,11,13,230.1619008,241.0282651,0.09090909091,15,1.121836723,11.13236468,12,-0.3720229389,1.850749421,254117,8,10,0.1581793422,3.42527342,23149,23149,0.5859730106,30.83189631,35.09523317,40.59401071,1.156681607,3911.020509,17.64168709,1.138276829,22999,22999,0,0,0,17528.43098,0,0,22999,0,0.2231243922,20809.66841,451.620483,-15.01870405,1.371603357,0.2377426966,0.04599441115,4.999120197,0.6536668708,63130.71849,145.1977604,1.108045545,158.9724292,0.01734679239,0.007845708699,391623.8127,0.978206835,142.1737366,0.007628855965,10.96809986,74.50346741,0.1033335193,7.406749371,127.7059639,86196.13731,12875668.69,591.7639137,0.01287978869,0.4907615402,60.22995305,0.0078490351,0.03114605383,6.247410066,32.10679612,164.5755895,0.2282601796,85165.29095,220.2794389,2.247246474e-05,1258.150568,0.4508161575,0.002894622542,224706.6357
UPENN-GBM-00358_11,0.2332761388,409282603,41,3.639494461,255,146.2606228,1.66116864e-12,143,3.260622761,0,144,193,0.1418685121,255,150.1872815,0.5493788437,34.11911334,2653899,106,1164.113895,10,0.0005511160099,2083,0.1147974649,1343,0.07401488013,911,0.0502066685,504,0.0277762469,257,0.01416368145,234,0.01289611463,1,5.511160099e-05,5,0.000275558005,28,0.001543124828,134,0.007384954533,661,0.03642876826,1732,0.09545329292,2771,0.1527142463,3868,0.2131716726,3603,0.1985670984,0.246979751,1446653,3.091515657,96.31318317,85.0735786,3,3.440802048,15,8.668558832,-1.361720204e-14,8,0.6685588316,0,8,12,210.0935661,229.6516347,0.1764705882,15,1.34389582,8.929018026,10,0.495800034,2.140958502,157291,6,7,0.1410041929,4.583703308,18145,18145,0.7947170725,23.05711195,32.61224947,45.17710722,1.385280315,3295.23148,16.19339956,1.414411724,17787,17787,0,0,0,8496.231663,0,0,17787,0,0.3878462371,15714.91041,843.1493643,37.46487031,1.745338783,0.1819468221,0.04023941513,5.289532755,0.6261700976,42004.9388,98.43311274,1.142866963,109.3538991,0.02528073611,0.01318161632,297328.8027,0.9719148837,96.07625984,0.0127432826,8.905829596,65.83707025,0.0984111663,10.36631878,89.68011958,50482.38714,4715386.999,576.7328966,0.02294019171,0.5404059432,46.86417426,0.01138728697,0.03686966106,6.066754354,27.122571,183.6218236,0.2744720831,49746.75329,134.2937548,4.169410504e-05,1131.088754,0.3692946889,0.004961167457,168064.9169
UPENN-GBM-00360_11,0.2625145146,540607337,46,3.891854913,255,144.4007833,5.666390099e-13,141,3.400783344,1,132,194,0.1597222222,254,149.2933036,0.1270493027,37.90730155,3502441,103,1436.963511,97,0.003999175428,2839,0.1170480313,2012,0.08295196867,1252,0.05161822305,709,0.02923108637,359,0.01480107194,344,0.01418264275,87,0.003586889301,85,0.003504432076,146,0.006019377448,397,0.01636775922,930,0.03834260977,2314,0.09540300969,4343,0.1790558648,4451,0.1835085549,3890,0.1603793032,0.2815027171,1902633,3.258468148,87.26964292,62.82358156,3,3.719103403,15,8.525458668,7.126012005e-13,8,0.5254586683,0,8,12,211.9681193,230.5681063,0.1764705882,15,1.431122848,8.85680072,10,0.09542753295,2.39993978,206785,6,7,0.1268954672,5.759710946,24255,24255,0.3958557996,32.5152457,37.42945822,37.98916146,1.014953549,4046.908622,17.94554975,1.151135642,24208,24208,0,0,0,15571.29675,0,0,24208,0,0.2598954145,18139.46515,1271.6793,20.15546944,3.067035251,0.1317999285,0.028845336,5.818827131,0.5504762612,58466.53829,97.50798936,1.031358087,100.0064473,0.01968344542,0.01863784282,472043.3124,0.993214782,96.96936146,0.01843114092,9.194444444,128.0113636,0.08081525482,11.50512065,96.04292929,21539.88068,1764509.271,282.7781431,0.02658503219,0.4892003895,45.09548165,0.01282196177,0.06530612245,6.648459417,15.3125,364.7866162,0.2302945809,21305.40803,172.8520153,3.471177347e-05,1070.182819,0.4554258754,0.003880423354,225315.8641
UPENN-GBM-00361_11,0.2454324399,554551343,37,4.069181575,255,130.8299954,-5.317960586e-13,131,-0.1700045815,6,134,169,0.1417624521,249,134.7126618,0.2036481399,32.10992499,3997903,91,1031.047283,25,0.0008181163689,2212,0.07238693632,985,0.03223378493,554,0.01812945873,276,0.009032004712,102,0.003337914785,126,0.004123306499,62,0.002028928595,181,0.005923162511,628,0.02055108319,1207,0.03949865829,2297,0.07516853197,4594,0.1503370639,6130,0.2006021336,6769,0.221513188,4410,0.1443157275,0.2764887506,1854502,3.071251064,76.44142319,61.78496868,3,3.916650599,15,7.508541135,-7.187171279e-13,8,-0.4914588651,0,8,10,185.4378961,206.602069,0.2,15,1.182430997,7.790246318,9,0.1751714908,2.076027157,229446,5,6,0.1471275226,4.309888758,30558,30558,0.8235953024,26.89276235,37.11247792,55.70040817,1.500853925,4576.066938,19.08276281,1.380017324,29108,29108,0,0,0,13707.11642,0,0,29108,0,0.3338460693,10410.55285,696.2709763,9.523708277,2.163384599,0.1869076887,0.03945488077,5.358257521,0.5951067439,76314.52825,76.49153178,1.027428384,78.27523765,0.02000156722,0.01939806721,550306.1555,0.9935069597,76.06095035,0.01925913585,7.799392097,117.5775076,0.08934461064,12.15124583,72.98176292,61322.04407,4701622.524,841.5010276,0.04062210916,0.4907656778,35.66805881,0.02259209503,0.04306564566,6.535858839,23.22036474,305.8343465,0.2323969198,60782.85873,230.9917189,2.588135131e-05,949.3614701,0.3045199798,0.003138843991,269766.5384
